datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,50.98,51.42,51.6,50.76,23432,120078875.0,1.65,0.74,0.38,1.0,0.91115,51.18,50.89,51.47,0.005666275889019132,50.99,51.37,0.003712387651426364
2023-02-16,51.2,48.73,51.3,48.29,58589,291522352.0,5.85,-5.23,-2.69,2.5,0.028194,50.16,48.87,51.36,0.02482512190908082,49.29,51.18,0.018794669488372197
2023-02-17,48.49,48.35,49.66,48.3,31921,156164741.0,2.79,-0.78,-0.38,1.36,0.001401,49.71,48.58,51.31,0.027354250749650096,48.8,51.09,0.022906405099300555
2023-02-20,48.01,47.97,48.34,46.78,42325,200295700.0,3.23,-0.79,-0.38,1.81,0.232684,49.14,47.3,51.24,0.040049800037050304,47.69,50.92,0.032806165925691966
2023-02-21,47.94,49.33,50.6,47.68,46509,230169969.0,6.09,2.84,1.36,1.99,0.57693,49.11,47.39,51.21,0.038711275792316605,47.82,50.53,0.027629693321868754
2023-02-22,48.98,48.99,49.36,48.7,19339,94694431.0,1.34,-0.69,-0.34,0.83,0.457697,49.08,47.43,51.18,0.03805515247380271,47.88,50.4,0.025673032799423103
2023-02-23,48.97,48.78,49.22,48.58,16585,80963343.0,1.31,-0.43,-0.21,0.71,0.324513,49.01,47.43,51.18,0.03805515247380271,47.94,50.31,0.024035236561211086
2023-02-24,48.78,48.27,48.86,47.95,16486,79676252.0,1.87,-1.05,-0.51,0.7,0.201414,48.98,47.46,51.15,0.03739902915528888,48.01,50.24,0.02271823729758311
2023-02-27,48.6,47.3,48.6,46.93,26711,126821679.0,3.46,-2.01,-0.97,1.14,0.036993,48.88,47.39,51.11,0.03776425782979858,47.82,50.14,0.023776442248403022
2023-02-28,47.58,47.44,47.65,47.02,16248,76904409.0,1.33,0.3,0.14,0.69,0.096309,48.85,47.3,51.11,0.0387876241864119,47.62,50.08,0.0251638342011623
2023-03-01,47.3,47.44,47.67,46.91,22360,105829267.0,1.6,0.0,0.0,0.95,0.148354,48.75,47.2,51.08,0.03949697353757399,47.46,49.98,0.02589463070052428
2023-03-02,47.49,46.7,47.66,46.58,24169,113568930.0,2.28,-1.56,-0.74,1.03,0.001788,48.67,47.09,51.06,0.040506571479369285,47.32,49.92,0.026679532255771292
2023-03-03,46.7,46.56,47.04,46.35,17004,79375317.0,1.48,-0.3,-0.14,0.73,0.008754,48.57,46.84,51.04,0.042837894823454445,47.23,49.84,0.026861089792785897
2023-03-06,46.6,46.86,46.88,45.77,26865,124439465.0,2.38,0.64,0.3,1.15,0.123084,48.39,46.47,51.01,0.04655773729451826,47.02,49.76,0.028299636355567176
2023-03-07,46.6,45.98,46.91,45.8,25234,116757167.0,2.37,-1.88,-0.88,1.08,0.007718,48.16,46.28,50.97,0.04827944107368611,46.71,49.68,0.030850040174400094
2023-03-08,45.99,45.66,46.05,45.3,20680,94278523.0,1.63,-0.7,-0.32,0.88,0.019701,48.01,45.89,50.92,0.05197046896121452,46.53,49.61,0.03210538440595618
2023-03-09,45.79,45.41,46.15,45.28,24501,111723958.0,1.91,-0.55,-0.25,1.05,0.006231,47.82,45.7,50.88,0.05357837741680846,46.3,49.52,0.03364263941187022
2023-03-10,45.26,45.42,45.72,44.73,18651,84391451.0,2.18,0.02,0.01,0.8,0.03651,47.68,45.47,50.82,0.055548817465130414,46.02,49.48,0.03620996084896818
2023-03-13,45.3,44.37,45.58,44.21,30273,134995170.0,3.02,-2.31,-1.05,1.29,0.002164,47.53,45.0,50.71,0.059592971276026564,45.7,49.37,0.0386068603669367
2023-03-14,44.15,44.1,44.68,43.5,30169,132931188.0,2.66,-0.61,-0.27,1.29,0.033993,47.41,44.32,50.62,0.06642348150661685,45.35,49.32,0.04192100729523364
