datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,161.77,163.03,166.66,160.55,11109,181677232.0,3.8,1.48,2.38,0.19,0.41065489079775824,163.3,161.41,165.59,0.012790890026094046,162.07,164.81,0.008405021125989886
2023-02-16,163.62,160.51,164.0,160.03,10658,172582616.0,2.44,-1.55,-2.52,0.18,0.013290471139011883,162.57,160.88,165.19,0.013237076658380668,161.45,164.12,0.00820019187377059
2023-02-17,160.12,164.62,167.8,160.12,12166,201339820.0,4.78,2.56,4.11,0.2,0.8412644167473768,162.9,160.97,165.82,0.01484064802581662,161.59,164.72,0.009588382385183104
2023-02-20,163.61,167.8,170.0,163.13,12103,202315255.0,4.17,1.93,3.18,0.2,0.9536162403847166,163.58,161.1,167.72,0.0201455209418265,161.84,166.32,0.013661637486294637
2023-02-21,167.5,165.81,170.57,165.0,5543,92294943.0,3.32,-1.19,-1.99,0.09,0.713802428620754,163.92,161.16,168.38,0.021895143305778044,161.87,167.03,0.015700385500354682
2023-02-22,165.7,163.39,165.72,162.87,5749,94197008.0,1.72,-1.46,-2.42,0.1,0.38259908623964434,164.13,161.23,168.31,0.021465826770370608,162.01,166.89,0.014840090404444792
2023-02-23,163.17,163.5,165.33,162.62,6339,103611087.0,1.66,0.07,0.11,0.11,0.39497370045423064,163.99,161.3,168.16,0.020826322509572035,162.08,166.68,0.013985811270959351
2023-02-24,164.36,162.5,164.5,162.13,4612,75306670.0,1.45,-0.61,-1.0,0.08,0.193399992502832,163.92,161.3,168.09,0.020616044508357866,162.15,166.54,0.0133431832929656
2023-02-27,163.0,161.77,163.91,161.2,5338,86776600.0,1.67,-0.45,-0.73,0.09,0.09472644516402949,163.71,161.37,168.02,0.02018654358110047,162.15,166.4,0.012918318396102128
2023-02-28,161.5,162.9,163.38,161.3,2496,40499592.0,1.29,0.7,1.13,0.04,0.318704097890459,163.64,161.37,167.95,0.01997608299055548,162.08,166.33,0.012923883557525806
2023-03-01,163.4,162.25,163.5,159.66,7347,119095718.0,2.36,-0.4,-0.65,0.12,0.22644946758044218,163.47,161.12,167.86,0.020476225448195447,161.93,166.18,0.01294349437938404
2023-03-02,162.22,166.91,169.88,161.92,8541,142722664.0,4.91,2.87,4.66,0.14,0.889878415345574,163.61,161.2,168.01,0.020684981691702565,162.0,166.4,0.01337787994323492
