trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,32.98,33.29,31.88,32.8,33.15,-0.35,-1.0558,38234.41,124157.414,11.77,75.01,30.99,31.61,32.85,34.09,34.71,33.41,34.43
20231220,32.62,34.7,32.5,33.15,32.38,0.77,2.378,81244.61,274472.077,11.77,75.01,30.99,31.61,32.85,34.09,35.33,33.44,57.86
20231219,31.59,32.68,31.25,32.38,31.6,0.78,2.4684,27573.72,88693.506,11.77,75.01,30.99,31.61,32.85,34.09,35.33,33.32,38.57
20231218,32.71,32.71,31.51,31.6,32.82,-1.22,-3.7172,22472.24,71923.911,11.77,75.01,30.99,31.61,32.85,34.09,35.33,33.37,10.72
20231215,32.5,33.35,32.4,32.82,32.72,0.1,0.3056,26530.34,86962.483,11.77,75.01,30.99,31.61,32.85,34.09,35.33,33.42,32.53
20231214,32.97,33.44,32.61,32.72,33.14,-0.42,-1.2674,26022.46,85734.109,11.77,75.01,30.37,31.61,32.85,34.09,35.33,33.43,31.18
20231213,33.75,33.75,33.03,33.14,33.77,-0.63,-1.8656,26356.78,87945.096,11.77,75.01,30.37,31.61,32.85,34.09,35.33,33.43,54.13
20231212,33.76,34.0,33.23,33.77,33.64,0.13,0.3864,43533.42,146344.849,11.77,75.01,30.37,31.61,32.85,34.09,35.33,33.41,78.83
20231211,33.32,33.82,32.4,33.64,33.66,-0.02,-0.0594,56999.69,189390.903,11.77,75.01,30.37,31.61,32.85,34.09,35.33,33.34,78.25
20231208,31.39,34.5,31.3,33.66,31.43,2.23,7.0951,102441.14,342817.712,11.77,75.01,30.37,30.99,32.85,34.09,35.95,33.31,76.37
20231207,31.23,31.91,31.13,31.43,31.21,0.22,0.7049,32297.41,102165.041,11.77,75.01,29.75,30.99,32.85,34.71,37.19,33.23,26.59
20231206,30.66,31.47,30.58,31.21,30.73,0.48,1.562,34780.0,107966.668,11.77,75.01,29.75,30.99,32.85,34.71,37.19,33.3,27.55
20231205,32.2,32.2,30.72,30.73,32.2,-1.47,-4.5652,35972.19,112459.089,11.77,75.01,29.13,30.99,33.47,34.71,37.19,33.47,12.79
20231204,32.87,33.13,32.0,32.2,32.86,-0.66,-2.0085,36314.9,117116.34,11.77,75.01,29.13,30.99,33.47,34.71,37.19,33.56,25.45
20231201,32.9,33.19,32.43,32.86,32.92,-0.06,-0.1823,35397.4,116165.892,11.77,75.01,29.13,30.99,33.47,34.71,37.19,33.57,43.83
