datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.84,7.9,7.95,7.73,163561,128001468.54,2.81,0.77,0.06,4.81,0.9041043344840578,7.85,7.77,7.92,0.009560229445506715,7.79,7.89,0.006377551020408197
2023-02-16,7.85,7.64,7.95,7.58,140271,109584647.31,4.68,-3.29,-0.26,4.13,0.030691231689540212,7.82,7.66,7.91,0.016056518946692355,7.72,7.88,0.010256410256410265
2023-02-17,7.69,7.75,7.89,7.65,153969,119974221.87,3.14,1.44,0.11,4.53,0.3198807263486729,7.79,7.67,7.9,0.014771997430956996,7.71,7.87,0.010269576379974336
2023-02-20,7.71,7.78,7.78,7.64,91463,70667985.84,1.81,0.39,0.03,2.69,0.5623248945443826,7.77,7.67,7.9,0.014771997430956996,7.7,7.86,0.010282776349614406
2023-02-21,7.78,7.71,7.78,7.63,104129,80194294.18,1.93,-0.9,-0.07,3.06,0.2572391437553911,7.75,7.67,7.89,0.01413881748071978,7.69,7.85,0.010296010296010249
2023-02-22,7.69,7.82,7.85,7.64,113610,88379141.06,2.72,1.43,0.11,3.34,0.801937726538485,7.75,7.67,7.88,0.0135048231511254,7.7,7.84,0.009009009009008988
2023-02-23,7.87,7.76,7.89,7.73,95319,74483502.0,2.05,-0.77,-0.06,2.8,0.5175992045514385,7.76,7.67,7.88,0.0135048231511254,7.7,7.84,0.009009009009008988
2023-02-24,7.74,7.68,7.78,7.64,65384,50270150.0,1.8,-1.03,-0.08,1.92,0.10088284763667725,7.75,7.67,7.88,0.0135048231511254,7.7,7.84,0.009009009009008988
2023-02-27,7.68,7.6,7.68,7.57,64540,49164109.0,1.43,-1.04,-0.08,1.9,0.006871119031467894,7.75,7.63,7.88,0.016118633139909737,7.68,7.84,0.010309278350515417
2023-02-28,7.6,7.69,7.69,7.58,67045,51255226.0,1.45,1.18,0.09,1.97,0.26386172414599085,7.74,7.62,7.87,0.016139444803098774,7.66,7.83,0.010974822466107162
2023-03-01,7.74,7.69,7.74,7.65,55339,42468526.7,1.17,0.0,0.0,1.63,0.27214004828828214,7.74,7.62,7.87,0.016139444803098774,7.66,7.83,0.010974822466107162
2023-03-02,7.68,7.68,7.72,7.63,68553,52616980.0,1.17,-0.13,-0.01,2.02,0.2102621114190081,7.73,7.63,7.87,0.01548387096774195,7.66,7.82,0.010335917312661508
2023-03-03,7.68,7.76,7.77,7.65,89785,69317390.6,1.56,1.04,0.08,2.64,0.6513888141224674,7.73,7.63,7.87,0.01548387096774195,7.66,7.82,0.010335917312661508
2023-03-06,7.78,7.83,7.83,7.72,90736,70699060.8,1.42,0.9,0.07,2.67,0.8960530709242593,7.73,7.63,7.86,0.014848289218850898,7.67,7.82,0.009683666881859287
2023-03-07,7.83,7.6,7.83,7.6,99891,76882432.0,2.94,-2.94,-0.23,2.94,0.005832898891495812,7.73,7.63,7.86,0.014848289218850898,7.67,7.81,0.009043927648578847
2023-03-08,7.61,7.59,7.64,7.52,58177,44125949.35,1.58,-0.13,-0.01,1.71,0.03685171728397034,7.73,7.6,7.86,0.016817593790426896,7.65,7.81,0.010349288486416568
2023-03-09,7.59,7.52,7.62,7.51,53322,40250204.0,1.45,-0.92,-0.07,1.57,0.0015253377466797177,7.72,7.58,7.86,0.018134715025906696,7.64,7.81,0.011003236245954688
2023-03-10,7.52,7.32,7.53,7.31,84084,62181176.0,2.93,-2.66,-0.2,2.47,0.0005237666125786145,7.72,7.46,7.86,0.026109660574412497,7.61,7.8,0.012329656067488669
2023-03-13,7.26,7.23,7.34,7.17,76774,55538831.0,2.32,-1.23,-0.09,2.26,0.01729585819187339,7.71,7.3,7.85,0.03630363036303629,7.57,7.8,0.014964216005204914
2023-03-14,7.24,7.13,7.28,7.06,61475,44028788.0,3.04,-1.38,-0.1,1.81,0.009464386186920384,7.71,7.23,7.85,0.041114058355437674,7.49,7.8,0.020274689339437574
2023-03-15,7.16,7.21,7.28,7.15,41093,29645711.0,1.82,1.12,0.08,1.21,0.05923341933119634,7.7,7.21,7.85,0.04249667994687913,7.42,7.8,0.02496714848883048
2023-03-16,7.17,7.09,7.19,7.08,53377,38045436.0,1.53,-1.66,-0.12,1.57,0.003161810749462492,7.7,7.16,7.85,0.04596935376415726,7.3,7.8,0.033112582781456956
2023-03-17,7.12,7.11,7.19,7.1,44862,32018225.0,1.27,0.28,0.02,1.32,0.014187700112940977,7.7,7.14,7.85,0.047364909939959975,7.25,7.79,0.035904255319148884
2023-03-20,7.15,7.01,7.15,6.97,55057,38698671.0,2.53,-1.41,-0.1,1.62,0.004026866496540714,7.69,7.12,7.85,0.0487641950567802,7.21,7.79,0.03866666666666667
2023-03-21,7.05,7.17,7.18,7.01,50700,36055058.0,2.43,2.28,0.16,1.49,0.14769736173369424,7.69,7.1,7.85,0.05016722408026756,7.18,7.79,0.04074816299265199
2023-03-22,7.16,7.27,7.28,7.16,53781,38933821.0,1.67,1.39,0.1,1.58,0.2497430060621717,7.68,7.1,7.84,0.049531459170013406,7.18,7.79,0.04074816299265199
2023-03-23,7.26,7.24,7.28,7.2,38890,28130584.0,1.1,-0.41,-0.03,1.14,0.23395021260613302,7.68,7.1,7.84,0.049531459170013406,7.18,7.79,0.04074816299265199
2023-03-24,7.24,7.25,7.29,7.22,30664,22229130.0,0.97,0.14,0.01,0.9,0.25524507870002006,7.67,7.1,7.84,0.049531459170013406,7.19,7.79,0.040053404539385884
2023-03-27,7.28,7.2,7.29,7.17,45929,33162359.0,1.66,-0.69,-0.05,1.35,0.16808861433842154,7.67,7.11,7.84,0.048829431438127124,7.19,7.78,0.03941215764863059
2023-03-28,7.23,7.28,7.34,7.15,52368,38035927.0,2.64,1.11,0.08,1.54,0.32111672806436536,7.66,7.11,7.84,0.048829431438127124,7.19,7.78,0.03941215764863059
2023-03-29,7.25,7.22,7.27,7.15,39986,28845543.4,1.65,-0.82,-0.06,1.18,0.2162913847984864,7.65,7.11,7.84,0.048829431438127124,7.19,7.78,0.03941215764863059
2023-03-30,7.21,7.21,7.24,7.11,36759,26397956.52,1.8,-0.14,-0.01,1.08,0.2078343503633885,7.64,7.11,7.84,0.048829431438127124,7.19,7.78,0.03941215764863059
2023-03-31,7.21,7.26,7.27,7.2,38989,28205117.2,0.97,0.69,0.05,1.15,0.34631863061732215,7.64,7.11,7.84,0.048829431438127124,7.19,7.78,0.03941215764863059
2023-04-03,7.26,7.19,7.26,7.17,50668,36551733.0,1.24,-0.96,-0.07,1.49,0.1615438671433761,7.62,7.11,7.83,0.048192771084337394,7.19,7.77,0.03877005347593584
