datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.04,4.95,5.07,4.91,22440,11201362.0,3.17,-1.79,-0.09,0.71,0.1519607843137532,4.99,4.94,5.04,0.010020040080160284,4.95,5.03,0.008016032064128263
2023-02-16,4.97,4.89,4.97,4.82,25027,12249244.0,3.03,-1.21,-0.06,0.79,0.1605429020975317,4.94,4.86,5.03,0.01718907987866531,4.88,5.01,0.013144590495450028
2023-02-17,4.88,4.88,4.92,4.85,10220,4997473.86,1.43,-0.2,-0.01,0.32,0.22621937205786782,4.92,4.86,5.03,0.01718907987866531,4.88,5.0,0.012145748987854263
2023-02-20,4.82,4.88,4.89,4.81,6868,3340390.0,1.64,0.0,0.0,0.22,0.31066427987162826,4.91,4.84,5.03,0.019250253292806434,4.86,5.0,0.014198782961460505
2023-02-21,4.85,4.9,4.92,4.85,7106,3479917.0,1.43,0.41,0.02,0.22,0.5019404666429472,4.9,4.84,5.03,0.019250253292806434,4.86,4.99,0.0131979695431472
2023-02-22,4.92,4.87,4.92,4.82,9152,4458702.0,2.04,-0.61,-0.03,0.29,0.26262140082091506,4.9,4.84,5.02,0.01825557809330626,4.86,4.99,0.0131979695431472
2023-02-23,4.88,4.82,4.88,4.81,11851,5734617.0,1.44,-1.03,-0.05,0.38,0.014798871984690544,4.89,4.83,5.02,0.019289340101522886,4.85,4.98,0.013224821973550347
2023-02-24,4.82,4.82,4.85,4.8,5960,2870247.0,1.04,0.0,0.0,0.19,0.047064991447288415,4.89,4.83,5.02,0.019289340101522792,4.84,4.98,0.01425661914460282
2023-02-27,4.79,4.86,4.86,4.79,9466,4572560.4,1.45,0.83,0.04,0.3,0.3726817437041678,4.88,4.82,5.02,0.020325203252032537,4.83,4.97,0.014285714285714252
2023-02-28,4.85,4.9,4.9,4.82,8881,4321297.8,1.65,0.82,0.04,0.28,0.6921357788297192,4.88,4.82,5.01,0.01932858596134278,4.84,4.96,0.012244897959183683
2023-03-01,4.87,4.9,4.9,4.86,12446,6075865.0,0.82,0.0,0.0,0.39,0.7209729140691999,4.88,4.82,5.01,0.01932858596134278,4.84,4.96,0.012244897959183683
2023-03-02,4.9,4.89,4.9,4.86,7761,3789842.0,0.82,-0.2,-0.01,0.25,0.6896490453521659,4.88,4.82,5.01,0.01932858596134278,4.84,4.95,0.01123595505617981
2023-03-03,4.87,4.88,4.89,4.85,10742,5229442.0,0.82,-0.2,-0.01,0.34,0.607231691218549,4.88,4.82,5.01,0.01932858596134278,4.84,4.94,0.010224948875255676
2023-03-06,4.87,4.84,4.87,4.82,10923,5286289.0,1.02,-0.82,-0.04,0.35,0.1943398826533974,4.88,4.82,5.0,0.018329938900203638,4.84,4.94,0.010224948875255676
2023-03-07,4.84,4.8,4.87,4.77,11617,5604423.0,2.07,-0.83,-0.04,0.37,0.021745368107830114,4.87,4.82,5.0,0.018329938900203728,4.83,4.93,0.010245901639344319
2023-03-08,4.79,4.82,4.83,4.76,8677,4166391.0,1.46,0.42,0.02,0.27,0.14241575832619385,4.87,4.8,5.0,0.020408163265306138,4.83,4.93,0.010245901639344227
2023-03-09,4.81,4.82,4.83,4.78,9994,4797142.4,1.04,0.0,0.0,0.32,0.1901729790723156,4.87,4.8,5.0,0.020408163265306138,4.82,4.92,0.010266940451745437
2023-03-10,4.79,4.77,4.8,4.76,7714,3685497.0,0.83,-1.04,-0.05,0.24,0.013257068972220456,4.87,4.79,5.0,0.02145045965270684,4.81,4.92,0.011305241521068892
2023-03-13,4.77,4.78,4.78,4.61,14256,6701990.0,3.56,0.21,0.01,0.45,0.10933955676766414,4.86,4.73,4.99,0.026748971193415613,4.8,4.91,0.011328527291452051
2023-03-14,4.74,4.7,4.77,4.67,6388,3010356.0,2.09,-1.67,-0.08,0.2,0.03619707160390799,4.86,4.72,4.99,0.027806385169927863,4.79,4.91,0.012371134020618568
2023-03-15,4.69,4.76,4.77,4.69,7253,3430850.0,1.7,1.28,0.06,0.23,0.1201614496262298,4.86,4.71,4.99,0.028865979381443328,4.78,4.91,0.013415892672858604
2023-03-16,4.75,4.69,4.75,4.68,4725,2225642.0,1.47,-1.47,-0.07,0.15,0.026971420206034408,4.85,4.71,4.99,0.028865979381443328,4.77,4.91,0.01446280991735534
2023-03-17,4.72,4.85,4.92,4.69,38889,18687909.5,4.9,3.41,0.16,1.23,0.4988699865686909,4.85,4.71,4.98,0.027863777089783326,4.76,4.9,0.014492753623188373
2023-03-20,4.82,4.76,4.85,4.75,12959,6191823.5,2.06,-1.86,-0.09,0.41,0.13735085294598168,4.84,4.71,4.98,0.027863777089783326,4.76,4.9,0.014492753623188373
2023-03-21,4.79,4.76,4.8,4.74,11160,5319334.0,1.26,0.0,0.0,0.35,0.13607591994431512,4.84,4.71,4.98,0.027863777089783326,4.76,4.89,0.013471502590673562
2023-03-22,4.74,4.76,4.85,4.74,13411,6407791.0,2.31,0.0,0.0,0.42,0.13243980404829023,4.83,4.72,4.97,0.02579979360165118,4.76,4.89,0.013471502590673562
2023-03-23,4.77,4.75,4.77,4.74,8435,4004179.22,0.63,-0.21,-0.01,0.27,0.13993506683093793,4.83,4.72,4.97,0.02579979360165118,4.76,4.89,0.013471502590673562
2023-03-24,4.77,4.71,4.77,4.71,7046,3328659.5,1.26,-0.84,-0.04,0.22,0.04640256431657772,4.83,4.72,4.97,0.02579979360165118,4.75,4.89,0.014522821576763543
2023-03-27,4.74,4.65,4.74,4.63,13809,6422593.0,2.34,-1.27,-0.06,0.44,0.008105727569865797,4.82,4.7,4.96,0.026915113871635588,4.74,4.89,0.015576323987538977
2023-03-28,4.68,4.63,4.71,4.56,13379,6191972.96,3.23,-0.43,-0.02,0.42,0.01902679128067386,4.82,4.67,4.96,0.030114226375908625,4.73,4.89,0.016632016632016647
2023-03-29,4.63,4.53,4.64,4.53,12193,5562202.0,2.38,-2.16,-0.1,0.39,0.0,4.81,4.63,4.96,0.03441084462982274,4.71,4.89,0.018750000000000062
2023-03-30,4.55,4.55,4.58,4.49,10323,4665229.55,1.99,0.44,0.02,0.33,0.028120051980475465,4.81,4.59,4.96,0.03874345549738221,4.7,4.89,0.019812304483837372
2023-03-31,4.55,4.56,4.6,4.54,6996,3190585.82,1.32,0.22,0.01,0.22,0.030497557270753196,4.81,4.57,4.95,0.03991596638655461,4.69,4.89,0.020876826722338218
2023-04-03,4.58,4.67,4.67,4.58,13800,6389284.37,1.97,2.41,0.11,0.44,0.16740329322099445,4.8,4.57,4.95,0.03991596638655461,4.66,4.88,0.02306079664570228
2023-04-04,4.67,4.6,4.67,4.6,10701,4948304.0,1.5,-1.5,-0.07,0.34,0.07246904565365721,4.8,4.57,4.95,0.03991596638655461,4.64,4.88,0.025210084033613377
2023-04-06,4.59,4.59,4.6,4.51,12487,5677468.18,1.96,-0.22,-0.01,0.4,0.10256788724796446,4.8,4.56,4.95,0.041009463722397436,4.63,4.88,0.026288117770767613
2023-04-07,4.62,4.7,4.7,4.58,15641,7275729.66,2.61,2.4,0.11,0.5,0.28373724480366297,4.79,4.56,4.94,0.03999999999999999,4.63,4.88,0.026288117770767613
2023-04-10,4.67,4.67,4.72,4.65,7800,3648012.0,1.49,-0.64,-0.03,0.25,0.24550043592540466,4.79,4.56,4.94,0.03999999999999999,4.63,4.88,0.026288117770767613
2023-04-11,4.67,4.69,4.7,4.63,6716,3134616.0,1.5,0.43,0.02,0.21,0.291444363766304,4.79,4.56,4.94,0.03999999999999999,4.63,4.88,0.026288117770767613
