trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,42.76,43.09,41.2,42.52,42.75,-0.23,-0.538,14407.38,60686.695,18.05,79.66,36.35,41.23,43.06,44.28,47.33,42.87,48.26
20231220,44.12,44.5,42.48,42.75,43.69,-0.94,-2.1515,13484.09,58420.307,18.05,79.66,36.35,41.23,43.06,44.89,47.33,42.89,47.19
20231219,41.29,43.96,41.0,43.69,41.34,2.35,5.6846,23370.26,100182.408,18.05,79.66,36.35,41.23,43.06,44.89,47.33,42.85,76.98
20231218,42.2,42.2,41.0,41.34,42.45,-1.11,-2.6148,11111.6,46233.237,18.05,79.66,35.74,41.23,43.06,44.89,47.33,42.87,18.12
20231215,43.87,43.87,42.0,42.45,43.87,-1.42,-3.2368,20846.07,88808.202,18.05,79.66,35.74,41.23,43.06,44.89,47.94,42.91,27.42
20231214,44.01,44.86,43.1,43.87,43.89,-0.02,-0.0456,24929.15,109598.174,18.05,79.66,35.74,41.23,43.06,44.89,47.94,42.91,71.48
20231213,42.2,45.25,41.19,43.89,42.01,1.88,4.4751,38595.26,168296.365,18.05,79.66,35.13,40.62,43.06,45.5,47.94,42.82,72.27
20231212,43.29,43.5,41.61,42.01,43.13,-1.12,-2.5968,22793.46,96179.524,18.05,79.66,35.13,40.01,42.45,45.5,47.94,42.76,34.51
20231211,42.33,43.71,41.65,43.13,42.25,0.88,2.0828,21385.1,91703.079,18.05,79.66,35.13,39.4,43.06,46.11,47.94,42.78,60.62
20231208,41.39,43.21,41.39,42.25,41.39,0.86,2.0778,25948.87,110252.811,18.05,79.66,35.13,38.79,43.06,46.11,48.55,42.78,34.35
20231207,41.55,42.03,41.05,41.39,41.9,-0.51,-1.2172,17439.87,72310.197,18.05,79.66,34.52,38.18,43.06,46.72,48.55,42.81,28.49
20231206,42.66,43.11,41.62,41.9,42.47,-0.57,-1.3421,18640.65,78733.727,18.05,79.66,34.52,38.18,43.67,46.72,48.55,42.88,32.32
20231205,43.69,43.99,41.99,42.47,43.69,-1.22,-2.7924,32152.27,136977.211,18.05,79.66,34.52,37.57,43.67,46.72,48.55,42.91,37.16
20231204,44.91,44.91,43.4,43.69,44.7,-1.01,-2.2595,28297.7,123877.337,18.05,79.66,34.52,37.57,43.67,46.72,48.55,42.91,54.02
20231201,45.19,45.21,43.62,44.7,45.13,-0.43,-0.9528,25555.08,113078.573,18.05,79.66,34.52,36.96,43.67,46.72,48.55,42.87,64.04
20231130,46.94,47.0,44.3,45.13,45.9,-0.77,-1.6776,26157.35,118979.491,18.05,79.66,34.52,36.96,43.67,46.72,48.55,42.84,70.63
20231129,45.94,47.7,45.19,45.9,45.5,0.4,0.8791,28493.23,133042.015,18.05,79.66,34.52,36.96,43.67,46.72,48.55,42.77,76.59
20231128,45.5,46.64,45.0,45.5,45.5,0.0,0.0,22333.89,102191.853,18.05,79.66,34.52,36.96,43.67,46.72,48.55,42.66,73.44
20231127,46.11,46.2,44.96,45.5,46.19,-0.69,-1.4938,25345.99,115291.297,18.05,79.66,34.52,36.96,43.67,46.72,48.55,42.59,74.9
20231124,47.72,48.02,46.0,46.19,48.06,-1.87,-3.891,21024.66,98797.272,18.05,79.66,34.52,36.35,43.06,47.33,48.55,42.52,81.17
20231123,47.49,48.5,46.51,48.06,47.63,0.43,0.9028,25276.69,120319.812,18.05,79.66,34.52,36.35,43.06,46.72,48.55,42.43,92.49
20231122,47.14,48.14,45.71,47.63,47.6,0.03,0.063,38606.31,181546.289,18.05,79.66,34.52,36.35,43.06,46.72,48.55,42.31,89.44
20231121,49.84,50.2,47.11,47.6,49.85,-2.25,-4.5135,43510.64,211639.064,18.05,79.66,34.52,36.35,43.06,45.5,48.55,42.11,89.62
20231120,46.0,50.3,45.9,49.85,46.18,3.67,7.9472,78426.15,383754.341,18.05,79.66,34.52,36.35,43.06,44.89,48.55,41.82,98.69
20231117,44.92,46.49,43.5,46.18,44.2,1.98,4.4796,37917.07,171640.262,18.05,79.66,33.91,35.74,42.45,44.28,45.5,41.28,97.69
20231116,45.2,46.36,44.16,44.2,45.25,-1.05,-2.3204,18430.68,82846.664,18.05,79.66,33.91,35.74,42.45,44.28,45.5,41.14,76.09
20231115,43.98,46.5,43.88,45.25,44.0,1.25,2.8409,37192.29,166822.085,18.05,79.66,33.91,35.74,42.45,44.28,44.89,41.07,95.31
