trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,9.78,9.98,8.05,8.05,9.93,-1.88,-18.9325,101268.9,91404.979,3.76,12.68,8.52,8.88,9.68,9.92,10.16,9.53,0.37
20231220,9.74,10.01,9.58,9.93,9.82,0.11,1.1202,87619.29,86503.451,3.76,12.68,9.6,9.68,9.8,9.96,10.32,9.84,81.36
20231219,9.9,9.96,9.53,9.82,10.09,-0.27,-2.6759,86321.13,83996.632,3.76,12.68,9.56,9.64,9.8,10.16,10.44,9.86,58.33
20231218,9.75,10.1,9.4,10.09,9.88,0.21,2.1255,112269.56,109958.32,3.76,12.68,9.52,9.64,9.92,10.32,10.56,9.98,68.04
20231215,10.28,10.75,9.81,9.88,11.0,-1.12,-10.1818,155716.5,158542.069,3.76,12.68,9.92,10.04,10.24,10.52,10.68,10.27,1.88
20231214,9.75,12.67,9.46,11.0,9.75,1.25,12.8205,245444.59,282813.781,3.76,12.68,8.72,10.08,11.16,11.88,12.24,10.92,41.49
20231213,8.0,9.75,8.0,9.75,7.5,2.25,30.0,136600.95,124611.575,3.76,9.76,7.0,7.16,8.68,9.24,9.48,8.33,100.06
20231212,6.98,7.57,6.9,7.5,7.17,0.33,4.6025,64043.0,46268.382,3.76,8.52,6.64,7.0,7.2,7.36,7.48,7.14,95.88
20231211,7.44,7.75,6.85,7.17,7.17,0.0,0.0,52446.84,37626.492,3.76,8.52,6.44,6.92,7.16,7.32,7.48,7.1,53.04
20231208,7.11,7.44,7.01,7.17,7.3,-0.13,-1.7808,61293.58,44081.003,3.76,8.52,6.28,6.8,7.16,7.28,7.36,7.04,58.92
20231207,6.68,7.4,6.35,7.3,6.83,0.47,6.8814,82773.1,57569.866,3.76,8.52,5.72,6.36,6.92,7.2,7.36,6.77,92.14
20231206,6.8,7.55,6.6,6.83,6.82,0.01,0.1466,94896.13,67307.817,3.76,8.52,5.08,6.0,6.88,7.28,7.44,6.67,45.08
20231205,5.63,6.97,5.63,6.82,5.65,1.17,20.708,103408.78,65831.936,3.76,8.52,4.56,5.64,6.28,7.12,7.48,6.24,79.9
20231204,5.58,5.88,5.49,5.65,5.6,0.05,0.8929,25050.27,14220.547,3.76,8.52,4.36,5.0,6.2,7.36,7.6,6.19,26.39
20231201,6.06,6.19,5.56,5.6,6.05,-0.45,-7.438,33281.35,19315.974,3.76,8.52,4.32,4.96,6.24,7.36,7.6,6.21,24.4
20231130,6.11,6.33,5.77,6.05,6.2,-0.15,-2.4194,38424.45,23104.773,3.76,8.52,4.28,4.88,6.36,7.36,7.6,6.24,37.71
20231129,6.86,7.33,6.0,6.2,6.99,-0.79,-11.3019,70723.43,46895.325,3.76,8.52,4.28,4.8,6.48,7.4,7.64,6.26,39.11
20231128,7.15,7.79,6.89,6.99,7.91,-0.92,-11.6308,80356.4,58784.904,3.76,8.52,4.24,4.64,6.32,7.44,7.64,6.19,60.62
20231127,7.1,8.0,6.91,7.91,6.83,1.08,15.8126,124169.53,91736.043,3.76,8.52,4.2,4.56,6.0,7.36,7.64,5.95,99.49
20231124,5.97,6.98,5.77,6.83,6.13,0.7,11.4192,113674.48,72590.954,3.76,8.52,4.16,4.4,5.32,6.36,6.6,5.4,98.62
20231123,5.58,6.67,5.21,6.13,5.65,0.48,8.4956,110187.94,65775.914,3.76,8.52,4.12,4.32,5.0,5.92,6.28,5.07,92.04
20231122,4.81,5.65,4.6,5.65,4.96,0.69,13.9113,93570.46,48580.184,3.76,8.52,4.08,4.24,4.72,5.24,5.48,4.76,98.2
20231121,4.6,5.68,4.54,4.96,4.61,0.35,7.5922,89648.69,45370.739,3.76,8.52,4.04,4.2,4.56,5.12,5.4,4.65,75.4
20231120,4.32,4.85,4.27,4.61,4.26,0.35,8.216,39942.75,18197.136,3.76,8.52,4.0,4.16,4.44,4.84,5.2,4.52,70.63
20231117,4.26,4.32,4.2,4.26,4.29,-0.03,-0.6993,8375.57,3574.23,3.76,8.52,3.96,4.12,4.44,4.84,5.24,4.51,32.33
20231116,4.53,4.53,4.28,4.29,4.53,-0.24,-5.298,17080.28,7460.816,3.76,8.52,3.96,4.12,4.44,4.88,5.24,4.51,34.33
20231115,4.25,4.58,4.25,4.53,4.25,0.28,6.5882,24125.82,10594.597,3.76,8.52,3.96,4.12,4.44,4.88,5.24,4.52,60.04
