trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,54.8,56.5,54.3,56.08,55.19,0.89,1.6126,16227.14,90143.311,48.85,179.14,55.3,55.3,57.88,65.62,73.36,61.22,19.11
20231220,55.5,56.97,55.1,55.19,55.49,-0.3,-0.5406,11304.0,63107.044,48.85,179.14,55.3,55.3,57.88,65.62,73.36,61.41,1.72
20231219,55.57,56.15,55.0,55.49,55.6,-0.11,-0.1978,8310.3,46176.475,48.85,179.14,55.3,56.59,57.88,65.62,73.36,61.56,14.76
20231218,56.37,57.28,55.35,55.6,56.57,-0.97,-1.7147,10014.03,56213.571,48.85,179.14,55.3,56.59,59.17,65.62,73.36,61.69,12.7
20231215,56.52,57.66,56.36,56.57,56.46,0.11,0.1948,11805.0,67246.442,48.85,179.14,55.3,56.59,59.17,65.62,73.36,61.82,11.64
20231214,57.5,57.96,56.06,56.46,57.05,-0.59,-1.0342,12879.0,73218.465,48.85,179.14,55.3,56.59,60.46,65.62,73.36,62.2,11.57
20231213,58.06,58.28,56.93,57.05,58.05,-1.0,-1.7227,6739.26,38697.383,48.85,179.14,55.3,56.59,60.46,66.91,74.65,62.39,27.94
20231212,58.8,58.8,57.71,58.05,59.1,-1.05,-1.7766,10618.62,61718.142,48.85,179.14,55.3,56.59,60.46,66.91,74.65,62.45,38.66
20231211,56.02,59.55,55.27,59.1,56.81,2.29,4.031,26058.44,150429.238,48.85,179.14,55.3,56.59,61.75,66.91,74.65,62.57,36.93
20231208,56.69,57.85,55.33,56.81,56.51,0.3,0.5309,27794.11,156355.798,48.85,179.14,55.3,56.59,61.75,66.91,74.65,63.0,25.43
20231207,61.79,61.79,56.49,56.51,62.35,-5.84,-9.3665,44105.96,255280.029,48.85,179.14,56.59,57.88,63.04,68.2,77.23,64.45,3.48
20231206,63.0,64.5,61.99,62.35,63.46,-1.11,-1.7491,20577.68,130222.763,48.85,179.14,56.59,60.46,64.33,68.2,79.81,65.24,31.35
20231205,61.71,65.3,61.63,63.46,62.07,1.39,2.2394,34907.93,224042.177,48.85,179.14,56.59,59.17,64.33,68.2,79.81,65.31,47.62
20231204,62.28,63.2,61.32,62.07,62.25,-0.18,-0.2892,11211.62,69628.091,48.85,179.14,56.59,59.17,64.33,69.49,79.81,65.41,33.5
20231201,62.6,62.87,61.5,62.25,62.35,-0.1,-0.1604,11012.1,68438.832,48.85,179.14,56.59,59.17,64.33,69.49,81.1,65.44,33.12
20231130,63.6,63.6,61.75,62.35,63.63,-1.28,-2.0116,12899.21,80547.782,48.85,179.14,56.59,59.17,64.33,69.49,81.1,65.47,32.43
20231129,64.68,65.48,63.5,63.63,64.65,-1.02,-1.5777,12578.16,80637.96,48.85,179.14,56.59,59.17,64.33,69.49,81.1,65.5,43.59
