datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.86,4.79,4.86,4.79,273025,131319060.0,1.44,-1.44,-0.07,0.54,0.0,4.83,4.8,4.85,0.005181347150259049,4.81,4.84,0.0031088082901554667
2023-02-16,4.8,4.78,4.88,4.76,499826,241408197.0,2.51,-0.21,-0.01,0.99,0.07302132002172133,4.82,4.78,4.85,0.00726895119418487,4.8,4.84,0.004149377593360999
2023-02-17,4.78,4.76,4.83,4.75,265542,126997660.0,1.67,-0.42,-0.02,0.52,0.021467278244254533,4.81,4.77,4.85,0.008316008316008323,4.78,4.84,0.006237006237006196
2023-02-20,4.78,4.88,4.89,4.76,374768,181235961.0,2.73,2.52,0.12,0.74,1.0,4.81,4.77,4.86,0.009345794392523444,4.78,4.84,0.006237006237006196
2023-02-21,4.88,4.88,4.9,4.85,258431,125945526.0,1.02,0.0,0.0,0.51,0.9718506870953159,4.82,4.77,4.88,0.011398963730569983,4.79,4.87,0.00828157349896481
2023-02-22,4.86,4.85,4.87,4.84,172876,83966954.0,0.61,-0.61,-0.03,0.34,0.7673934662198054,4.82,4.77,4.88,0.011398963730569983,4.79,4.86,0.007253886010362724
2023-02-23,4.87,4.88,4.91,4.86,338802,165554052.0,1.03,0.62,0.03,0.67,0.9139739472895366,4.83,4.78,4.89,0.011375387797311213,4.79,4.88,0.009307135470527389
2023-02-24,4.88,4.88,4.9,4.85,179820,87579543.0,1.02,0.0,0.0,0.36,0.906413127858555,4.84,4.78,4.89,0.011375387797311213,4.8,4.88,0.008264462809917363
2023-02-27,4.87,4.84,4.9,4.83,214401,104227755.0,1.43,-0.82,-0.04,0.42,0.4843574744680087,4.85,4.78,4.89,0.011375387797311213,4.8,4.88,0.008264462809917363
2023-02-28,4.85,4.89,4.89,4.84,158732,77145436.0,1.03,1.03,0.05,0.31,0.9829393239150882,4.85,4.78,4.89,0.011375387797311213,4.8,4.88,0.008264462809917363
2023-03-01,4.89,4.91,4.92,4.87,243655,119360319.0,1.02,0.41,0.02,0.48,1.0,4.86,4.78,4.9,0.012396694214876044,4.8,4.88,0.008264462809917363
2023-03-02,4.91,4.98,5.0,4.89,477304,236674904.0,2.24,1.43,0.07,0.94,0.995218841738887,4.86,4.78,4.95,0.01747173689619732,4.81,4.91,0.010288065843621455
2023-03-03,4.99,5.03,5.04,4.97,362375,181604535.0,1.41,1.0,0.05,0.72,1.0,4.87,4.78,5.01,0.023493360572012213,4.81,4.95,0.014344262295082027
2023-03-06,5.04,5.02,5.07,5.01,319340,160635170.0,1.19,-0.2,-0.01,0.63,0.9235415349137479,4.87,4.78,5.03,0.0254841997961264,4.81,4.99,0.01836734693877557
2023-03-07,5.02,4.96,5.05,4.93,442672,221390479.0,2.39,-1.2,-0.06,0.87,0.7406738689860527,4.88,4.79,5.03,0.024439918533604908,4.81,5.0,0.019367991845056106
2023-03-08,4.95,4.94,4.96,4.92,199245,98478080.0,0.81,-0.4,-0.02,0.39,0.6946826081462928,4.88,4.79,5.03,0.024439918533604908,4.82,5.0,0.018329938900203638
2023-03-09,4.95,4.9,4.97,4.9,187618,92446514.0,1.42,-0.81,-0.04,0.37,0.5812489608769484,4.89,4.79,5.03,0.024439918533604908,4.82,5.0,0.018329938900203638
2023-03-10,4.88,4.81,4.89,4.8,297137,143891673.0,1.84,-1.84,-0.09,0.59,0.13498927106928318,4.88,4.79,5.03,0.024439918533604908,4.82,5.0,0.018329938900203638
2023-03-13,4.81,4.85,4.86,4.8,241194,116670206.0,1.25,0.83,0.04,0.48,0.34898684738664215,4.88,4.79,5.03,0.024439918533604908,4.82,4.99,0.017329255861365946
2023-03-14,4.84,4.88,4.97,4.83,402778,197401211.0,2.89,0.62,0.03,0.8,0.5422779875180865,4.88,4.79,5.03,0.024439918533604908,4.82,4.99,0.017329255861365946
2023-03-15,4.88,4.96,4.97,4.88,384511,189750053.0,1.84,1.64,0.08,0.76,0.8149711115939218,4.88,4.79,5.03,0.024439918533604908,4.82,4.98,0.01632653061224491
2023-03-16,4.94,4.92,4.99,4.91,327093,162097251.0,1.61,-0.81,-0.04,0.65,0.6309647278448007,4.89,4.79,5.03,0.024439918533604908,4.82,4.98,0.01632653061224491
2023-03-17,4.96,4.97,5.01,4.94,375381,186779873.0,1.42,1.02,0.05,0.74,0.8216944582014141,4.9,4.8,5.02,0.022403258655804455,4.83,4.98,0.015290519877675877
2023-03-20,4.99,4.89,5.01,4.88,354820,175553788.0,2.62,-1.61,-0.08,0.7,0.4740770392675405,4.9,4.8,5.02,0.022403258655804455,4.83,4.98,0.015290519877675877
2023-03-21,4.91,4.93,4.95,4.91,230665,113777538.0,0.82,0.82,0.04,0.46,0.632085646312587,4.91,4.8,5.02,0.022403258655804455,4.83,4.98,0.015290519877675877
2023-03-22,4.94,4.93,4.96,4.92,184778,91201088.0,0.81,0.0,0.0,0.37,0.62376194144686,4.91,4.8,5.02,0.022403258655804455,4.83,4.98,0.015290519877675877
2023-03-23,4.91,4.95,4.95,4.91,204093,100611535.0,0.81,0.41,0.02,0.4,0.7636399293008838,4.92,4.8,5.02,0.022403258655804455,4.83,4.98,0.015290519877675877
2023-03-24,4.95,4.89,4.96,4.88,264126,129593013.0,1.62,-1.21,-0.06,0.52,0.42227675171233914,4.92,4.8,5.02,0.022403258655804455,4.83,4.98,0.015290519877675877
2023-03-27,4.89,4.84,4.9,4.83,277787,134762485.0,1.43,-1.02,-0.05,0.55,0.18614885877964074,4.91,4.8,5.02,0.022403258655804455,4.83,4.98,0.015290519877675877
2023-03-28,4.86,4.85,4.88,4.82,183304,88845675.0,1.24,0.21,0.01,0.36,0.24045091661312631,4.91,4.8,5.02,0.022403258655804455,4.84,4.97,0.01325178389398572
2023-03-29,4.86,4.81,4.86,4.81,185339,89509810.0,1.03,-0.82,-0.04,0.37,0.08005998641836885,4.91,4.8,5.02,0.022403258655804455,4.83,4.97,0.014285714285714252
2023-03-30,4.81,4.79,4.83,4.77,267368,128025410.0,1.25,-0.42,-0.02,0.53,0.04648199950259634,4.9,4.8,5.02,0.022403258655804455,4.83,4.97,0.014285714285714252
2023-03-31,4.8,4.85,4.86,4.79,210593,101804185.0,1.46,1.25,0.06,0.42,0.29921186971874986,4.9,4.8,5.02,0.022403258655804455,4.82,4.97,0.01532175689479055
2023-04-03,4.85,4.92,4.94,4.84,307782,151000971.0,2.06,1.44,0.07,0.61,0.6205039369175314,4.89,4.8,5.01,0.021406727828746176,4.83,4.97,0.014285714285714252
2023-04-04,4.92,4.92,4.95,4.9,255779,126063167.0,1.02,0.0,0.0,0.51,0.6185226687113794,4.9,4.8,5.01,0.021406727828746176,4.83,4.97,0.014285714285714252
2023-04-06,4.91,4.88,4.95,4.87,242025,118739398.0,1.63,-0.81,-0.04,0.48,0.43400629586518447,4.9,4.8,5.01,0.021406727828746176,4.83,4.97,0.014285714285714252
2023-04-07,4.9,4.86,4.9,4.85,200091,97488990.0,1.02,-0.41,-0.02,0.4,0.3213169491674013,4.9,4.8,5.01,0.021406727828746176,4.83,4.96,0.01327885597548518
2023-04-10,4.87,4.9,4.91,4.84,236547,115400404.0,1.44,0.82,0.04,0.47,0.5419152076543771,4.89,4.8,5.01,0.021406727828746176,4.83,4.96,0.01327885597548518
2023-04-11,4.91,4.89,4.91,4.87,221737,108380151.0,0.82,-0.2,-0.01,0.44,0.5051805096399782,4.89,4.8,5.01,0.021406727828746176,4.83,4.96,0.01327885597548518
2023-04-12,4.88,4.92,4.95,4.88,289417,142451981.0,1.43,0.61,0.03,0.57,0.6535101596860224,4.9,4.8,5.01,0.021406727828746176,4.83,4.96,0.01327885597548518
2023-04-13,4.93,5.41,5.41,4.92,2179075,1145550132.0,9.96,9.96,0.49,4.3,1.0,4.92,4.8,5.23,0.04287138584247264,4.84,5.08,0.024193548387096794
2023-04-14,5.38,5.28,5.47,5.2,2067841,1096369791.0,4.99,-2.4,-0.13,4.08,0.8543898985458059,4.93,4.81,5.36,0.05408062930186831,4.85,5.28,0.04244817374136235
2023-04-17,5.28,5.43,5.47,5.22,1729439,930643000.0,4.73,2.84,0.15,3.42,0.9907630557086938,4.95,4.81,5.39,0.05686274509803923,4.85,5.33,0.0471512770137525
