datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,11.13,11.09,11.25,11.06,57760,64203003.0,1.71,-0.18,-0.02,2.02,0.08730650154793528,11.14,11.09,11.22,0.005826983415508775,11.11,11.19,0.0035874439461883434
2023-02-16,11.09,10.78,11.3,10.55,139649,153945735.0,6.76,-2.8,-0.31,4.87,0.1273888453380857,11.01,10.69,11.2,0.023298309730470524,10.79,11.16,0.016856492027334816
2023-02-17,10.78,10.69,10.93,10.68,69769,75303745.0,2.32,-0.83,-0.09,2.43,0.03352008022948238,10.91,10.7,11.19,0.02238465052535405,10.76,11.14,0.017351598173515934
2023-02-20,10.62,10.87,10.88,10.61,54613,58625510.0,2.53,1.68,0.18,1.91,0.5240161689076834,10.85,10.68,11.19,0.02331961591220849,10.73,11.13,0.018298261665141827
2023-02-21,10.84,10.9,11.02,10.75,56199,61075302.0,2.48,0.28,0.03,1.96,0.596607234272136,10.86,10.69,11.18,0.022405121170553273,10.74,11.12,0.017383348581884756
2023-02-22,10.81,10.84,10.89,10.7,41136,44395258.0,1.74,-0.55,-0.06,1.44,0.4931003884570046,10.85,10.69,11.18,0.022405121170553273,10.74,11.11,0.016933638443935972
2023-02-23,10.87,10.75,11.01,10.7,55004,59788364.0,2.86,-0.83,-0.09,1.92,0.16761735030496405,10.85,10.7,11.17,0.021490626428897982,10.75,11.09,0.015567765567765561
2023-02-24,10.78,10.53,10.78,10.46,59625,62999329.0,2.98,-2.05,-0.22,2.08,0.008940037277571542,10.83,10.61,11.16,0.02526412494258148,10.7,11.06,0.016544117647058796
2023-02-27,10.53,10.29,10.58,10.2,50487,52152546.0,3.61,-2.28,-0.24,1.76,0.011168782821621379,10.81,10.4,11.16,0.035250463821892467,10.62,11.03,0.018937644341801393
2023-02-28,10.3,10.44,10.44,10.29,33290,34526598.0,1.46,1.46,0.15,1.16,0.1241201436222413,10.8,10.36,11.16,0.037174721189591114,10.52,11.01,0.02275894101254065
2023-03-01,10.4,10.67,10.67,10.31,56804,59940069.0,3.45,2.2,0.23,1.98,0.31794061904852416,10.78,10.36,11.15,0.03672710367271033,10.47,10.98,0.023776223776223772
2023-03-02,10.6,10.54,10.92,10.51,70166,75028544.0,3.84,-1.22,-0.13,2.45,0.19192567394389923,10.77,10.36,11.14,0.03627906976744183,10.49,10.96,0.021911421911421945
2023-03-03,10.64,11.27,11.44,10.62,191461,211242702.0,7.78,6.93,0.73,6.68,0.9821892968769629,10.82,10.38,11.2,0.03799814643188139,10.55,11.09,0.024953789279112796
2023-03-06,11.06,10.79,11.18,10.77,140220,152563030.0,3.64,-4.26,-0.48,4.89,0.38622923669251874,10.85,10.39,11.18,0.03662494204914237,10.59,11.08,0.022611905860636834
2023-03-07,10.75,10.41,10.89,10.38,93317,98662082.0,4.73,-3.52,-0.38,3.26,0.060047865239907974,10.83,10.4,11.18,0.036144578313253066,10.56,11.06,0.023126734505087884
2023-03-08,10.4,10.42,10.49,10.28,53856,55949512.0,2.02,0.1,0.01,1.88,0.10344470734255605,10.81,10.37,11.17,0.03714020427112352,10.5,11.05,0.02552204176334102
2023-03-09,10.39,10.25,10.39,10.14,58134,59579967.0,2.4,-1.63,-0.17,2.03,0.020719393427473094,10.8,10.31,11.17,0.040037243947858445,10.42,11.04,0.02889095992544273
2023-03-10,10.12,9.99,10.22,9.95,46738,46861077.0,2.63,-2.54,-0.26,1.63,0.0026779724448551335,10.78,10.21,11.16,0.044454843238184424,10.38,11.04,0.030812324929971997
2023-03-13,9.99,10.06,10.06,9.85,46491,46330879.0,2.1,0.7,0.07,1.62,0.056953264696633685,10.77,10.03,11.16,0.053370911048481524,10.34,11.03,0.03244969277189769
2023-03-14,10.06,9.82,10.06,9.66,52697,51766191.0,3.98,-2.39,-0.24,1.84,0.012529493208064912,10.75,9.95,11.15,0.05718375266388873,10.27,11.02,0.03534885480301854
2023-03-15,9.8,9.85,9.93,9.8,40534,39938321.0,1.32,0.31,0.03,1.41,0.028025471273896017,10.74,9.88,11.15,0.060787305072736664,10.14,11.01,0.04123744057479798
2023-03-16,9.83,9.67,9.9,9.63,42609,41532966.0,2.74,-1.83,-0.18,1.49,0.001918857642749112,10.72,9.84,11.15,0.06251838964295305,10.02,11.0,0.04680750529182458
2023-03-17,9.82,10.0,10.07,9.8,78374,78302353.0,2.79,3.41,0.33,2.74,0.1880595053767165,10.67,9.84,11.15,0.06251838964295305,9.95,11.0,0.0504496480666895
2023-03-20,9.97,9.89,10.13,9.86,46789,46642159.0,2.7,-1.1,-0.11,1.63,0.09839557018816006,10.65,9.84,11.14,0.0619753916062657,9.95,10.99,0.04989870236446628
2023-03-21,9.86,10.33,10.38,9.78,81845,83177134.0,6.07,4.45,0.44,2.86,0.3549096084626824,10.6,9.84,11.14,0.0619753916062657,9.95,10.98,0.04934711695443129
2023-03-22,10.3,10.54,10.58,10.28,74978,78288229.0,2.9,2.03,0.21,2.62,0.4909180089721764,10.55,9.84,11.14,0.0619753916062657,9.96,10.97,0.0481860083202093
2023-03-23,10.59,10.49,10.59,10.37,53963,56507248.0,2.09,-0.47,-0.05,1.88,0.46341862433143627,10.53,9.85,11.12,0.060816973071569067,9.96,10.97,0.0481860083202093
2023-03-24,10.48,10.54,10.56,10.35,38228,40019758.0,2.0,0.48,0.05,1.33,0.5166524937796012,10.52,9.85,11.12,0.060816973071569067,9.96,10.95,0.04763310760935841
2023-03-27,10.56,10.5,10.64,10.33,54379,56983652.0,2.94,-0.38,-0.04,1.9,0.48305084970906664,10.52,9.85,11.12,0.060816973071569067,9.97,10.95,0.04702489968598748
2023-03-28,10.47,10.23,10.51,10.22,35034,36162654.0,2.76,-2.57,-0.27,1.22,0.25944745219245213,10.5,9.85,11.12,0.060816973071569067,9.97,10.94,0.04647132449693504
2023-03-29,10.34,10.21,10.34,10.12,35969,36787932.0,2.15,-0.2,-0.02,1.26,0.25364412222241156,10.49,9.85,11.11,0.060272674295740715,9.98,10.94,0.04586379105176549
