datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,25.0,24.67,25.0,24.11,39275,96728097.49,3.56,-1.4,-0.35,1.31,0.6131657177406936,24.62,24.27,24.88,0.012410986775178014,24.39,24.8,0.008335027444602565
2023-02-16,24.78,23.59,25.2,23.38,84838,204656808.02,7.38,-4.38,-1.08,2.84,0.02020119960331818,24.41,23.72,24.89,0.02411967067372733,23.97,24.75,0.016047525363576766
2023-02-17,23.76,23.05,23.76,23.0,63471,147790984.01,3.22,-2.29,-0.54,2.12,0.0030254848656057717,24.11,23.21,24.85,0.03410709796363031,23.35,24.67,0.027363948905721556
2023-02-20,23.1,23.12,23.27,22.7,44669,102588183.46,2.47,0.3,0.07,1.49,0.18116896395113855,23.72,22.92,24.81,0.03972103879304284,23.09,24.63,0.0323506245077079
2023-02-21,23.17,23.86,24.24,22.89,60375,143021755.39,5.84,3.2,0.74,2.02,0.5985387644040664,23.62,22.95,24.78,0.03831498432249266,23.12,24.55,0.02992072767209702
2023-02-22,23.7,23.83,23.95,23.52,31557,75019735.29,1.8,-0.13,-0.03,1.05,0.6124293848724246,23.67,22.97,24.76,0.037611957087217575,23.14,24.51,0.028874866189644535
2023-02-23,23.86,23.67,23.96,22.86,74124,172363358.08,4.62,-0.67,-0.16,2.48,0.5474228079518235,23.61,22.99,24.73,0.03657027118262634,23.15,24.41,0.02645651959193464
2023-02-24,23.8,23.3,23.82,23.02,37364,87105178.76,3.38,-1.56,-0.37,1.25,0.23090159245355904,23.59,23.0,24.71,0.03586699673680661,23.17,24.36,0.02506318747264231
2023-02-27,23.13,23.37,23.7,22.85,58184,136165383.8,3.65,0.3,0.07,1.94,0.33735912272699986,23.52,22.99,24.7,0.03589223883117977,23.15,24.28,0.023701376802365923
2023-02-28,23.37,23.92,24.09,23.27,49480,117561089.35,3.51,2.35,0.55,1.65,0.7918120545641462,23.56,23.0,24.66,0.034848847523971764,23.17,24.19,0.0216094429723258
