trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,52.56,55.05,52.41,54.77,53.04,1.73,3.2617,4395.78,23683.468,45.54,119.64,50.1,52.38,54.09,56.37,63.78,55.79,61.54
20231220,53.26,54.11,52.79,53.04,53.59,-0.55,-1.0263,1523.08,8100.756,45.54,119.64,50.1,52.38,54.66,56.37,64.35,55.79,26.19
20231219,53.0,54.06,52.35,53.59,53.39,0.2,0.3746,3358.14,17904.906,45.54,119.64,50.1,52.38,54.66,56.37,63.78,55.83,37.15
20231218,54.68,56.24,53.33,53.39,55.14,-1.75,-3.1737,6010.67,32488.298,45.54,119.64,50.1,52.38,54.66,56.37,63.78,55.86,24.1
20231215,53.0,56.94,53.0,55.14,52.4,2.74,5.229,15431.49,86169.456,45.54,119.64,50.1,52.38,54.66,56.37,63.78,55.86,57.24
20231214,52.62,53.88,52.4,52.4,52.84,-0.44,-0.8327,1991.38,10524.664,45.54,119.64,49.53,51.24,53.52,56.37,65.49,55.35,27.2
20231213,53.06,53.8,52.67,52.84,53.27,-0.43,-0.8072,2214.0,11764.456,45.54,119.64,49.53,51.24,54.09,56.37,65.49,55.37,27.11
20231212,53.35,54.15,52.83,53.27,53.56,-0.29,-0.5414,3112.73,16565.565,45.54,119.64,49.53,50.67,54.09,56.94,65.49,55.38,37.52
20231211,52.87,53.84,52.08,53.56,53.4,0.16,0.2996,4065.72,21458.492,45.54,119.64,49.53,50.67,54.09,56.94,66.06,55.38,47.72
20231208,53.01,54.18,52.86,53.4,53.28,0.12,0.2252,3707.89,19887.507,45.54,119.64,48.96,50.67,54.09,56.94,65.49,55.42,35.33
20231207,54.1,54.22,53.13,53.28,54.44,-1.16,-2.1308,4112.21,21971.024,45.54,119.64,48.96,50.67,54.09,56.94,66.06,55.43,36.26
20231206,53.58,55.44,53.58,54.44,54.14,0.3,0.5541,4523.42,24567.637,45.54,119.64,48.96,50.67,54.09,56.94,66.06,55.43,52.11
20231205,54.77,55.13,53.8,54.14,55.13,-0.99,-1.7958,6972.53,37775.096,45.54,119.64,48.96,50.67,54.09,56.94,65.49,55.38,52.67
20231204,56.66,57.51,54.94,55.13,55.22,-0.09,-0.163,6641.49,37225.343,45.54,119.64,48.96,50.67,54.09,56.94,65.49,55.34,59.62
20231201,54.86,55.93,54.5,55.22,54.99,0.23,0.4183,3420.61,18850.117,45.54,119.64,48.96,50.1,54.09,57.51,65.49,55.29,61.17
20231130,55.5,56.29,54.17,54.99,54.79,0.2,0.365,4361.81,24011.161,45.54,119.64,48.96,50.1,54.09,57.51,66.06,55.24,61.34
20231129,55.51,56.29,54.63,54.79,55.61,-0.82,-1.4746,3224.1,17881.596,45.54,119.64,48.96,50.1,54.09,57.51,66.06,55.22,61.64
20231128,53.89,56.49,53.63,55.61,54.14,1.47,2.7152,6643.54,36899.705,45.54,119.64,48.96,50.1,53.52,57.51,65.49,55.22,68.53
20231127,54.78,54.79,53.66,54.14,54.6,-0.46,-0.8425,4067.78,22027.244,45.54,119.64,48.96,50.1,53.52,57.51,65.49,55.18,57.14
20231124,55.83,56.38,54.31,54.6,56.14,-1.54,-2.7431,5617.98,30800.321,45.54,119.64,48.96,50.1,53.52,57.51,66.06,55.13,57.07
20231123,55.5,56.68,55.01,56.14,55.2,0.94,1.7029,6528.79,36510.294,45.54,119.64,48.39,50.1,53.52,57.51,66.06,55.1,74.56
20231122,58.49,58.49,54.89,55.2,58.01,-2.81,-4.844,13099.9,73156.078,45.54,119.64,48.39,50.1,53.52,57.51,66.06,55.04,64.62
20231121,54.56,60.5,54.56,58.01,54.59,3.42,6.2649,17112.03,98686.414,45.54,119.64,48.39,50.1,52.95,57.51,66.06,54.9,86.65
20231120,54.26,54.98,53.65,54.59,54.26,0.33,0.6082,4122.53,22335.188,45.54,119.64,48.39,50.1,52.95,56.94,66.63,54.62,67.29
20231117,54.0,54.99,53.53,54.26,54.41,-0.15,-0.2757,4143.42,22458.151,45.54,119.64,48.39,50.1,52.95,56.94,66.63,54.6,67.43
20231116,56.27,56.8,54.14,54.41,56.31,-1.9,-3.3742,7644.49,42130.644,45.54,119.64,48.39,50.1,52.95,56.94,66.63,54.59,67.6
20231115,54.3,57.1,54.08,56.31,53.96,2.35,4.3551,10552.07,58780.649,45.54,119.64,48.39,50.1,52.38,56.94,66.63,54.51,80.24
20231114,53.05,54.14,52.64,53.96,53.05,0.91,1.7154,4323.62,23210.616,45.54,119.64,48.39,50.1,52.38,56.94,67.2,54.42,67.91
20231113,53.0,53.93,52.63,53.05,53.23,-0.18,-0.3382,3484.38,18467.029,45.54,119.64,48.39,50.1,52.38,56.94,67.2,54.4,61.71
20231110,53.01,53.7,52.6,53.23,53.28,-0.05,-0.0938,4778.15,25353.372,45.54,119.64,48.39,50.1,52.38,56.94,67.2,54.4,61.77
20231109,54.2,55.37,52.95,53.28,54.26,-0.98,-1.8061,4810.06,25847.025,45.54,119.64,48.39,50.1,52.38,56.94,67.2,54.38,61.84
20231108,53.43,55.04,53.08,54.26,53.26,1.0,1.8776,6645.32,36077.851,45.54,119.64,47.82,49.53,52.38,56.94,67.2,54.35,71.22
20231107,53.61,53.99,52.8,53.26,53.99,-0.73,-1.3521,5895.86,31390.282,45.54,119.64,47.82,49.53,51.81,56.94,67.2,54.31,64.56
20231106,51.47,53.99,51.41,53.99,51.02,2.97,5.8212,8842.72,47031.594,45.54,119.64,47.82,49.53,51.81,56.94,67.2,54.28,68.49
20231103,51.19,51.95,50.38,51.02,51.19,-0.17,-0.3321,6611.23,33804.122,45.54,119.64,47.82,49.53,51.81,57.51,67.2,54.27,37.19
20231102,53.56,53.8,51.15,51.19,53.83,-2.64,-4.9043,11765.68,61473.061,45.54,119.64,47.82,49.53,51.81,57.51,67.2,54.3,36.98
20231101,55.0,59.98,53.53,53.83,53.6,0.23,0.4291,24281.14,137075.881,45.54,119.64,47.82,49.53,51.81,57.51,67.77,54.33,65.64
20231031,51.0,54.38,50.0,53.6,50.24,3.36,6.6879,17262.1,91796.372,45.54,119.64,47.25,49.53,51.24,56.94,69.48,54.0,72.11
20231030,49.17,50.69,48.45,50.24,48.61,1.63,3.3532,4277.39,21384.132,45.54,119.64,47.25,49.53,51.24,56.94,70.62,54.11,31.43
20231027,46.45,48.87,46.06,48.61,46.73,1.88,4.0231,5346.63,25573.37,45.54,119.64,47.25,49.53,51.24,56.94,70.62,54.14,9.33
20231026,46.21,46.76,46.02,46.73,46.89,-0.16,-0.3412,1859.29,8608.808,45.54,119.64,47.82,49.53,51.24,57.51,70.62,54.23,3.7
20231025,46.8,47.11,46.64,46.89,46.87,0.02,0.0427,2330.77,10922.296,45.54,119.64,48.39,49.53,51.24,57.51,70.62,54.26,3.06
20231024,45.99,47.29,45.72,46.87,46.0,0.87,1.8913,2986.45,13900.603,45.54,119.64,48.39,49.53,51.24,57.51,70.62,54.3,2.32
20231023,47.81,47.81,45.72,46.0,47.81,-1.81,-3.7858,4167.63,19292.396,45.54,119.64,48.39,49.53,51.24,57.51,70.62,54.37,0.1
20231020,48.89,48.99,47.6,47.81,48.65,-0.84,-1.7266,2210.67,10638.37,46.11,119.64,48.96,49.53,51.24,57.51,70.62,54.46,0.5
20231019,48.53,49.3,47.65,48.65,48.77,-0.12,-0.2461,2820.26,13729.43,46.11,119.64,48.96,50.1,51.24,57.51,70.62,54.48,2.9
20231018,50.4,50.73,48.7,48.77,50.52,-1.75,-3.464,4262.87,20949.56,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.53,2.17
20231017,50.99,51.2,50.0,50.52,51.0,-0.48,-0.9412,3097.34,15623.6,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.57,23.99
20231016,51.33,52.33,50.02,51.0,51.33,-0.33,-0.6429,4736.35,24057.485,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.6,37.88
20231013,51.8,52.65,51.0,51.33,51.84,-0.51,-0.9838,5116.16,26472.858,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.62,47.92
20231012,52.23,53.0,51.33,51.84,51.8,0.04,0.0772,5041.59,26228.133,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.64,54.18
20231011,50.6,53.18,50.57,51.8,50.64,1.16,2.2907,8272.38,43207.784,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.63,48.87
20231010,52.0,52.0,50.33,50.64,52.63,-1.99,-3.7811,6870.44,35038.002,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.66,25.35
20231009,51.6,54.6,49.98,52.63,50.03,2.6,5.1969,12160.05,63416.939,46.11,119.64,48.96,50.1,51.81,57.51,70.62,54.7,57.38
20230928,50.82,51.49,49.85,50.03,51.25,-1.22,-2.3805,4923.4,24759.628,46.11,119.64,48.96,49.53,51.81,58.08,70.62,54.75,15.13
20230927,49.07,51.85,48.75,51.25,48.91,2.34,4.7843,7089.58,35951.384,46.11,119.64,48.96,49.53,51.81,58.08,71.19,54.83,48.1
20230926,49.6,50.18,48.81,48.91,50.13,-1.22,-2.4337,2660.46,13111.599,46.11,119.64,48.96,49.53,52.38,58.08,71.19,54.94,2.63
20230925,50.16,50.78,49.7,50.13,50.31,-0.18,-0.3578,2249.74,11263.914,46.11,119.64,48.96,50.1,52.38,58.08,71.19,55.02,24.45
20230922,48.57,50.4,48.13,50.31,48.91,1.4,2.8624,3009.62,14842.452,46.11,119.64,48.96,50.1,52.38,58.08,71.19,55.03,23.79
20230921,50.39,50.39,48.88,48.91,50.3,-1.39,-2.7634,2322.16,11431.81,46.11,119.64,48.96,50.1,52.38,58.08,71.19,55.13,2.24
20230920,50.36,51.15,49.69,50.3,50.63,-0.33,-0.6518,2667.73,13482.627,46.11,119.64,48.96,50.1,52.38,58.08,71.19,55.16,21.46
20230919,50.72,51.12,50.35,50.63,51.01,-0.38,-0.745,2792.69,14131.335,46.11,119.64,48.96,50.1,52.38,58.08,71.19,55.2,20.82
20230918,51.0,51.4,49.96,51.01,50.55,0.46,0.91,3156.82,16075.194,46.11,119.64,48.96,50.1,52.95,58.08,71.19,55.24,33.0
20230915,48.78,51.35,48.59,50.55,48.8,1.75,3.5861,5411.14,27286.465,46.11,119.64,48.96,50.1,52.95,58.08,71.19,55.28,20.34
20230914,49.45,49.59,48.5,48.8,49.51,-0.71,-1.4341,2514.84,12290.366,46.11,119.64,48.96,50.1,52.95,58.65,71.19,55.52,2.36
