datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.41,8.35,8.45,8.33,59626,49946807.94,1.43,-0.48,-0.04,1.24,0.091549,8.39,8.35,8.43,0.004767580452920147,8.36,8.42,0.0035756853396901366
2023-02-16,8.35,8.01,8.35,7.96,115358,94245754.42,4.67,-4.07,-0.34,2.4,0.02471,8.22,8.04,8.42,0.023086269744836012,8.1,8.39,0.017586416009702906
2023-02-17,8.07,8.11,8.19,8.07,61997,50447601.52,1.5,1.25,0.1,1.29,0.255998,8.16,8.05,8.41,0.021871202916160352,8.1,8.38,0.01699029126213599
2023-02-20,8.13,8.13,8.21,8.07,55502,45135616.38,1.73,0.25,0.02,1.15,0.386503,8.15,8.06,8.41,0.02125075895567697,8.1,8.37,0.016393442622950796
2023-02-21,8.17,8.16,8.26,8.12,50662,41493319.13,1.72,0.37,0.03,1.05,0.514995,8.16,8.07,8.4,0.020036429872495452,8.1,8.36,0.01579586877278249
2023-02-22,8.11,8.09,8.14,8.05,50224,40628266.64,1.1,-0.86,-0.07,1.04,0.15653,8.15,8.07,8.4,0.020036429872495452,8.09,8.32,0.014015843997562488
2023-02-23,8.1,8.05,8.13,7.99,58361,47013824.0,1.73,-0.49,-0.04,1.21,0.080174,8.14,8.04,8.39,0.021302495435179637,8.08,8.27,0.011620795107033607
2023-02-24,8.07,8.08,8.13,8.0,32985,26603531.0,1.61,0.37,0.03,0.69,0.232075,8.13,8.04,8.39,0.021302495435179637,8.07,8.25,0.011029411764705864
2023-02-27,8.13,8.05,8.28,8.03,102519,83518684.8,3.09,-0.37,-0.03,2.13,0.084786,8.13,8.04,8.39,0.021302495435179637,8.07,8.23,0.009815950920245406
2023-02-28,8.05,8.09,8.11,8.02,62511,50388997.12,1.12,0.5,0.04,1.3,0.341748,8.12,8.04,8.38,0.020706455542022023,8.06,8.22,0.009828009828009836
2023-03-01,8.12,8.13,8.14,8.07,37487,30370608.0,0.87,0.49,0.04,0.78,0.594161,8.12,8.04,8.38,0.020706455542022023,8.07,8.22,0.009208103130755086
