datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,2.22,2.21,2.23,2.21,386067,85629150.0,0.9,-0.45,-0.01,0.68,0.0,2.22,2.22,2.22,0.0,2.22,2.22,0.0
2023-02-16,2.21,2.2,2.25,2.19,558580,124197167.0,2.71,-0.45,-0.01,0.99,0.09734850978923341,2.22,2.2,2.24,0.009009009009009018,2.21,2.23,0.004504504504504509
2023-02-17,2.2,2.19,2.21,2.19,268491,59038190.0,0.91,-0.45,-0.01,0.48,0.0,2.22,2.2,2.23,0.006772009029345429,2.2,2.22,0.004524886877828058
2023-02-20,2.19,2.23,2.23,2.19,346665,76653211.0,1.83,1.83,0.04,0.61,0.9649286488246647,2.21,2.2,2.23,0.006772009029345429,2.2,2.22,0.004524886877828058
2023-02-21,2.23,2.26,2.28,2.22,545682,122759860.0,2.69,1.35,0.03,0.97,0.9708032118695822,2.22,2.2,2.26,0.013452914798206293,2.2,2.25,0.011235955056179837
2023-02-22,2.25,2.26,2.27,2.24,245624,55385588.0,1.33,0.0,0.0,0.43,0.9737593821242605,2.22,2.2,2.26,0.013452914798206293,2.2,2.25,0.011235955056179837
2023-02-23,2.26,2.24,2.27,2.23,254852,57170073.0,1.77,-0.88,-0.02,0.45,0.6887672021872568,2.22,2.2,2.26,0.013452914798206293,2.2,2.25,0.011235955056179837
2023-02-24,2.23,2.22,2.24,2.21,200974,44675171.0,1.34,-0.89,-0.02,0.36,0.5167547299580275,2.22,2.2,2.26,0.013452914798206293,2.21,2.25,0.00896860986547086
2023-02-27,2.21,2.21,2.23,2.21,189749,42099866.0,0.9,-0.45,-0.01,0.34,0.2629405296620122,2.22,2.2,2.26,0.013452914798206293,2.21,2.25,0.00896860986547086
2023-02-28,2.22,2.24,2.25,2.21,238987,53172395.0,1.81,1.36,0.03,0.42,0.7472730741243118,2.22,2.2,2.26,0.013452914798206293,2.21,2.25,0.00896860986547086
2023-03-01,2.24,2.32,2.38,2.23,1633797,377889911.0,6.7,3.57,0.08,2.89,0.9159191219595668,2.25,2.2,2.34,0.030837004405286375,2.21,2.31,0.022123893805309755
2023-03-02,2.32,2.37,2.4,2.31,933007,220995593.0,3.88,2.16,0.05,1.65,0.9765377152100282,2.26,2.2,2.37,0.0371991247264771,2.22,2.34,0.026315789473684237
2023-03-03,2.38,2.38,2.4,2.32,813677,192435074.0,3.38,0.42,0.01,1.44,0.9819994129243089,2.27,2.2,2.38,0.03930131004366816,2.22,2.36,0.030567685589519677
2023-03-06,2.38,2.37,2.41,2.36,567094,134926957.0,2.1,-0.42,-0.01,1.0,0.8815486370047037,2.29,2.2,2.39,0.041394335511982655,2.22,2.37,0.03267973856209158
2023-03-07,2.39,2.36,2.41,2.35,579104,137937948.0,2.53,-0.42,-0.01,1.02,0.7561650866255516,2.3,2.21,2.39,0.03913043478260873,2.22,2.38,0.03478260869565221
2023-03-08,2.36,2.37,2.39,2.34,390022,92380300.0,2.12,0.42,0.01,0.69,0.840278416163561,2.31,2.21,2.39,0.03913043478260873,2.22,2.38,0.03478260869565221
2023-03-09,2.38,2.37,2.39,2.34,349795,82797717.0,2.11,0.0,0.0,0.62,0.8384382846999019,2.32,2.21,2.39,0.03913043478260873,2.22,2.38,0.03478260869565221
2023-03-10,2.37,2.31,2.37,2.31,359947,84027885.0,2.53,-2.53,-0.06,0.64,0.45711783815300067,2.33,2.21,2.39,0.03913043478260873,2.22,2.38,0.03478260869565221
2023-03-13,2.32,2.35,2.36,2.31,364607,85174549.0,2.16,1.73,0.04,0.65,0.6687886477670286,2.33,2.21,2.39,0.03913043478260873,2.22,2.37,0.03267973856209158
2023-03-14,2.36,2.33,2.37,2.32,307187,72003689.0,2.13,-0.85,-0.02,0.54,0.513983621340072,2.33,2.21,2.39,0.03913043478260873,2.22,2.37,0.03267973856209158
2023-03-15,2.34,2.38,2.39,2.33,376970,89222668.0,2.58,2.15,0.05,0.67,0.9448119367692077,2.34,2.21,2.39,0.03913043478260873,2.23,2.37,0.03043478260869568
2023-03-16,2.37,2.37,2.42,2.36,468845,112213328.0,2.52,-0.42,-0.01,0.83,0.8236422847700882,2.34,2.21,2.39,0.03913043478260873,2.23,2.38,0.03253796095444684
2023-03-17,2.39,2.41,2.42,2.37,436380,104783839.0,2.11,1.69,0.04,0.77,1.0,2.34,2.21,2.39,0.03913043478260873,2.23,2.38,0.03253796095444684
2023-03-20,2.41,2.37,2.45,2.37,558115,134220025.0,3.32,-1.66,-0.04,0.99,0.7436568875077861,2.35,2.21,2.4,0.041214750542299346,2.23,2.39,0.03463203463203466
2023-03-21,2.38,2.36,2.4,2.35,357378,84618194.0,2.11,-0.42,-0.01,0.63,0.6320267407538575,2.35,2.21,2.4,0.041214750542299346,2.23,2.39,0.03463203463203466
2023-03-22,2.37,2.34,2.37,2.31,598347,139469722.0,2.54,-0.85,-0.02,1.06,0.4757834081412672,2.35,2.21,2.4,0.041214750542299346,2.24,2.38,0.030303030303030335
2023-03-23,2.34,2.35,2.35,2.31,351196,81765484.0,1.71,0.43,0.01,0.62,0.5760739273244424,2.35,2.21,2.4,0.041214750542299346,2.24,2.38,0.030303030303030335
2023-03-24,2.35,2.3,2.35,2.29,446846,103360662.0,2.55,-2.13,-0.05,0.79,0.2866443197605324,2.34,2.21,2.4,0.041214750542299346,2.24,2.38,0.030303030303030335
