datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,60.01,59.54,60.2,59.5,21767,130009135.22,1.16,-1.06,-0.64,2.11,0.009144273030294778,59.83,59.6,60.08,0.004010695187165749,59.68,60.0,0.0026737967914438523
2023-02-16,59.5,58.05,60.02,57.68,30710,181424933.44,3.93,-2.5,-1.49,2.97,0.029517163889812646,59.35,58.15,60.01,0.015743774052988203,58.49,59.9,0.011857331068747132
2023-02-17,58.04,58.79,59.32,58.02,28571,168266532.3,2.24,1.27,0.74,2.77,0.4355225542612425,58.88,58.19,59.98,0.015171273178334041,58.39,59.81,0.012019077901430836
2023-02-20,58.79,59.78,59.89,57.84,26503,156062649.43,3.49,1.68,0.99,2.57,0.8715070705158123,58.91,58.19,59.93,0.014748230053297284,58.41,59.74,0.011308510807500857
2023-02-21,59.77,59.69,59.95,59.19,17368,103449881.67,1.27,-0.15,-0.09,1.68,0.8000152654675926,59.05,58.2,59.91,0.014461856654204169,58.46,59.76,0.011015911872705016
2023-02-22,59.5,59.92,60.11,59.27,17298,103378462.69,1.41,0.39,0.23,1.67,0.9441614795277511,59.22,58.24,59.93,0.014312521866352857,58.49,59.78,0.010868183551544381
2023-02-23,59.89,59.24,60.09,59.13,18317,109057509.98,1.6,-1.13,-0.68,1.77,0.45016894428083354,59.37,58.26,59.93,0.014167368939911934,58.53,59.79,0.010720581929069488
2023-02-24,59.22,58.86,59.57,58.66,12917,76123870.55,1.54,-0.64,-0.38,1.25,0.28620047858722936,59.3,58.27,59.93,0.014022257551669299,58.56,59.78,0.010290287746935113
2023-02-27,58.83,58.08,59.12,58.0,16685,97281595.38,1.9,-1.33,-0.78,1.62,0.013914902094309163,59.19,58.26,59.91,0.014026271429025836,58.49,59.76,0.010726715082555951
2023-02-28,58.45,58.4,58.56,57.88,14553,84701898.92,1.17,0.55,0.32,1.41,0.16171915178085539,59.08,58.17,59.91,0.014752454763912994,58.37,59.74,0.01159812266327266
