datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,13.54,13.71,13.81,13.5,20407,27887860.0,2.29,1.18,0.16,0.99,0.8292220113851855,13.65,13.55,13.76,0.007689491028927098,13.58,13.72,0.005128205128205149
2023-02-16,13.71,13.24,13.73,13.12,26542,35732606.0,4.45,-3.43,-0.47,1.29,0.04409355814551653,13.56,13.25,13.73,0.017790956263899135,13.35,13.68,0.012208657047724752
2023-02-17,13.23,13.17,13.39,13.03,18120,23919177.0,2.72,-0.53,-0.07,0.88,0.09991345399639588,13.45,13.14,13.72,0.021593447505584517,13.2,13.66,0.01712583767684292
2023-02-20,13.22,13.4,13.44,13.0,20977,27809159.0,3.34,1.75,0.23,1.02,0.5795654358145634,13.34,13.11,13.7,0.02200671391271913,13.18,13.64,0.017151379567486982
2023-02-21,13.4,13.35,13.55,13.22,20049,26823307.0,2.46,-0.37,-0.05,0.97,0.48362361600938125,13.36,13.12,13.69,0.021260723610593075,13.2,13.62,0.01565995525727069
2023-02-22,13.35,13.45,13.45,13.15,14881,19837193.0,2.25,0.75,0.1,0.72,0.7123103930081902,13.35,13.13,13.69,0.020879940343027543,13.21,13.6,0.014546810891458364
2023-02-23,13.43,13.26,13.46,13.21,16438,21846054.0,1.86,-1.41,-0.19,0.8,0.2537355837982534,13.35,13.14,13.68,0.02013422818791943,13.22,13.58,0.013432835820895501
2023-02-24,13.34,13.37,13.43,13.18,15663,20865899.0,1.89,0.83,0.11,0.76,0.6183783434581215,13.34,13.15,13.67,0.019388516032811318,13.22,13.56,0.012696041822255408
2023-02-27,13.34,13.58,13.64,13.18,34110,45977436.0,3.44,1.57,0.21,1.65,0.8897370855786372,13.36,13.16,13.66,0.018642803877703205,13.24,13.54,0.011202389843166502
2023-02-28,13.73,13.67,13.96,13.46,38887,53235724.0,3.68,0.66,0.09,1.88,0.8562795871416072,13.39,13.17,13.78,0.022634508348794043,13.25,13.67,0.015601783060921245
2023-03-01,13.69,14.24,14.36,13.66,56992,80514867.0,5.12,4.17,0.57,2.76,0.989177454742518,13.47,13.19,14.11,0.0336996336996337,13.27,13.92,0.023905847738139037
2023-03-02,14.19,14.26,14.59,14.12,35971,51556344.0,3.3,0.14,0.02,1.74,0.9043484533551769,13.55,13.2,14.34,0.04144912353363947,13.29,14.15,0.03149939466572098
2023-03-03,14.1,14.1,14.54,13.88,32584,45903712.0,4.63,-1.12,-0.16,1.58,0.7768076132951238,13.63,13.2,14.37,0.04219118588612199,13.3,14.22,0.03335300918585872
2023-03-06,14.11,14.28,14.49,14.05,36119,51647939.0,3.12,1.28,0.18,1.75,0.8615551772809004,13.7,13.21,14.38,0.04215854883711882,13.31,14.26,0.034449683888668425
2023-03-07,14.56,13.72,14.56,13.65,35109,48937266.0,6.37,-3.92,-0.56,1.7,0.4635421631449619,13.79,13.22,14.39,0.042125962241953835,13.32,14.27,0.03442303528902359
2023-03-08,13.6,14.06,14.1,13.6,30321,42285009.0,3.64,2.48,0.34,1.47,0.6752537484477884,13.81,13.22,14.38,0.04175562310030396,13.32,14.26,0.034049429102625206
2023-03-09,14.08,14.96,15.23,13.63,94150,137458301.0,11.38,6.4,0.9,4.56,0.9876996699354763,13.96,13.24,14.68,0.05146846690900697,13.34,14.38,0.037252599595685755
2023-03-10,14.63,14.37,14.98,14.24,82715,120167181.0,4.95,-3.94,-0.59,4.01,0.7237789208564198,14.09,13.25,14.77,0.05394665932144524,13.37,14.56,0.042331564011562656
2023-03-13,14.2,14.23,14.54,13.95,51678,73073498.0,4.11,-0.97,-0.14,2.5,0.5984314223881354,14.14,13.27,14.75,0.052878408641812716,13.39,14.53,0.04074586963629719
2023-03-14,14.23,14.14,14.6,14.01,65095,92841079.0,4.15,-0.63,-0.09,3.15,0.4709186495969979,14.17,13.27,14.74,0.05237225665137731,13.42,14.51,0.03911650851701362
2023-03-15,14.22,13.99,14.34,13.92,37393,52540621.0,2.97,-1.06,-0.15,1.81,0.35012799247493265,14.17,13.28,14.72,0.05130343508706342,13.45,14.5,0.03748889262470283
2023-03-16,14.08,13.84,14.49,13.76,54395,76478601.0,5.22,-1.07,-0.15,2.63,0.2628677646311344,14.15,13.28,14.72,0.05130343508706342,13.49,14.48,0.03530885048316371
2023-03-17,13.88,14.1,14.35,13.88,39888,56403592.0,3.4,1.88,0.26,1.93,0.4441081124872738,14.14,13.28,14.71,0.05079617032602103,13.52,14.47,0.03368588137409817
