datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,134.48,131.97,134.48,128.78,19651,258544639.0,4.22,-2.38,-3.22,0.32,0.4907763561526975,131.99,129.81,133.71,0.014806838752660055,130.54,133.14,0.009865497332039667
2023-02-16,130.36,129.98,133.9,128.59,14861,194329838.0,4.02,-1.51,-1.99,0.24,0.11556816473745032,131.55,129.54,133.49,0.015028753654487659,130.17,132.9,0.010368281798066741
2023-02-17,127.55,131.74,134.29,127.55,18069,239295136.0,5.19,1.35,1.76,0.3,0.6289076261501924,131.22,129.04,133.41,0.01665829600632555,129.78,132.76,0.011337800080268499
2023-02-20,131.0,141.95,143.49,131.0,28585,397781467.0,9.48,7.75,10.21,0.47,0.989692651812751,132.36,129.37,140.07,0.03970521493374411,130.22,137.61,0.02756074409448424
2023-02-21,141.9,138.98,142.5,138.11,13908,193619079.0,3.09,-2.09,-2.97,0.23,0.7865003206712403,132.9,129.37,141.14,0.04350300680357857,130.33,139.85,0.03523969730812493
2023-02-22,138.11,140.05,141.99,137.0,20518,287742065.0,3.59,0.77,1.07,0.34,0.8343066235442703,134.82,129.58,141.14,0.042678286065893634,130.65,140.17,0.03515617643064671
2023-02-23,139.8,139.2,143.0,137.5,17824,247912663.0,3.93,-0.61,-0.85,0.29,0.6594811533742204,137.18,129.69,141.35,0.04302245192269603,130.76,140.49,0.035889495566699396
2023-02-24,138.77,138.46,139.7,136.88,11958,165212716.0,2.03,-0.53,-0.74,0.2,0.5702250408357852,137.82,129.69,141.35,0.04302245192269603,130.97,140.39,0.03469264294960673
2023-02-27,137.49,141.85,144.87,137.3,21517,305882955.0,5.47,2.45,3.39,0.35,0.9507961932820577,138.36,129.87,141.85,0.0440629086222475,131.15,140.8,0.035476650551685106
2023-02-28,141.17,141.6,142.75,138.55,15594,218939836.0,2.96,-0.18,-0.25,0.26,0.9171368227753569,138.71,129.99,141.96,0.044025241046067205,131.39,141.03,0.035416099006222675
2023-03-01,141.05,141.64,143.25,139.9,12284,174440168.0,2.37,0.03,0.04,0.2,0.9063130290740481,138.94,129.99,142.08,0.04443367830478698,131.5,141.27,0.035796975287469786
2023-03-02,141.64,142.99,143.86,141.18,7710,110078192.0,1.89,0.95,1.35,0.13,0.9787277128132496,139.17,129.99,142.43,0.04565689871886532,131.62,141.5,0.03617687893941448
2023-03-03,143.0,137.75,143.84,136.8,19157,264492360.0,4.92,-3.66,-5.24,0.31,0.32668972068306495,139.29,130.11,142.43,0.04521090723726172,131.85,141.5,0.03529561390198767
2023-03-06,137.7,133.6,137.7,132.69,29771,398747629.0,3.64,-3.01,-4.15,0.49,0.21808312477838276,138.83,130.22,142.43,0.04476529604024298,132.2,141.38,0.033566072626238314
2023-03-07,133.56,131.59,134.2,131.01,12122,160516836.0,2.39,-1.5,-2.01,0.2,0.11649660729799609,138.59,130.34,142.31,0.04391262373471452,132.08,141.38,0.03400540807716796
2023-03-08,131.6,131.38,132.7,129.97,13936,182625404.0,2.07,-0.16,-0.21,0.23,0.12177521238854327,138.24,130.34,142.31,0.04391262373471452,131.62,141.27,0.03535575380731763
2023-03-09,130.9,129.77,131.38,129.1,7715,100382146.0,1.74,-1.23,-1.61,0.13,0.033065850502928575,138.01,130.11,142.31,0.04480349874281175,131.39,141.27,0.03623857298495867
2023-03-10,128.28,129.69,131.52,128.28,16466,214034391.0,2.5,-0.06,-0.08,0.27,0.05453524632238679,137.55,129.64,142.31,0.046589818194381745,130.8,141.15,0.038041227699999736
2023-03-13,129.36,129.69,130.7,128.35,13045,169050348.0,1.81,0.0,0.0,0.21,0.07888948107296713,136.85,129.41,142.2,0.047077614806666016,130.46,141.15,0.03937400511102974
2023-03-14,129.51,129.15,130.45,128.35,11821,152922053.0,1.62,-0.42,-0.54,0.19,0.03696713492986827,136.27,129.29,142.2,0.04752593319196413,130.11,141.03,0.0402989500510643
2023-03-15,129.32,128.32,130.84,127.7,12276,158099429.0,2.43,-0.64,-0.83,0.2,0.004829588932661014,135.8,129.06,142.2,0.048423722665843195,129.87,141.03,0.04119169328598591
2023-03-16,127.68,128.25,129.78,126.0,17009,217599213.0,2.95,-0.05,-0.07,0.28,0.03549113246281097,135.25,128.53,142.08,0.050074289672433554,129.55,140.94,0.04213828144888395
2023-03-17,128.08,126.1,131.4,125.9,11514,146723899.0,4.29,-1.68,-2.15,0.19,0.0001425562739392854,134.68,128.19,142.07,0.051348126405397716,129.34,140.92,0.04286861929257967
2023-03-20,126.13,124.39,126.78,124.0,12648,158144001.0,2.2,-1.36,-1.71,0.21,0.0011079464331059485,134.08,127.22,142.07,0.05513425301015053,129.18,140.81,0.04305917756501042
