trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,32.75,33.2,32.2,32.94,32.94,0.0,0.0,3739.24,12193.965,20.59,183.34,29.89,31.44,32.99,36.09,42.29,34.97,22.66
20231220,33.2,33.47,32.82,32.94,33.35,-0.41,-1.2294,3047.79,10098.624,20.59,183.34,29.89,31.44,32.99,36.09,42.29,34.98,22.39
20231219,34.21,34.21,33.06,33.35,33.87,-0.52,-1.5353,4323.37,14417.19,20.59,183.34,29.89,31.44,32.99,36.09,42.29,35.0,59.98
20231218,32.64,34.17,32.41,33.87,32.46,1.41,4.3438,11038.61,37320.845,20.59,183.34,29.89,31.44,32.99,36.09,42.29,35.0,59.73
20231215,33.02,33.26,32.23,32.46,33.07,-0.61,-1.8446,9310.63,30455.373,20.59,183.34,29.89,31.44,32.99,36.09,42.29,35.05,23.63
20231214,34.19,34.19,32.86,33.07,34.1,-1.03,-3.0205,7974.46,26533.725,20.59,183.34,29.89,31.44,32.99,36.09,42.29,35.21,54.57
20231213,33.9,34.8,33.3,34.1,34.0,0.1,0.2941,12906.71,44047.471,20.59,183.34,29.89,31.44,32.99,36.09,42.29,35.25,53.35
20231212,33.69,34.18,32.88,34.0,33.54,0.46,1.3715,12856.1,43297.862,20.59,183.34,29.89,31.44,32.99,37.64,42.29,35.27,54.04
20231211,34.58,34.58,32.5,33.54,34.69,-1.15,-3.3151,12246.35,40847.974,20.59,183.34,29.89,31.44,32.99,37.64,42.29,35.34,52.0
20231208,32.71,36.38,32.5,34.69,32.71,1.98,6.0532,21092.64,73352.994,20.59,183.34,29.89,31.44,32.99,37.64,42.29,35.38,70.84
20231207,33.14,33.16,32.5,32.71,33.13,-0.42,-1.2677,5771.4,18930.263,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.28,30.61
20231206,33.08,34.09,32.7,33.13,33.08,0.05,0.1511,5133.87,17074.66,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.33,57.01
20231205,33.11,33.56,32.48,33.08,33.49,-0.41,-1.2242,8961.83,29638.102,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.36,56.28
20231204,34.92,34.92,33.2,33.49,34.73,-1.24,-3.5704,11907.88,40082.887,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.39,55.43
20231201,34.8,34.99,34.25,34.73,34.99,-0.26,-0.7431,12563.47,43506.955,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.4,68.37
20231130,33.1,35.48,33.09,34.99,33.04,1.95,5.9019,24647.97,84393.458,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.39,68.01
20231129,33.55,34.2,32.93,33.04,33.65,-0.61,-1.8128,8806.83,29509.404,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.4,57.13
20231128,33.29,34.09,33.02,33.65,33.37,0.28,0.8391,5064.4,17070.707,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.42,56.75
20231127,33.49,33.76,33.0,33.37,33.56,-0.19,-0.5662,3732.81,12461.568,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.43,56.61
20231124,33.86,33.97,33.09,33.56,33.53,0.03,0.0895,4715.71,15744.402,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.43,56.51
20231123,32.84,33.93,32.75,33.53,32.7,0.83,2.5382,6383.22,21473.613,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.45,56.38
20231122,33.09,33.6,32.7,32.7,33.3,-0.6,-1.8018,2278.98,7561.113,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.45,35.06
20231121,33.79,33.97,33.26,33.3,33.65,-0.35,-1.0401,3039.12,10206.963,20.59,183.34,29.89,31.44,32.99,39.19,42.29,35.46,55.98
20231120,33.28,33.75,32.84,33.65,32.94,0.71,2.1554,4976.25,16582.873,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.46,55.9
20231117,32.5,33.22,32.3,32.94,32.56,0.38,1.1671,4517.12,14844.375,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.48,35.5
20231116,32.75,32.9,32.49,32.56,32.78,-0.22,-0.6711,2026.45,6609.821,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.49,35.43
20231115,32.66,33.05,32.51,32.78,32.59,0.19,0.583,3662.74,11982.012,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.49,35.3
20231114,32.73,32.82,32.15,32.59,32.79,-0.2,-0.6099,5014.04,16317.883,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.51,35.25
20231113,32.52,33.19,32.52,32.79,33.01,-0.22,-0.6665,5055.55,16533.762,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.53,34.94
20231110,32.83,33.18,32.43,33.01,32.8,0.21,0.6402,3809.76,12524.842,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.54,54.41
20231109,33.48,33.73,32.68,32.8,33.41,-0.61,-1.8258,4135.03,13658.929,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.55,34.83
20231108,33.25,33.76,32.9,33.41,33.18,0.23,0.6932,4175.59,13986.04,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.56,53.98
20231107,32.73,33.49,32.72,33.18,32.9,0.28,0.8511,6651.19,22068.062,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.57,53.77
20231106,32.0,33.17,31.91,32.9,31.83,1.07,3.3616,8019.63,26236.67,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.58,35.36
20231103,31.33,32.12,31.15,31.83,31.37,0.46,1.4664,5061.22,16088.663,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.61,35.27
20231102,32.08,32.08,31.25,31.37,32.11,-0.74,-2.3046,6317.74,19949.182,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.63,13.6
20231101,31.8,32.49,31.04,32.11,31.98,0.13,0.4065,14689.86,47021.234,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.66,34.34
20231031,31.21,32.18,31.06,31.98,31.21,0.77,2.4672,19361.35,61506.962,20.59,183.34,29.89,31.44,32.99,40.74,42.29,35.73,33.09
20231030,30.51,31.48,30.15,31.21,30.78,0.43,1.397,12597.58,38837.992,20.59,183.34,29.89,31.44,34.54,40.74,42.29,35.84,13.67
20231027,29.56,30.93,29.19,30.78,29.92,0.86,2.8743,14272.18,42977.895,20.59,183.34,29.89,31.44,34.54,40.74,42.29,35.91,13.07
20231026,30.41,30.6,29.3,29.92,30.46,-0.54,-1.7728,8753.83,26088.125,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.02,11.37
20231025,30.58,30.96,30.39,30.46,30.47,-0.01,-0.0328,4114.52,12598.692,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.1,10.23
20231024,29.93,30.51,29.45,30.47,29.65,0.82,2.7656,6957.82,20925.531,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.12,9.82
20231023,30.32,30.4,29.54,29.65,30.32,-0.67,-2.2098,9067.17,26979.522,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.18,3.38
20231020,30.55,31.06,30.2,30.32,30.68,-0.36,-1.1734,5088.78,15548.975,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.27,7.73
20231019,31.15,31.35,30.55,30.68,31.2,-0.52,-1.6667,6864.17,21197.476,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.3,7.19
20231018,31.92,31.99,31.13,31.2,31.92,-0.72,-2.2556,7851.23,24679.127,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.35,6.44
20231017,32.43,32.43,31.53,31.92,32.2,-0.28,-0.8696,5317.99,16939.175,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.41,23.02
20231016,33.02,33.3,32.02,32.2,33.02,-0.82,-2.4833,7345.88,23778.498,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.44,22.59
20231013,33.03,33.63,32.58,33.02,33.55,-0.53,-1.5797,13822.64,45471.335,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.46,42.21
20231012,33.2,33.67,32.98,33.55,33.2,0.35,1.0542,7005.62,23334.804,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.54,41.09
20231011,32.81,34.25,32.61,33.2,32.8,0.4,1.2195,18308.11,61064.821,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.56,40.58
20231010,34.0,34.0,32.76,32.8,33.9,-1.1,-3.2448,6209.59,20555.059,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.63,22.26
20231009,32.97,34.25,32.97,33.9,33.56,0.34,1.0131,8425.05,28504.801,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.66,38.75
20230928,33.57,33.85,33.3,33.56,33.6,-0.04,-0.119,6431.54,21541.748,20.59,183.34,29.89,31.44,34.54,40.74,42.29,36.69,38.11
20230927,33.08,33.82,33.07,33.6,33.38,0.22,0.6591,6697.14,22437.099,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.71,37.75
20230926,33.32,33.88,33.0,33.38,33.45,-0.07,-0.2093,4775.75,15949.215,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.73,37.37
20230925,32.86,33.66,32.86,33.45,32.93,0.52,1.5791,4319.79,14378.06,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.74,37.08
20230922,32.74,33.11,31.9,32.93,32.26,0.67,2.0769,4167.39,13546.669,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.78,23.24
20230921,32.55,32.75,32.2,32.26,32.68,-0.42,-1.2852,4594.76,14913.72,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.79,23.1
20230920,33.0,33.34,32.61,32.68,32.87,-0.19,-0.578,3852.12,12684.485,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.82,22.73
20230919,33.12,33.66,32.71,32.87,33.47,-0.6,-1.7927,5771.77,19082.805,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.84,22.6
20230918,32.63,33.7,32.54,33.47,32.7,0.77,2.3547,8101.14,26921.845,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.87,35.1
20230915,32.04,33.16,31.75,32.7,32.04,0.66,2.0599,5570.67,18167.091,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.9,22.83
20230914,31.91,32.29,31.5,32.04,32.19,-0.15,-0.466,3366.53,10730.926,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.96,22.44
20230913,32.8,32.8,31.72,32.19,32.58,-0.39,-1.1971,3267.19,10480.916,20.59,183.34,29.89,31.44,36.09,40.74,42.29,36.98,22.17
20230912,32.86,32.98,32.23,32.58,32.8,-0.22,-0.6707,5512.09,17920.152,20.59,183.34,29.89,31.44,36.09,40.74,42.29,37.0,21.91
20230911,31.32,32.94,31.18,32.8,31.22,1.58,5.0609,8393.64,27255.134,20.59,183.34,29.89,31.44,36.09,40.74,42.29,37.03,21.44
20230908,31.0,31.61,30.67,31.22,30.71,0.51,1.6607,3861.82,12102.513,20.59,183.34,29.89,31.44,36.09,40.74,42.29,37.1,7.29
20230907,31.74,31.77,30.69,30.71,31.31,-0.6,-1.9163,4639.04,14457.758,20.59,183.34,29.89,31.44,36.09,40.74,42.29,37.12,7.07
20230906,31.7,31.84,31.17,31.31,31.58,-0.27,-0.855,3847.49,12074.108,20.59,183.34,29.89,31.44,36.09,40.74,42.29,37.17,6.79
20230905,32.35,32.47,31.32,31.58,32.14,-0.56,-1.7424,5325.35,16917.359,20.59,183.34,29.89,31.44,36.09,40.74,42.29,37.19,19.12
20230904,32.86,33.04,31.61,32.14,32.86,-0.72,-2.1911,7448.45,23900.959,20.59,183.34,29.89,31.44,36.09,40.74,42.29,37.24,18.54
20230901,32.64,33.09,32.45,32.86,32.9,-0.04,-0.1216,4947.49,16168.897,20.59,183.34,29.89,31.44,36.09,40.74,43.84,37.28,18.23
20230831,32.97,33.47,32.57,32.9,32.96,-0.06,-0.182,5523.05,18156.701,20.59,183.34,29.89,31.44,36.09,40.74,43.84,37.3,18.02
20230830,32.74,33.66,32.74,32.96,32.9,0.06,0.1824,8040.58,26649.987,20.59,183.34,29.89,31.44,36.09,40.74,43.84,37.33,17.8
20230829,31.22,32.95,30.55,32.9,30.77,2.13,6.9223,8955.02,28759.64,20.59,183.34,29.89,31.44,36.09,40.74,43.84,37.38,17.87
20230828,32.88,32.88,30.58,30.77,30.41,0.36,1.1838,7718.95,24217.556,20.59,183.34,29.89,31.44,36.09,40.74,43.84,37.45,6.67
20230825,31.0,31.28,30.0,30.41,31.28,-0.87,-2.7813,6116.01,18729.125,20.59,183.34,29.89,31.44,36.09,40.74,43.84,37.52,6.21
20230824,30.98,31.58,30.67,31.28,30.8,0.48,1.5584,5419.66,16883.829,20.59,183.34,29.89,31.44,36.09,40.74,43.84,37.58,5.54
20230823,32.14,32.14,30.8,30.8,31.91,-1.11,-3.4785,4933.04,15331.283,20.59,183.34,29.89,32.99,36.09,40.74,43.84,37.61,5.21
20230822,31.79,32.14,31.07,31.91,31.79,0.12,0.3775,6286.6,19870.794,20.59,183.34,31.44,32.99,36.09,40.74,43.84,37.67,13.82
20230821,32.15,32.43,31.6,31.79,32.5,-0.71,-2.1846,4668.05,14898.923,20.59,183.34,31.44,32.99,36.09,40.74,43.84,37.72,13.08
20230818,33.03,33.4,32.0,32.5,32.69,-0.19,-0.5812,10646.17,34779.102,20.59,183.34,31.44,32.99,36.09,40.74,43.84,37.75,12.62
20230817,32.4,33.08,32.28,32.69,32.49,0.2,0.6156,3976.5,12972.161,20.59,183.34,31.44,32.99,36.09,40.74,43.84,37.83,12.08
20230816,32.68,33.37,32.43,32.49,32.95,-0.46,-1.3961,6554.95,21513.473,20.59,183.34,31.44,32.99,36.09,40.74,43.84,37.86,11.88
20230815,32.51,33.18,32.18,32.95,32.68,0.27,0.8262,4305.27,14106.713,20.59,183.34,29.89,32.99,36.09,42.29,43.84,37.91,11.55
20230814,33.13,33.13,32.0,32.68,32.88,-0.2,-0.6083,4699.06,15222.374,20.59,183.34,29.89,32.99,36.09,42.29,43.84,37.93,11.33
20230811,32.51,33.33,32.42,32.88,32.5,0.38,1.1692,7504.43,24785.418,20.59,183.34,29.89,32.99,36.09,42.29,43.84,37.97,11.08
