datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,13.55,13.75,13.94,13.28,357228,484408959.72,5.05,5.28,0.69,8.3,0.832845,13.62,13.39,13.84,0.01652589056188032,13.47,13.76,0.01065001836210066
2023-02-16,13.75,13.18,13.95,13.06,216336,291881105.26,6.47,-4.15,-0.57,5.03,0.016067,13.58,13.28,13.83,0.020287716709701177,13.39,13.75,0.013264554163596147
2023-02-17,13.19,13.2,13.5,13.16,113550,151323340.66,2.58,0.15,0.02,2.64,0.02147,13.53,13.23,13.82,0.02181146025878003,13.31,13.73,0.015532544378698223
2023-02-20,13.3,13.82,13.9,13.28,172554,236930062.6,4.7,4.7,0.62,4.01,0.958947,13.55,13.24,13.81,0.021072088724584114,13.34,13.73,0.014407092722571133
2023-02-21,13.82,14.23,14.29,13.7,146265,206294217.74,4.27,2.97,0.41,3.4,0.997111,13.59,13.25,14.06,0.029659465397290384,13.36,13.86,0.01836884643644379
2023-02-22,14.07,14.25,14.4,14.05,88544,125843751.08,2.46,0.14,0.02,2.06,0.973043,13.62,13.26,14.21,0.03458318165271209,13.37,14.03,0.024087591240875915
2023-02-23,14.24,14.17,14.68,14.0,116252,165645842.73,4.77,-0.56,-0.08,2.7,0.844429,13.66,13.27,14.33,0.03860707164048439,13.39,14.18,0.028792357097294084
2023-02-24,14.17,13.97,14.17,13.75,104819,146036423.8,2.96,-1.41,-0.2,2.43,0.706104,13.7,13.28,14.32,0.03781917221925004,13.4,14.16,0.027620003312451905
2023-02-27,13.97,13.6,13.97,13.55,69968,95875008.65,3.01,-2.65,-0.37,1.63,0.355461,13.71,13.28,14.32,0.03781917221925004,13.41,14.15,0.02683086036066753
2023-02-28,13.55,13.56,13.64,13.37,56456,76274476.2,1.99,-0.29,-0.04,1.31,0.32005,13.69,13.28,14.31,0.03743997197475777,13.42,14.14,0.026041717408883214
2023-03-01,13.45,13.68,13.79,13.3,59105,80111185.0,3.61,0.88,0.12,1.37,0.512025,13.68,13.29,14.31,0.03703127279801562,13.42,14.13,0.025657269559708592
2023-03-02,13.77,14.11,14.14,13.7,103537,145239819.78,3.22,3.14,0.43,2.41,0.850423,13.71,13.3,14.3,0.036243373376781275,13.43,14.1,0.02448275189641386
2023-03-03,14.02,14.05,14.16,13.95,46859,65816097.02,1.49,-0.43,-0.06,1.09,0.805044,13.72,13.3,14.29,0.03586355210213644,13.44,14.1,0.02407836066372651
2023-03-06,14.03,13.71,14.03,13.55,46467,63635102.62,3.42,-2.42,-0.34,1.08,0.469741,13.73,13.3,14.29,0.03586355210213644,13.44,14.1,0.02407836066372651
2023-03-07,13.71,13.51,13.78,13.5,45651,62251842.12,2.04,-1.46,-0.2,1.06,0.22045,13.72,13.3,14.28,0.035483431330555676,13.45,14.09,0.023288906215735504
2023-03-08,13.47,13.35,13.57,13.31,26416,35334370.81,1.92,-1.18,-0.16,0.61,0.074345,13.71,13.31,14.28,0.03507534216582577,13.44,14.09,0.023692985706206985
2023-03-09,13.35,13.12,13.35,13.03,50010,65702817.0,2.4,-1.72,-0.23,1.16,0.006168,13.69,13.25,14.28,0.03740502487574315,13.41,14.08,0.024574013804418704
2023-03-10,13.04,12.55,13.12,12.5,68650,87061513.03,4.73,-4.34,-0.57,1.59,0.000604,13.69,13.13,14.27,0.0416507451280092,13.36,14.08,0.026123363315774313
2023-03-13,12.55,12.43,12.66,12.32,46560,57944414.29,2.71,-0.96,-0.12,1.08,0.005356,13.67,12.8,14.27,0.05442858418228169,13.32,14.06,0.027188673510407792
2023-03-14,12.47,12.07,12.48,12.0,57621,69889280.0,3.86,-2.9,-0.36,1.34,0.00113,13.65,12.49,14.27,0.0665623024354999,13.26,14.07,0.029618350606611273
2023-03-15,12.17,12.16,12.35,12.12,34190,41856623.0,1.91,0.75,0.09,0.79,0.007848,13.64,12.34,14.27,0.07233012157594713,13.21,14.05,0.031016379879243907
2023-03-16,12.14,11.99,12.16,11.95,38624,46453112.82,1.73,-1.4,-0.17,0.9,0.00203,13.64,12.22,14.26,0.0767936381629132,13.12,14.06,0.03437973020690063
2023-03-17,12.08,11.94,12.19,11.91,43528,52323415.76,2.34,-0.42,-0.05,1.01,0.000529,13.62,12.13,14.25,0.08032171418106342,12.84,14.05,0.04494250205305234
2023-03-20,11.96,11.83,12.15,11.77,39770,47150401.91,3.18,-0.92,-0.11,0.92,0.001766,13.61,12.06,14.25,0.08312843690380241,12.61,14.04,0.05350679445361011
2023-03-21,11.81,12.14,12.22,11.81,48529,58606492.2,3.47,2.62,0.31,1.13,0.095626,13.59,12.02,14.25,0.08473866242981863,12.41,14.04,0.06128569797389023
2023-03-22,12.2,12.11,12.36,12.05,34881,42474046.44,2.55,-0.25,-0.03,0.81,0.089971,13.59,12.02,14.25,0.08473866242981863,12.3,14.04,0.06600842595684053
2023-03-23,12.05,12.1,12.17,11.99,25098,30354300.0,1.49,-0.08,-0.01,0.58,0.089805,13.59,12.02,14.23,0.08405782282493382,12.24,14.04,0.06838558722406425
2023-03-24,12.14,12.16,12.24,12.08,29990,36461219.0,1.32,0.5,0.06,0.7,0.12098,13.57,12.02,14.23,0.08405782282493382,12.2,14.04,0.06997626015594625
2023-03-27,12.17,12.18,12.4,12.1,42402,51762871.0,2.47,0.16,0.02,0.98,0.131809,13.57,12.02,14.23,0.08405782282493382,12.2,14.02,0.06928340838630571
2023-03-28,12.22,12.06,12.22,12.0,26054,31453939.0,1.81,-0.99,-0.12,0.61,0.063592,13.55,12.02,14.23,0.08405782282493382,12.18,14.02,0.07008060011990104
2023-03-29,12.16,12.02,12.16,11.95,23063,27693804.04,1.74,-0.33,-0.04,0.54,0.042583,13.55,12.02,14.23,0.08405782282493382,12.16,14.02,0.07087898141429785
2023-03-30,12.0,12.45,12.45,11.91,57746,70630727.12,4.49,3.58,0.43,1.34,0.257861,13.53,12.02,14.23,0.08405782282493382,12.16,14.02,0.07087898141429785
2023-03-31,12.49,12.24,12.75,12.21,48580,60027964.59,4.34,-1.69,-0.21,1.13,0.206599,13.51,12.02,14.21,0.08337596954751038,12.16,14.0,0.07018525170626569
2023-04-03,12.25,12.59,12.7,12.25,66809,83777316.14,3.68,2.86,0.35,1.55,0.307564,13.49,12.02,14.21,0.08337596954751038,12.16,14.0,0.07018525170626569
2023-04-04,12.61,12.44,12.66,12.36,34594,43087684.93,2.38,-1.19,-0.15,0.8,0.266599,13.47,12.02,14.21,0.08337596954751038,12.18,14.0,0.06938679233189157
2023-04-06,12.44,12.09,12.44,12.05,48888,59475796.11,3.14,-2.81,-0.35,1.14,0.09191,13.47,12.02,14.21,0.08337596954751038,12.16,13.98,0.0694904852753505
2023-04-07,12.1,12.36,12.47,12.01,38375,47340608.89,3.8,2.23,0.27,0.89,0.268369,13.45,12.04,14.21,0.08257007374838637,12.16,13.98,0.0694904852753505
2023-04-10,12.41,12.19,12.45,12.1,31486,38324588.0,2.83,-1.38,-0.17,0.73,0.166848,13.43,12.04,14.21,0.08257007374838637,12.16,13.98,0.0694904852753505
2023-04-11,12.19,12.2,12.33,12.08,24286,29618042.0,2.05,0.08,0.01,0.56,0.187227,13.43,12.04,14.19,0.08188711294844768,12.16,13.98,0.0694904852753505
2023-04-12,12.22,12.17,12.3,12.11,25348,30891294.0,1.56,-0.25,-0.03,0.59,0.153119,13.41,12.04,14.19,0.08188711294844768,12.16,13.96,0.06879467979586695
2023-04-13,12.17,12.0,12.17,11.91,41684,49896305.79,2.14,-1.4,-0.17,0.97,0.031458,13.39,12.02,14.19,0.08269310033204216,12.14,13.96,0.06959448860407287
2023-04-14,12.0,11.95,12.05,11.9,27430,32789906.97,1.25,-0.42,-0.05,0.64,0.020529,13.37,12.0,14.19,0.0835002895045629,12.14,13.96,0.06959448860407287
2023-04-17,11.95,12.12,12.15,11.82,56252,67441457.74,2.76,1.42,0.17,1.31,0.151957,13.33,11.98,14.19,0.08430868315595424,12.1,13.94,0.07050109022304472
2023-04-18,12.07,12.39,12.49,12.01,77579,95543425.05,3.96,2.23,0.27,1.8,0.364247,13.27,11.98,14.17,0.0836249807564017,12.12,13.94,0.06969880371376695
2023-04-19,12.35,11.94,12.52,11.91,71610,86449431.92,4.92,-3.63,-0.45,1.66,0.018025,13.22,11.98,14.17,0.0836249807564017,12.1,13.92,0.069803432008522
2023-04-20,11.95,11.88,12.0,11.83,37535,44641832.24,1.42,-0.5,-0.06,0.87,0.007644,13.18,11.97,14.17,0.08443467565714641,12.1,13.92,0.069803432008522
2023-04-21,11.82,11.52,11.96,11.46,88242,102632836.45,4.21,-3.03,-0.36,2.05,0.000952,12.8,11.89,14.16,0.08709473000891296,12.07,13.9,0.07073996536662273
2023-04-24,11.51,11.32,11.55,11.23,53061,60084671.2,2.78,-1.74,-0.2,1.23,0.002703,12.64,11.76,14.15,0.09204551635889849,12.04,13.89,0.07142783201002058
2023-04-25,11.46,10.97,11.46,10.7,95233,104142751.6,6.71,-3.09,-0.35,2.21,0.009429,12.52,11.39,14.15,0.10772303245302849,11.98,13.88,0.07333530568920858
2023-04-26,11.04,10.84,11.07,10.73,86037,93745429.67,3.1,-1.19,-0.13,2.0,0.010115,12.46,11.05,14.15,0.12299134734239803,11.93,13.85,0.07459935647121302
2023-04-27,10.8,11.07,11.18,10.77,52583,57904254.93,3.78,2.12,0.23,1.22,0.06878,12.44,10.97,14.15,0.126574768428198,11.85,13.85,0.07794995534525177
2023-04-28,11.08,11.05,11.2,10.97,37025,40962530.8,2.08,-0.18,-0.02,0.86,0.072872,12.41,10.97,14.12,0.12564475739999573,11.72,13.85,0.0835809611810536
