trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,32.82,32.9,32.05,32.5,32.7,-0.2,-0.6116,3723.49,12063.571,26.94,50.04,31.78,32.88,34.42,36.84,39.04,34.65,9.65
20231220,32.93,33.18,32.61,32.7,33.07,-0.37,-1.1188,5608.12,18442.226,26.94,50.04,31.56,32.88,34.42,36.84,39.04,34.7,11.14
20231219,33.22,33.6,32.7,33.07,33.02,0.05,0.1514,6126.03,20181.474,26.94,50.04,31.56,32.88,34.42,37.06,39.04,34.78,15.48
20231218,33.6,33.6,32.71,33.02,33.25,-0.23,-0.6917,7279.68,24081.82,26.94,50.04,31.56,33.1,34.64,37.28,39.04,34.87,14.07
20231215,34.5,34.55,33.04,33.25,34.17,-0.92,-2.6924,9090.0,30563.609,26.94,50.04,31.56,33.1,34.64,37.28,39.04,34.98,15.13
20231214,34.35,34.69,34.0,34.17,34.4,-0.23,-0.6686,5272.14,18071.922,26.94,50.04,31.34,33.1,34.86,37.72,39.26,35.22,21.49
20231213,34.44,34.84,34.2,34.4,34.44,-0.04,-0.1161,4872.16,16791.982,26.94,50.04,31.34,32.88,34.86,37.94,39.26,35.25,24.85
20231212,34.89,35.25,34.31,34.44,34.88,-0.44,-1.2615,6633.33,22988.768,26.94,50.04,31.12,32.88,34.86,37.94,39.26,35.29,31.98
20231211,35.14,35.56,34.26,34.88,35.14,-0.26,-0.7399,6988.58,24259.291,26.94,50.04,31.12,32.88,34.86,38.16,39.26,35.32,52.81
20231208,34.37,35.4,34.25,35.14,34.42,0.72,2.0918,8667.64,30308.113,26.94,50.04,31.12,32.66,34.86,38.16,39.26,35.34,59.61
20231207,34.73,34.98,34.12,34.42,34.73,-0.31,-0.8926,5708.12,19685.831,26.94,50.04,31.12,32.44,35.08,38.38,39.26,35.4,33.72
20231206,34.57,35.31,34.5,34.73,34.86,-0.13,-0.3729,7670.85,26675.224,26.94,50.04,30.9,32.44,35.08,38.6,39.26,35.42,41.22
20231205,35.87,35.87,34.73,34.86,35.87,-1.01,-2.8157,9002.11,31539.943,26.94,50.04,30.9,32.22,35.3,38.6,39.48,35.45,41.36
20231204,36.58,37.04,35.76,35.87,36.62,-0.75,-2.0481,8335.81,30056.027,26.94,50.04,30.9,32.22,35.3,38.6,39.48,35.46,54.17
20231201,37.83,37.83,35.72,36.62,37.28,-0.66,-1.7704,20362.4,74009.283,26.94,50.04,30.9,32.22,35.3,38.6,39.48,35.45,62.28
20231130,38.04,38.6,37.0,37.28,38.16,-0.88,-2.3061,13958.69,52183.849,26.94,50.04,30.9,32.0,34.86,38.82,39.48,35.36,66.24
