datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,46.55,45.95,46.65,45.05,7070,32250743.0,3.46,-0.65,-0.3,1.44,0.5024744150289869,45.94,45.33,46.44,0.012053039223573635,45.54,46.27,0.007952693170770941
2023-02-16,45.95,43.93,46.5,43.62,13929,62256999.0,6.27,-4.4,-2.02,2.84,0.0167306838583792,45.39,44.17,46.3,0.02360070412661815,44.56,46.06,0.016606748463531384
2023-02-17,43.98,46.22,47.15,43.73,22263,102544845.0,7.79,5.21,2.29,4.54,0.8912657447699733,45.37,44.21,46.44,0.024566375560076698,44.59,46.11,0.016717304985740866
2023-02-20,46.09,46.43,46.85,44.9,14408,66025426.0,4.22,0.45,0.21,2.94,0.9315422328052504,45.59,44.28,46.49,0.024273312665021838,44.73,46.2,0.016152697085636027
2023-02-21,46.43,47.96,48.46,45.45,15015,70993535.0,6.48,3.3,1.53,3.06,0.9867123165280373,45.83,44.37,47.49,0.03394992269495055,44.89,46.77,0.020555026726221004
2023-02-22,47.7,49.85,50.89,47.0,16936,84563243.0,8.11,3.94,1.89,3.46,0.9715933731827909,46.06,44.45,49.48,0.05350649350649352,45.03,48.4,0.03603133159268925
2023-02-23,49.6,49.59,50.99,49.11,9183,45870386.0,3.77,-0.52,-0.26,1.87,0.8758898352551642,46.24,44.51,50.1,0.05907756959159076,45.1,49.36,0.045032320220991115
2023-02-24,49.4,50.09,52.22,49.23,10620,54121453.0,6.03,1.01,0.5,2.17,0.876730937749851,46.45,44.54,50.66,0.06426253175764654,45.18,49.97,0.05034929914452751
2023-02-27,50.78,51.25,52.76,50.45,14223,73768268.0,4.61,2.32,1.16,2.9,0.8992194553484562,47.06,44.6,51.66,0.07328650694377631,45.28,50.86,0.05806593940544786
2023-02-28,51.25,51.97,52.85,50.99,11388,59269693.0,3.63,1.4,0.72,2.32,0.9383500370515361,47.71,44.67,52.04,0.07621773720677681,45.35,51.43,0.06272737233515806
2023-03-01,51.88,51.5,51.95,49.9,16149,82060517.0,3.94,-0.9,-0.47,3.3,0.8623235184995841,48.95,44.74,51.98,0.0749367668335537,45.48,51.49,0.061968303978371914
2023-03-02,52.0,50.53,52.0,50.5,4858,24862519.0,2.91,-1.88,-0.97,0.99,0.6413969609035978,49.26,44.74,51.98,0.0749367668335537,45.48,51.49,0.061968303978371914
2023-03-03,51.33,49.79,51.5,49.4,6650,33252658.0,4.16,-1.46,-0.74,1.36,0.5233273636523422,49.57,44.8,51.92,0.07365579646033057,45.54,51.43,0.06069060698912708
2023-03-06,49.79,51.5,51.63,49.04,17382,87652768.0,5.2,3.43,1.71,3.55,0.8812144960333258,49.88,44.86,51.92,0.07296857598171455,45.66,51.36,0.058736537756534875
2023-03-07,51.52,49.27,51.82,48.8,8816,43824411.0,5.86,-4.33,-2.23,1.8,0.4042754601791955,50.0,44.86,51.86,0.07237482608710738,45.66,51.36,0.058736537756534875
2023-03-08,48.98,49.8,50.19,48.89,6856,33971330.0,2.64,1.08,0.53,1.4,0.4802943490004017,49.88,44.92,51.86,0.07168842552589501,45.73,51.36,0.058061028609191205
2023-03-09,50.0,50.18,50.95,49.21,4506,22625420.0,3.49,0.76,0.38,0.92,0.559068868604358,49.88,44.92,51.86,0.07168842552589501,45.79,51.3,0.056784962046351785
2023-03-10,50.16,49.89,50.97,48.24,10896,54112524.0,5.44,-0.58,-0.29,2.22,0.5095521616028645,49.88,44.98,51.8,0.07040827507007541,45.85,51.3,0.05611112799781147
2023-03-13,49.57,49.27,50.0,48.48,4640,22773684.0,3.05,-1.24,-0.62,0.95,0.38075592502397476,49.81,44.98,51.8,0.07040827507007541,45.85,51.3,0.05611112799781147
2023-03-14,49.48,48.72,49.48,48.5,3077,15052792.0,1.99,-1.12,-0.55,0.63,0.32040095190721574,49.81,44.98,51.8,0.07040827507007541,45.85,51.24,0.05550889548351243
2023-03-15,49.15,49.25,49.99,48.86,6283,31005893.0,2.32,1.09,0.53,1.28,0.3751249974511546,49.75,44.98,51.8,0.07040827507007541,45.91,51.24,0.054835875088770386
2023-03-16,49.24,48.69,49.96,48.55,7166,35173981.0,2.86,-1.14,-0.56,1.46,0.2942545121757777,49.69,45.04,51.8,0.06972357151123987,45.97,51.24,0.0541637124183368
