trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,70.44,73.4,70.4,73.09,70.93,2.16,3.0453,9097.0,65640.197,69.18,124.43,70.88,71.56,74.45,80.23,97.91,77.16,38.29
20231220,72.1,72.1,70.88,70.93,71.26,-0.33,-0.4631,4653.21,33178.206,69.18,124.43,70.71,71.56,74.62,80.23,97.91,77.33,6.53
20231219,70.22,73.3,69.8,71.26,70.05,1.21,1.7273,8527.57,61141.69,69.18,124.43,70.71,71.9,74.79,80.4,97.91,77.46,9.62
20231218,71.76,72.23,69.83,70.05,71.99,-1.94,-2.6948,6806.47,48225.375,69.18,124.43,70.88,72.41,74.96,80.57,97.74,77.83,0.77
20231215,72.1,73.26,71.8,71.99,72.01,-0.02,-0.0278,5343.6,38694.321,69.18,124.43,72.24,72.75,75.13,80.57,97.91,78.13,2.3
20231214,73.68,74.23,72.01,72.01,73.2,-1.19,-1.6257,6493.31,47478.967,69.18,124.43,72.75,73.6,75.3,80.74,97.74,78.61,1.5
20231213,74.23,74.23,72.68,73.2,74.53,-1.33,-1.7845,6658.58,48829.292,69.18,124.43,73.09,74.11,75.47,80.91,97.74,78.79,5.23
20231212,75.59,76.3,74.21,74.53,75.94,-1.41,-1.8567,6347.53,47697.228,69.18,124.43,73.77,74.45,75.64,81.08,97.74,79.03,15.22
20231211,74.98,76.15,73.71,75.94,75.79,0.15,0.1979,7975.46,59853.207,69.18,124.43,73.77,74.45,75.81,81.25,97.74,79.12,51.82
20231208,75.0,76.16,74.52,75.79,74.95,0.84,1.1207,10552.13,79369.18,69.18,124.43,73.77,74.45,76.15,81.42,97.91,79.19,45.52
20231207,74.34,75.6,73.33,74.95,74.38,0.57,0.7663,8756.35,65233.49,69.18,124.43,73.43,74.28,77.68,81.93,97.91,79.69,26.4
20231206,73.61,75.74,73.51,74.38,73.65,0.73,0.9912,9527.76,71243.514,69.18,124.43,73.43,74.45,78.19,82.1,97.74,80.06,13.39
20231205,75.0,75.0,73.65,73.65,75.06,-1.41,-1.8785,8898.56,66020.108,69.18,124.43,73.26,74.79,78.53,82.27,97.74,80.41,6.22
20231204,76.19,76.3,74.16,75.06,76.4,-1.34,-1.7539,12165.14,91178.886,69.18,124.43,73.09,76.15,78.87,82.44,97.91,80.64,10.3
20231201,77.7,77.97,75.93,76.4,77.96,-1.56,-2.001,12089.31,92598.486,69.18,124.43,73.09,76.49,79.04,82.44,97.74,80.84,13.74
20231130,79.12,79.41,76.72,77.96,79.1,-1.14,-1.4412,11810.33,91862.022,69.18,124.43,72.92,76.66,79.04,82.44,97.91,80.89,32.44
20231129,80.2,81.0,79.1,79.1,80.41,-1.31,-1.6292,14482.0,115620.323,69.18,124.43,72.92,76.49,79.21,82.61,97.74,80.93,48.43
20231128,77.08,80.84,76.3,80.41,77.21,3.2,4.1445,22295.28,175448.081,69.18,124.43,72.75,76.49,79.04,82.78,97.91,80.82,72.53
20231127,80.19,80.64,75.26,77.21,80.07,-2.86,-3.5719,26371.32,203230.536,69.18,124.43,72.75,76.32,79.21,82.95,98.08,80.95,26.03
20231124,77.78,81.92,77.77,80.07,76.55,3.52,4.5983,37463.16,299751.562,69.18,124.43,72.58,76.32,79.38,83.29,98.76,80.94,62.58
20231123,76.3,76.85,75.74,76.55,76.36,0.19,0.2488,8574.09,65365.26,69.18,124.43,72.41,75.81,79.21,83.97,100.97,81.48,20.43
20231122,77.75,78.47,76.21,76.36,77.34,-0.98,-1.2671,10828.87,83402.342,69.18,124.43,72.41,75.81,79.21,84.14,100.97,81.55,17.16
20231121,79.3,79.79,77.02,77.34,79.5,-2.16,-2.717,15142.45,118191.102,69.18,124.43,72.24,75.3,79.38,84.14,100.97,81.65,24.73
20231120,79.88,80.22,78.35,79.5,80.34,-0.84,-1.0456,13230.67,104926.53,69.18,124.43,72.24,74.62,79.55,84.65,100.97,81.75,48.42
20231117,77.37,81.2,77.32,80.34,78.05,2.29,2.934,23282.94,186017.936,69.18,124.43,72.24,74.28,79.72,86.18,101.14,81.73,57.81
20231116,82.33,82.47,77.95,78.05,82.33,-4.28,-5.1986,27052.5,214882.573,69.18,124.43,72.07,73.77,79.72,87.71,100.63,81.88,38.01
20231115,84.65,84.8,81.49,82.33,82.11,0.22,0.2679,32934.85,272800.562,69.18,124.43,72.07,73.43,79.55,90.09,102.33,81.66,68.68
20231114,79.3,82.48,78.64,82.11,79.11,3.0,3.7922,30538.72,245971.026,69.18,124.43,71.9,73.26,78.36,92.13,106.75,81.68,74.56
20231113,77.2,79.6,75.88,79.11,77.04,2.07,2.6869,24480.28,191077.611,69.18,124.43,71.73,72.92,77.68,95.02,109.64,81.99,60.01
20231110,77.02,77.88,75.66,77.04,77.48,-0.44,-0.5679,9028.72,69581.128,69.18,124.43,71.73,72.75,77.68,96.04,110.49,82.97,42.8
20231109,76.66,78.38,76.21,77.48,76.7,0.78,1.0169,13673.2,105965.821,69.18,124.43,71.73,72.75,77.68,96.21,110.66,83.03,46.81
20231108,77.27,77.6,76.01,76.7,77.67,-0.97,-1.2489,7982.2,61211.204,69.18,124.43,71.56,72.75,78.02,96.38,110.49,83.18,39.73
20231107,77.16,77.88,76.37,77.67,77.93,-0.26,-0.3336,10237.16,79006.878,69.18,124.43,71.56,72.58,78.53,96.38,110.49,83.3,46.34
