datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,7.18,7.26,7.28,7.15,24765,17907608.0,1.81,1.11,0.08,0.95,0.9258241758242656,7.22,7.17,7.26,0.0062370062370062885,7.19,7.24,0.0034650034650034528
2023-02-16,7.26,7.01,7.29,6.97,33966,24200950.0,4.41,-3.44,-0.25,1.31,0.02246877349153374,7.18,7.04,7.25,0.014695591322603218,7.09,7.23,0.00977653631284914
2023-02-17,7.04,7.06,7.17,7.01,28156,19922284.0,2.28,0.71,0.05,1.08,0.17032937576858406,7.13,7.03,7.25,0.01540616246498604,7.06,7.22,0.011204481792717097
2023-02-20,7.04,7.05,7.08,7.0,25875,18200793.0,1.13,-0.14,-0.01,1.0,0.27944679471803696,7.1,7.02,7.24,0.0154277699859748,7.04,7.21,0.011929824561403504
2023-02-21,7.1,7.08,7.1,7.01,18149,12795353.0,1.28,0.43,0.03,0.7,0.5135089700155007,7.08,7.02,7.24,0.0154277699859748,7.04,7.21,0.011929824561403504
2023-02-22,7.08,7.05,7.08,7.0,14359,10103938.0,1.13,-0.42,-0.03,0.55,0.3339883617674476,7.07,7.02,7.24,0.0154277699859748,7.04,7.2,0.011235955056179785
2023-02-23,7.03,7.06,7.1,7.03,19197,13550417.0,0.99,0.14,0.01,0.74,0.44935544516928627,7.07,7.02,7.23,0.014736842105263156,7.04,7.19,0.010541110330288086
2023-02-24,7.06,7.03,7.09,6.98,17598,12355384.0,1.56,-0.42,-0.03,0.68,0.15499245625815758,7.07,7.02,7.23,0.014736842105263156,7.03,7.19,0.011251758087201136
2023-02-27,7.04,6.95,7.05,6.91,17264,12014165.0,1.99,-1.14,-0.08,0.66,0.016515125972662813,7.06,6.99,7.23,0.016877637130801704,7.02,7.18,0.011267605633802765
2023-02-28,6.97,6.96,7.03,6.89,17447,12121500.0,2.01,0.14,0.01,0.67,0.06899797721247358,7.06,6.96,7.23,0.019027484143763183,7.0,7.17,0.01199717713479181
2023-03-01,6.99,7.04,7.04,6.93,18205,12743449.0,1.58,1.15,0.08,0.7,0.43278939050114296,7.05,6.95,7.22,0.019054340155257622,6.99,7.16,0.012014134275618434
2023-03-02,7.07,7.04,7.11,7.0,22273,15711090.0,1.56,0.0,0.0,0.86,0.42377250751813095,7.05,6.96,7.22,0.018335684062059224,7.0,7.14,0.009900990099009879
2023-03-03,7.08,6.99,7.08,6.95,13743,9611941.0,1.85,-0.71,-0.05,0.53,0.15263859947694436,7.05,6.96,7.22,0.018335684062059224,6.99,7.14,0.010615711252653953
2023-03-06,7.01,7.01,7.05,6.98,12467,8735547.0,1.0,0.29,0.02,0.48,0.2456237036956622,7.05,6.96,7.22,0.018335684062059224,7.0,7.13,0.009200283085633398
2023-03-07,6.98,6.83,7.01,6.83,31761,21953449.0,2.57,-2.57,-0.18,1.22,0.0,7.04,6.91,7.22,0.021939136588818093,6.96,7.12,0.011363636363636374
2023-03-08,6.88,7.01,7.01,6.83,30980,21479630.0,2.64,2.64,0.18,1.19,0.3904036309881772,7.03,6.9,7.21,0.021970233876683176,6.94,7.1,0.011396011396011343
2023-03-09,7.0,7.14,7.14,6.93,40028,28209448.0,3.0,1.85,0.13,1.54,0.9029276111850193,7.04,6.9,7.21,0.021970233876683176,6.95,7.1,0.010676156583629855
2023-03-10,7.19,7.12,7.22,7.08,43562,31108033.0,1.96,-0.28,-0.02,1.68,0.8099666715271454,7.04,6.9,7.2,0.021276595744680837,6.95,7.15,0.01418439716312058
2023-03-13,6.99,7.1,7.13,6.94,35408,24941136.0,2.67,-0.28,-0.02,1.36,0.7884772952278287,7.04,6.91,7.2,0.020552799433026226,6.96,7.14,0.012765957446808491
2023-03-14,7.06,7.18,7.33,6.87,78784,55819287.0,6.48,1.13,0.08,3.03,0.9082254798241312,7.05,6.91,7.21,0.021246458923512734,6.96,7.15,0.013465627214741347
2023-03-15,7.14,7.17,7.28,7.12,58453,41991991.0,2.23,-0.14,-0.01,2.25,0.8300136527779317,7.06,6.92,7.23,0.0219081272084806,6.97,7.18,0.014840989399293285
2023-03-16,7.13,7.02,7.25,6.98,39739,28141536.0,3.77,-2.09,-0.15,1.53,0.260149015342079,7.06,6.92,7.23,0.0219081272084806,6.98,7.18,0.014124293785310684
2023-03-17,7.04,6.87,7.1,6.86,45095,31332698.0,3.42,-2.14,-0.15,1.74,0.01152540537902835,7.06,6.91,7.22,0.021939136588818093,6.97,7.18,0.014840989399293285
2023-03-20,6.87,6.75,6.91,6.71,34719,23513756.0,2.91,-1.75,-0.12,1.34,0.005506104879191408,7.05,6.86,7.22,0.025568181818181778,6.94,7.17,0.016300496102055247
2023-03-21,6.75,6.97,6.99,6.73,41358,28482554.0,3.85,3.26,0.22,1.59,0.26773407770397145,7.04,6.83,7.22,0.0277580071174377,6.92,7.17,0.017743080198722498
2023-03-22,7.0,6.99,7.06,6.93,28604,19969469.0,1.87,0.29,0.02,1.06,0.3248281173555311,7.04,6.83,7.22,0.0277580071174377,6.92,7.17,0.017743080198722498
2023-03-23,6.92,6.91,6.98,6.88,31899,22076057.0,1.43,-1.14,-0.08,1.18,0.14951114103886382,7.04,6.83,7.22,0.0277580071174377,6.92,7.16,0.01704545454545456
2023-03-24,6.94,7.11,7.12,6.92,49287,34744053.0,2.89,2.89,0.2,1.82,0.7701751876291785,7.03,6.84,7.21,0.026334519572953744,6.92,7.16,0.01704545454545456
2023-03-27,7.09,7.14,7.17,7.03,42776,30387599.0,1.97,0.42,0.03,1.58,0.8270496778600084,7.04,6.84,7.21,0.026334519572953744,6.92,7.16,0.01704545454545456
2023-03-28,7.18,6.96,7.18,6.96,30980,21734132.0,3.08,-2.52,-0.18,1.15,0.2373050128058978,7.04,6.84,7.21,0.026334519572953744,6.93,7.15,0.015625000000000045
2023-03-29,6.99,6.96,7.01,6.87,28260,19624374.0,2.01,0.0,0.0,1.05,0.2537294294815284,7.04,6.84,7.21,0.026334519572953744,6.92,7.15,0.01634683724235966
2023-03-30,6.97,6.81,7.0,6.79,22802,15649465.0,3.02,-2.16,-0.15,0.84,0.031454129664442304,7.03,6.84,7.21,0.026334519572953744,6.92,7.15,0.01634683724235966
2023-03-31,6.88,6.82,6.88,6.78,16019,10919869.0,1.47,0.15,0.01,0.59,0.04348239291307468,7.03,6.83,7.21,0.02706552706552706,6.91,7.15,0.01706970128022761
2023-04-03,6.8,6.89,6.91,6.79,22062,15107782.0,1.76,1.03,0.07,0.82,0.14350544673958449,7.03,6.83,7.21,0.02706552706552706,6.9,7.15,0.01779359430604982
2023-04-04,6.94,6.73,6.94,6.73,28881,19562593.0,3.05,-2.32,-0.16,1.07,0.001058234344897017,7.02,6.82,7.2,0.027104136947218253,6.88,7.14,0.018544935805991425
2023-04-06,6.74,6.62,6.75,6.6,21654,14392842.0,2.23,-1.63,-0.11,0.8,0.0012164534235554404,7.02,6.8,7.2,0.028571428571428532,6.87,7.14,0.01927194860813708
2023-04-07,6.63,6.64,6.68,6.6,14586,9686246.0,1.21,0.3,0.02,0.54,0.013995341544943795,7.02,6.77,7.2,0.030780243378668557,6.86,7.14,0.020000000000000018
2023-04-10,6.64,6.57,6.72,6.56,20365,13529262.0,2.41,-1.05,-0.07,0.75,0.0004312321924468162,7.02,6.69,7.2,0.03671706263498919,6.85,7.14,0.02072909220872052
2023-04-11,6.57,6.48,6.63,6.46,19392,12620857.0,2.59,-1.37,-0.09,0.72,0.0009611722280087031,7.01,6.65,7.2,0.039711191335740054,6.84,7.14,0.021459227467811145
2023-04-12,6.49,6.57,6.58,6.45,17486,11390239.0,2.01,1.39,0.09,0.65,0.03481466706839362,7.01,6.62,7.2,0.041968162083936326,6.83,7.13,0.021489971346704856
2023-04-13,6.59,6.46,6.59,6.44,17613,11427575.0,2.28,-1.67,-0.11,0.65,0.0012803289638307729,7.01,6.57,7.2,0.0457516339869281,6.81,7.13,0.022955523672883806
2023-04-14,6.48,6.48,6.54,6.46,12379,8035566.0,1.24,0.31,0.02,0.46,0.009289612271498646,7.0,6.54,7.2,0.0480349344978166,6.8,7.13,0.023689877961234746
2023-04-17,6.47,6.53,6.55,6.41,15738,10239888.0,2.16,0.77,0.05,0.58,0.061417510153303614,7.0,6.52,7.2,0.04956268221574342,6.78,7.13,0.025161754133716723
2023-04-18,6.58,6.42,6.58,6.4,16649,10726952.0,2.76,-1.68,-0.11,0.62,0.0008628696935765347,7.0,6.51,7.2,0.050328227571115935,6.72,7.13,0.029602888086642607
2023-04-19,6.42,6.4,6.43,6.37,12053,7708566.0,0.93,-0.31,-0.02,0.45,0.0068735664044589,6.99,6.5,7.2,0.05109489051094892,6.68,7.13,0.0325850832729906
2023-04-20,6.41,6.31,6.41,6.27,17966,11338504.0,2.19,-1.41,-0.09,0.66,0.0031159774993498924,6.99,6.48,7.2,0.052631578947368404,6.65,7.13,0.034833091436865055
2023-04-21,6.3,6.15,6.36,6.15,20586,12865853.0,3.33,-2.54,-0.16,0.76,0.0,6.99,6.43,7.2,0.0564930300807043,6.62,7.12,0.036390101892285295
2023-04-24,6.16,6.21,6.22,6.1,18031,11115541.0,1.95,0.98,0.06,0.67,0.021549985364127344,6.98,6.37,7.19,0.06047197640117997,6.57,7.12,0.04017531044558071
2023-04-25,6.24,6.03,6.26,5.98,19395,11786980.0,4.51,-2.9,-0.18,0.72,0.0013360157154328717,6.98,6.28,7.19,0.06755753526354863,6.53,7.12,0.04322344322344327
2023-04-26,6.04,6.19,6.29,6.04,24218,15018260.0,4.15,2.65,0.16,0.9,0.04990330130441812,6.97,6.2,7.19,0.07393577296489919,6.51,7.12,0.044754218635363184
2023-04-27,6.15,6.16,6.23,6.12,20616,12720725.0,1.78,-0.48,-0.03,0.76,0.04204482824482092,6.97,6.17,7.19,0.07634730538922152,6.5,7.12,0.04552129221732753
2023-04-28,6.19,6.34,6.35,6.17,23772,14926547.0,2.92,2.92,0.18,0.88,0.11788272138879641,6.96,6.18,7.19,0.07554225878833207,6.47,7.11,0.04712812960235638
2023-05-04,6.34,6.43,6.45,6.3,26015,16661618.0,2.37,1.42,0.09,0.96,0.1578988352202795,6.96,6.18,7.19,0.07554225878833207,6.41,7.11,0.0517751479289941
2023-05-05,6.45,6.42,6.45,6.33,14041,8964416.0,1.87,-0.16,-0.01,0.52,0.16182078566908237,6.95,6.18,7.19,0.07554225878833207,6.4,7.11,0.05255366395262767
2023-05-08,6.39,6.48,6.51,6.39,18870,12209671.0,1.87,0.93,0.06,0.7,0.20096383571988255,6.95,6.18,7.19,0.07554225878833207,6.4,7.11,0.05255366395262767
2023-05-09,6.54,6.44,6.55,6.42,21016,13618424.0,2.01,-0.62,-0.04,0.78,0.17508323383397104,6.94,6.18,7.19,0.07554225878833207,6.4,7.11,0.05255366395262767
2023-05-10,6.36,6.44,6.5,6.36,13111,8448538.0,2.17,0.0,0.0,0.49,0.18160941784649257,6.94,6.18,7.19,0.07554225878833207,6.4,7.11,0.05255366395262767
2023-05-11,6.4,6.41,6.47,6.35,14780,9444970.0,1.86,-0.47,-0.03,0.55,0.16601916760326643,6.93,6.18,7.19,0.07554225878833207,6.4,7.1,0.051851851851851864
2023-05-12,6.45,6.33,6.45,6.3,13620,8670342.0,2.34,-1.25,-0.08,0.5,0.10916377723859093,6.93,6.18,7.19,0.07554225878833207,6.39,7.1,0.05263157894736841
2023-05-15,6.35,6.31,6.36,6.26,16789,10588444.0,1.58,-0.32,-0.02,0.62,0.10175703161945251,6.93,6.18,7.19,0.07554225878833207,6.38,7.1,0.05341246290801185
2023-05-16,6.35,6.23,6.35,6.18,17217,10751761.0,2.69,-1.27,-0.08,0.64,0.07551663874724253,6.92,6.19,7.18,0.07404637247569186,6.36,7.1,0.05497771173848441
2023-05-17,6.25,6.5,6.51,6.21,40076,25756998.0,4.82,4.33,0.27,1.48,0.30175732011770695,6.91,6.19,7.18,0.07404637247569186,6.35,7.1,0.05576208178438661
2023-05-18,6.54,6.57,6.61,6.47,28713,18748956.0,2.15,1.08,0.07,1.06,0.35332908195601526,6.9,6.19,7.18,0.07404637247569186,6.35,7.09,0.05505952380952382
2023-05-19,6.59,6.51,6.6,6.46,20600,13418170.0,2.13,-0.91,-0.06,0.76,0.29535048280561416,6.89,6.19,7.18,0.07404637247569186,6.36,7.09,0.054275092936803
2023-05-22,6.51,6.58,6.6,6.48,24760,16257899.0,1.84,1.08,0.07,0.92,0.3787638877593146,6.88,6.19,7.18,0.07404637247569186,6.36,7.09,0.054275092936803
2023-05-23,6.6,6.51,6.6,6.51,13619,8935761.0,1.37,-1.06,-0.07,0.5,0.28801482935568673,6.87,6.19,7.18,0.07404637247569186,6.36,7.09,0.054275092936803
