datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-14,11.15,9.75,11.15,9.41,1823339,1842959274.74,17.16,-3.85,-0.39,24.44,0.071401,10.32,9.7,10.89,0.057836319435844996,9.91,10.69,0.03796899426784785
2023-02-15,9.41,10.13,10.14,9.3,1416635,1385210307.97,8.62,3.9,0.38,18.99,0.646605,9.92,9.49,10.79,0.06429670820713962,9.62,10.52,0.044388163156491536
2023-02-16,9.91,9.66,10.02,9.38,1030926,1006293325.39,6.32,-4.64,-0.47,13.82,0.223483,9.82,9.49,10.72,0.060846165346090574,9.6,10.39,0.03975021822332639
2023-02-17,9.57,9.09,9.82,9.0,712054,666118467.6,8.49,-5.9,-0.57,9.55,0.005265,9.75,9.29,10.67,0.06939214631522322,9.46,10.31,0.04305180810806224
2023-02-20,8.98,9.16,9.16,8.81,464856,418556045.71,3.85,0.77,0.07,6.23,0.126986,9.71,9.0,10.63,0.08320284454169372,9.27,10.25,0.05068557204351353
2023-02-21,9.1,9.26,9.37,9.05,421231,389111430.09,3.49,1.09,0.1,5.65,0.209385,9.67,9.0,10.62,0.08246879448155042,9.17,10.19,0.05271877772848271
2023-02-22,9.28,9.32,9.58,9.06,487684,457953541.43,5.62,0.65,0.06,6.54,0.274633,9.61,9.01,10.58,0.0801309490380862,9.19,10.11,0.04800817870754172
2023-02-23,9.3,9.18,9.32,9.09,332906,306111844.31,2.47,-1.5,-0.14,4.46,0.155551,9.56,9.03,10.55,0.0777893539144858,9.17,10.05,0.045753231426715904
2023-02-24,9.27,9.09,9.31,9.03,213137,194609945.76,3.05,-0.98,-0.09,2.86,0.079096,9.53,9.03,10.55,0.0777893539144858,9.16,10.03,0.04582811658471415
2023-02-27,9.01,8.89,9.16,8.86,230380,206889618.99,3.3,-2.2,-0.2,3.09,0.009173,9.5,8.98,10.54,0.07964875606837848,9.12,10.0,0.045978624711405514
2023-02-28,9.0,9.04,9.04,8.85,199062,178023518.77,2.14,1.69,0.15,2.67,0.124574,9.47,8.95,10.52,0.080647940720317,9.08,9.99,0.04777762914252321
2023-03-01,9.04,9.27,9.28,8.97,338933,310420721.93,3.43,2.54,0.23,4.54,0.414441,9.41,8.97,10.49,0.07829164309662104,9.08,9.96,0.046206249691464654
2023-03-02,9.27,9.33,9.45,9.17,370033,344264439.62,3.02,0.65,0.06,4.96,0.478227,9.36,8.97,10.47,0.07754710337542546,9.09,9.93,0.043767027568780786
2023-03-03,9.24,9.26,9.32,9.1,251412,231648268.84,2.36,-0.75,-0.07,3.37,0.403511,9.33,8.97,10.46,0.07680135982974493,9.09,9.91,0.042976724472857025
2023-03-06,9.28,9.18,9.44,9.17,214581,199172441.81,2.92,-0.86,-0.08,2.88,0.247802,9.33,8.97,10.44,0.07605440953757424,9.11,9.89,0.04132377353159319
2023-03-07,9.14,8.91,9.21,8.88,268273,241973045.85,3.59,-2.94,-0.27,3.6,0.015758,9.3,8.97,10.41,0.07455687697838241,9.06,9.88,0.043119272557177006
2023-03-08,8.91,9.03,9.05,8.83,161222,144016202.74,2.47,1.35,0.12,2.16,0.1486,9.3,8.95,10.41,0.07542840505767524,9.05,9.86,0.04319090179820113
2023-03-09,8.97,8.83,9.0,8.79,177348,157302479.48,2.33,-2.21,-0.2,2.38,0.002427,9.28,8.92,10.39,0.07629681644685163,9.01,9.85,0.04450326978773067
2023-03-10,8.79,8.98,9.27,8.78,383753,348857727.24,5.55,1.7,0.15,5.14,0.137216,9.26,8.91,10.37,0.07590864782063783,8.99,9.83,0.04480199167519719
2023-03-13,9.01,8.94,9.17,8.85,223872,201164502.9,3.56,-0.45,-0.04,3.0,0.098677,9.24,8.91,10.35,0.07514555596979826,8.99,9.81,0.04399385999357446
2023-03-14,8.87,8.76,8.95,8.6,230700,202534151.66,3.91,-2.01,-0.18,3.09,0.015733,9.23,8.86,10.33,0.07671587490379912,8.96,9.8,0.044707229368302445
2023-03-15,8.8,8.82,8.99,8.79,127344,112948643.27,2.28,0.68,0.06,1.71,0.02865,9.22,8.86,10.33,0.07671587490379912,8.94,9.8,0.045661282813451234
2023-03-16,8.72,8.43,8.82,8.37,296537,252753528.65,5.1,-4.42,-0.39,3.98,0.002226,9.21,8.71,10.29,0.08347935449227041,8.91,9.77,0.04594413985873298
2023-03-17,8.49,8.53,8.64,8.39,183693,156194965.92,2.97,1.19,0.1,2.46,0.0322,9.19,8.58,10.29,0.09097958864249184,8.87,9.77,0.04803766982741864
2023-03-20,8.5,8.29,8.52,8.23,200152,166757136.65,3.4,-2.81,-0.24,2.68,0.003505,9.19,8.48,10.27,0.09509766729416137,8.84,9.76,0.04953046390599175
2023-03-21,8.29,8.4,8.41,8.21,148622,124022192.87,2.41,1.33,0.11,1.99,0.046016,9.18,8.41,10.24,0.09839499064344312,8.78,9.75,0.05217372408697792
2023-03-22,8.43,8.48,8.55,8.39,147740,125027944.48,1.9,0.95,0.08,1.98,0.083268,9.16,8.41,10.24,0.09839499064344312,8.66,9.75,0.05893888143698611
2023-03-23,8.42,8.58,8.62,8.4,192103,164189964.86,2.59,1.18,0.1,2.58,0.152974,9.14,8.41,10.22,0.097440072626141,8.57,9.73,0.0636344960159655
2023-03-24,8.62,8.65,8.83,8.5,219571,190540556.21,3.85,0.82,0.07,2.94,0.185311,9.12,8.43,10.18,0.09436262135222069,8.57,9.71,0.06262348784769407
2023-03-27,8.66,9.27,9.49,8.65,735661,674881117.12,9.71,7.17,0.62,9.86,0.68197,9.1,8.43,10.1,0.09050543974271678,8.62,9.67,0.05716319133637575
2023-03-28,9.27,8.86,9.27,8.81,419103,376162668.81,4.96,-4.42,-0.41,5.62,0.223227,9.1,8.45,10.06,0.08740419545939045,8.64,9.63,0.05398576538594313
2023-03-29,8.88,8.81,9.12,8.68,268120,238563786.9,4.97,-0.56,-0.05,3.59,0.203196,9.08,8.45,10.03,0.0854545586664438,8.66,9.61,0.05182633477050542
2023-03-30,8.76,8.43,8.81,8.42,251979,215097067.79,4.43,-4.31,-0.38,3.38,0.043839,9.06,8.45,10.01,0.08447661307921728,8.62,9.57,0.052051136405550355
2023-03-31,8.43,8.48,8.57,8.32,200218,169566930.19,2.97,0.59,0.05,2.68,0.086564,9.04,8.43,9.99,0.0846576660640345,8.57,9.55,0.05445614243059619
2023-04-03,8.48,8.7,8.77,8.27,323521,277670622.59,5.9,2.59,0.22,4.34,0.248062,9.02,8.43,9.97,0.08367571827861246,8.53,9.51,0.05469441819277735
2023-04-04,8.7,8.4,8.71,8.39,246227,209432576.49,3.68,-3.45,-0.3,3.3,0.038734,9.0,8.43,9.95,0.08269166143101349,8.53,9.49,0.05365922703298667
2023-04-06,8.35,8.15,8.35,8.06,228597,187340137.12,3.45,-2.98,-0.25,3.06,0.006272,8.99,8.33,9.95,0.08850486919992363,8.5,9.47,0.05425325657759557
2023-04-07,8.15,8.25,8.34,8.13,166443,136704917.25,2.58,1.23,0.1,2.23,0.046621,8.97,8.27,9.93,0.09118810128076499,8.47,9.45,0.05437879814730907
2023-04-10,8.23,8.05,8.32,8.03,146821,119237053.55,3.52,-2.42,-0.2,1.97,0.0,8.97,8.22,9.91,0.09353694916759815,8.45,9.43,0.05503719439419307
2023-04-11,8.05,7.87,8.06,7.77,229094,180338802.62,3.6,-2.24,-0.18,3.07,0.007445,8.95,8.16,9.9,0.0967279160348468,8.41,9.4,0.05604757561824931
2023-04-12,7.9,7.89,8.01,7.69,268355,209623752.43,4.07,0.25,0.02,3.6,0.03657,8.92,7.92,9.9,0.11077546592741028,8.29,9.39,0.06173505026270239
2023-04-13,7.87,7.63,7.87,7.59,240975,185060417.38,3.55,-3.3,-0.26,3.23,0.000996,8.9,7.83,9.88,0.11600572905220559,8.21,9.36,0.06527568740402319
2023-04-14,7.69,7.69,7.8,7.61,141533,109083698.9,2.49,0.79,0.06,1.9,0.019561,8.88,7.76,9.86,0.11934748984738704,8.19,9.36,0.06672633938475897
