datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,43.86,42.75,43.99,42.66,26218,113090000.7,3.03,-2.53,-1.11,8.85,0.010332,43.32,42.87,43.78,0.010502019619157492,43.02,43.62,0.006925207756232704
2023-02-16,42.75,42.26,43.58,41.81,19862,85016874.41,4.14,-1.15,-0.49,6.7,0.063776,43.08,42.21,43.71,0.01753994019516248,42.5,43.49,0.011569915098801587
2023-02-17,42.19,42.97,43.19,41.9,19201,81703455.06,3.05,1.68,0.71,6.48,0.581811,42.85,42.16,43.64,0.017222821920808512,42.37,43.4,0.012111262738813576
2023-02-20,42.9,42.58,42.9,41.8,15243,64464184.67,2.56,-0.91,-0.39,5.14,0.398557,42.7,42.11,43.61,0.017490150143754712,42.3,43.34,0.012184963180236964
2023-02-21,42.6,44.15,44.62,42.45,33072,144222464.36,5.1,3.69,1.57,11.16,0.971228,43.01,42.16,44.01,0.0215234985887763,42.41,43.65,0.01451454417842937
2023-02-22,43.86,43.36,44.02,43.28,18929,82281593.16,1.68,-1.79,-0.79,6.39,0.583674,43.2,42.2,43.96,0.020429847862835103,42.46,43.73,0.014711813834119543
2023-02-23,43.33,43.25,43.62,43.0,11995,51908544.6,1.43,-0.25,-0.11,4.05,0.503258,43.24,42.22,43.94,0.019990496295892394,42.48,43.71,0.014272655212205509
2023-02-24,43.38,43.38,43.63,42.83,12768,55258722.11,1.85,0.3,0.13,4.31,0.622629,43.26,42.24,43.92,0.019551144728949685,42.52,43.67,0.01339433796837744
2023-02-27,43.35,42.3,43.35,42.0,15073,64179151.0,3.11,-2.49,-1.08,5.09,0.070263,43.18,42.24,43.9,0.01933571653415691,42.5,43.65,0.013400222791752006
2023-02-28,42.05,42.31,42.64,41.9,12028,50755194.0,1.75,0.02,0.01,4.06,0.117799,43.11,42.16,43.88,0.02001687963819543,42.37,43.62,0.01452732341949409
2023-03-01,42.31,42.44,42.49,42.1,9504,40194740.21,0.92,0.31,0.13,3.21,0.23361,43.03,42.16,43.86,0.019801269528202426,42.31,43.6,0.014980735037233097
2023-03-02,42.47,41.91,42.61,41.88,11678,49251471.7,1.72,-1.25,-0.53,3.94,0.001498,42.94,42.12,43.84,0.020034507256673113,42.27,43.58,0.01521109320058346
