datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,26.63,27.2,27.85,26.22,49260,133168036.0,6.12,2.18,0.58,5.5,0.702962,27.01,26.47,27.59,0.020641108407409257,26.65,27.39,0.013766310544318214
2023-02-16,26.7,24.02,27.05,23.9,68636,172431053.0,11.58,-11.69,-3.18,7.66,0.001768,26.13,24.54,27.43,0.05560973089565835,24.99,27.11,0.04071063243194496
2023-02-17,24.16,23.25,24.56,23.25,33881,80953252.0,5.45,-3.21,-0.77,3.78,0.0,25.57,23.65,27.36,0.0726306232812726,23.96,27.02,0.05995655322230271
2023-02-20,23.72,23.45,23.72,22.88,25527,59541325.0,3.61,0.86,0.2,2.85,0.123601,25.25,23.28,27.32,0.0797690376169436,23.51,26.95,0.06808210123407205
2023-02-21,23.65,23.15,23.65,22.95,21477,49616927.0,2.99,-1.28,-0.3,2.4,0.042227,24.88,23.18,27.28,0.08130192671641615,23.38,26.88,0.06968043273037541
2023-02-22,23.01,23.61,24.15,22.87,28896,68163728.0,5.53,1.99,0.46,3.22,0.341116,24.24,23.14,27.25,0.08159062694805712,23.34,26.78,0.06868836740924844
2023-02-23,24.0,24.92,24.92,23.52,39943,97521491.0,5.93,5.55,1.31,4.46,0.646722,24.27,23.17,27.18,0.07965344885038324,23.37,26.61,0.06486011826438161
2023-02-24,24.6,24.27,25.12,23.93,31050,75474318.0,4.78,-2.61,-0.65,3.46,0.458531,24.34,23.2,27.15,0.07832589136954345,23.4,26.48,0.06164046292235208
2023-02-27,24.08,24.04,24.4,23.6,20044,48024303.0,3.3,-0.95,-0.23,2.24,0.401026,24.27,23.2,27.11,0.0777136973292502,23.44,26.35,0.05840783840039688
2023-02-28,24.2,23.74,24.5,23.5,20812,49753512.0,4.16,-1.25,-0.3,2.32,0.265326,24.21,23.2,27.08,0.07710068948580852,23.44,26.18,0.055236482373724104
2023-03-01,23.79,23.28,23.79,22.9,26202,60717560.0,3.75,-1.94,-0.46,2.92,0.094694,24.11,23.17,27.05,0.07720331757228119,23.37,25.98,0.05282669894330283
2023-03-02,23.41,22.59,23.59,22.54,18340,42097368.0,4.51,-2.96,-0.69,2.05,0.000284,24.07,23.07,27.03,0.0789498006196397,23.32,25.85,0.051450890267851435
2023-03-03,22.51,22.26,22.88,22.1,18464,41345142.0,3.45,-1.46,-0.33,2.06,0.006334,23.99,22.68,27.0,0.08699998649068529,23.22,25.73,0.05124742048937001
2023-03-06,22.98,22.9,23.43,22.22,35384,80898931.0,5.44,2.88,0.64,3.95,0.118459,23.88,22.56,26.96,0.08882956377976232,23.03,25.53,0.051654677253284126
2023-03-07,22.91,22.15,22.96,22.04,18635,41954795.0,4.02,-3.28,-0.75,2.08,0.001325,23.79,22.47,26.95,0.09073329449516492,22.82,25.43,0.05414356034210578
2023-03-08,22.15,22.33,22.54,21.91,15053,33446017.0,2.84,0.81,0.18,1.68,0.050907,23.7,22.31,26.93,0.09391278748047575,22.71,25.38,0.05554687107453707
2023-03-09,22.59,22.5,22.88,22.11,13070,29399176.0,3.45,0.76,0.17,1.46,0.108364,23.66,22.31,26.89,0.09317863125214838,22.63,25.3,0.055731690239462214
2023-03-10,22.44,21.8,22.51,21.7,15215,33357223.0,3.6,-3.11,-0.7,1.7,0.001198,23.6,22.2,26.86,0.09507945520340945,22.53,25.21,0.0562050517761359
2023-03-13,21.8,21.24,22.51,21.16,22751,49124089.0,6.19,-2.57,-0.56,2.54,0.000327,23.49,21.97,26.86,0.10022499460535236,22.37,25.07,0.0567884397185195
2023-03-14,21.36,21.95,22.08,20.6,33334,71139918.0,6.97,3.34,0.71,3.72,0.120334,23.37,21.48,26.78,0.10990883234469859,22.11,24.88,0.059022644985753124
2023-03-15,22.0,22.68,23.58,21.85,27288,62497293.0,7.88,3.33,0.73,3.04,0.320141,23.32,21.48,26.73,0.10901041376621934,22.16,24.78,0.05597415037959479
2023-03-16,22.54,21.14,22.86,21.08,26571,57674218.0,7.85,-6.79,-1.54,2.96,0.016709,23.23,21.48,26.68,0.10811017970747894,22.01,24.69,0.05730772270966725
2023-03-17,21.23,20.55,21.5,20.35,27347,56845207.0,5.44,-2.79,-0.59,3.04,0.002797,23.12,21.05,26.64,0.11714132943096753,21.71,24.63,0.0630042147647119
2023-03-20,20.58,21.13,21.47,20.2,23377,48936831.0,6.18,2.82,0.58,2.6,0.10326,23.02,20.87,26.57,0.12014601741738774,21.43,24.56,0.06808979419124675
