datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.84,20.88,21.15,20.83,39883,83588433.0,1.53,-0.19,-0.04,7.01,0.09879976580801555,20.96,20.87,21.09,0.005243088655862785,20.9,21.05,0.0035756853396900737
2023-02-16,20.88,19.77,20.88,19.56,81859,166137267.0,6.32,-5.32,-1.11,14.38,0.03246471175110382,20.39,19.82,21.04,0.03003424741912431,20.01,20.96,0.023183348487454836
2023-02-17,19.86,19.64,20.1,19.48,45753,90559631.0,3.14,-0.66,-0.13,8.04,0.047604340092088124,20.17,19.65,21.02,0.03362667687757472,19.76,20.93,0.028649570619344086
2023-02-20,19.65,19.79,19.79,19.41,32730,64140078.0,1.93,0.76,0.15,5.75,0.33732608185553853,19.99,19.56,21.0,0.035413605496207375,19.64,20.88,0.030545425638681626
2023-02-21,19.63,20.1,20.14,19.63,40958,81446316.0,2.58,1.57,0.31,7.2,0.6438045661208378,19.94,19.57,20.99,0.03483777451252927,19.67,20.68,0.025179138140955286
2023-02-22,20.18,20.09,20.33,19.89,40661,81478512.0,2.19,-0.05,-0.01,7.14,0.5966542318042908,20.01,19.59,20.97,0.03426194352885116,19.69,20.53,0.020904458216112823
2023-02-23,20.0,19.88,20.12,19.8,33538,66876704.0,1.59,-1.05,-0.21,5.89,0.33093435521205794,19.98,19.6,20.95,0.033407815681016896,19.71,20.45,0.018317993142032123
2023-02-24,20.13,20.64,20.85,20.05,103418,212558181.0,4.02,3.82,0.76,18.17,0.8836448581355242,20.17,19.63,20.92,0.03167982521475742,19.8,20.58,0.019379613006183884
2023-02-27,20.4,19.77,20.43,19.75,73364,147003293.0,3.29,-4.22,-0.87,12.89,0.10453001863189523,20.13,19.66,20.85,0.02940971773431827,19.84,20.52,0.01678123534634992
2023-02-28,19.84,19.97,19.98,19.62,36911,73130109.0,1.82,1.01,0.2,6.49,0.35980742383680436,20.09,19.67,20.78,0.027430949678395704,19.8,20.5,0.017390087650039483
2023-03-01,19.9,20.16,20.25,19.81,38159,76522627.0,2.2,0.95,0.19,6.71,0.6179445481103878,20.08,19.68,20.74,0.026291145293695684,19.82,20.47,0.016230748473370138
2023-03-02,20.05,20.33,20.52,20.0,50395,102569526.0,2.58,0.84,0.17,8.86,0.7582238709187447,20.11,19.69,20.71,0.02515002292709178,19.84,20.44,0.014785859959211453
2023-03-03,20.2,21.01,21.18,20.11,104434,217577371.0,5.26,3.34,0.68,18.35,0.9802390310928817,20.23,19.72,20.92,0.02952440879340838,19.89,20.67,0.019332737563300565
2023-03-06,20.9,21.01,21.6,20.86,98877,209979743.0,3.52,0.0,0.0,17.37,0.7899580395553004,20.38,19.75,21.31,0.037949603240772595,19.92,21.1,0.02866173266063329
2023-03-07,20.87,20.45,21.01,20.3,73250,151513796.0,3.38,-2.67,-0.56,12.87,0.46792015720675784,20.5,19.78,21.28,0.036517542741120755,19.97,21.06,0.026512102711085853
2023-03-08,20.21,20.74,20.76,20.15,48576,99414813.0,2.98,1.42,0.29,8.54,0.7249700619329721,20.48,19.79,21.26,0.03580151249129488,20.0,21.03,0.02507901607805414
2023-03-09,20.68,21.0,21.16,20.5,63196,132098968.0,3.18,1.25,0.26,11.1,0.8474657737737962,20.56,19.82,21.25,0.03471503860767254,20.03,21.01,0.02399560415838765
2023-03-10,20.72,20.55,21.0,20.54,48584,100892273.0,2.19,-2.14,-0.45,8.54,0.44282466156818934,20.62,19.84,21.22,0.03365342174181716,20.07,20.98,0.022196937744602786
2023-03-13,20.5,20.64,20.98,20.23,39471,81262976.0,3.65,0.44,0.09,6.94,0.5334736903312635,20.62,19.85,21.2,0.0329373914919912,20.09,20.95,0.02113045739320711
2023-03-14,20.45,20.04,20.58,19.61,61701,123571191.0,4.7,-2.91,-0.6,10.84,0.15044001994193637,20.54,19.82,21.17,0.03298462747409266,20.03,20.92,0.021893790777369738
2023-03-15,20.03,19.98,20.62,19.87,43589,87936268.0,3.74,-0.3,-0.06,7.66,0.11372928838498324,20.48,19.84,21.16,0.03226757035509067,20.04,20.91,0.021175961571554273
2023-03-16,19.82,19.35,19.88,19.29,50821,99198477.0,2.95,-3.15,-0.63,8.93,0.0016383277027839775,20.42,19.58,21.13,0.038073575949367076,19.86,20.87,0.02473840557145467
2023-03-17,19.58,19.48,19.84,19.4,33856,66329078.0,2.27,0.67,0.13,5.95,0.026316743825801122,20.38,19.54,21.12,0.03889428124319078,19.71,20.86,0.02828212637117187
2023-03-20,19.5,19.01,19.61,19.01,38495,73737735.0,3.08,-2.41,-0.47,6.76,0.0,20.31,19.36,21.11,0.043380203211518094,19.58,20.84,0.03096439957492027
2023-03-21,19.35,19.79,20.19,19.31,71202,141022948.0,4.63,4.1,0.78,12.51,0.2945877851848561,20.17,19.38,21.08,0.04210976876291975,19.57,20.8,0.03057378425605567
2023-03-22,19.79,19.94,20.15,19.57,55916,110530719.0,2.93,0.76,0.15,9.83,0.4092238023681199,20.09,19.39,21.06,0.04125038572694179,19.6,20.77,0.02885131753740465
2023-03-23,19.8,19.81,19.99,19.65,38329,75921372.0,1.71,-0.65,-0.13,6.74,0.33168891432988895,20.02,19.41,21.04,0.04039100269096384,19.62,20.75,0.02799008417807905
2023-03-24,19.86,19.63,19.92,19.35,40498,79554830.0,2.88,-0.91,-0.18,7.12,0.1784950404670349,19.95,19.41,21.03,0.03997848959085402,19.58,20.71,0.028038379353360125
2023-03-27,19.6,20.14,20.14,19.58,54341,108452478.0,2.85,2.6,0.51,9.55,0.6433197352043902,19.93,19.43,20.99,0.03870549946865034,19.62,20.7,0.026732768867594695
2023-03-28,20.27,20.39,20.81,20.0,81895,168139067.0,4.02,1.24,0.25,14.39,0.6985010963416736,20.04,19.46,20.94,0.03657092167360765,19.65,20.66,0.025008074101943424
2023-03-29,20.36,20.05,20.44,20.0,54594,110188705.0,2.16,-1.67,-0.34,9.59,0.4550581331501247,20.11,19.48,20.92,0.03571042939893444,19.67,20.63,0.02372478252976634
2023-03-30,19.95,19.44,19.95,19.32,52272,102224851.0,3.14,-3.04,-0.61,9.19,0.041503522242291736,20.04,19.46,20.89,0.03532577960226477,19.62,20.59,0.02420835475320962
2023-03-31,19.44,19.7,19.7,19.33,27877,54292234.0,1.9,1.34,0.26,4.9,0.25832763045986046,19.98,19.44,20.89,0.03577199244523202,19.58,20.57,0.02467264416608863
2023-04-03,19.74,20.0,20.0,19.56,40817,80899979.0,2.23,1.52,0.3,7.17,0.5437622135409951,19.91,19.44,20.85,0.03494013427111032,19.6,20.54,0.02338420587999249
2023-04-04,19.97,19.77,19.98,19.58,40394,79794258.0,2.0,-1.15,-0.23,7.1,0.33060611873698964,19.88,19.46,20.84,0.034077414906391636,19.6,20.52,0.022961108128135285
2023-04-06,19.6,19.87,19.98,19.48,37267,73749656.0,2.53,0.51,0.1,6.55,0.5087221456153953,19.86,19.46,20.82,0.03366057503898905,19.6,20.49,0.02211381188276284
2023-04-07,19.8,19.67,19.84,19.56,32717,64405865.0,1.41,-1.01,-0.2,5.75,0.2091875438115611,19.84,19.48,20.8,0.03279748337132267,19.62,20.45,0.020822027936890745
2023-04-10,20.09,19.76,20.45,19.72,75489,151965157.0,3.71,0.46,0.09,13.27,0.329566685313246,19.88,19.5,20.77,0.03151644666107695,19.64,20.4,0.019103432784280054
2023-04-11,19.48,19.22,19.57,19.09,48766,93764501.0,2.43,-2.73,-0.54,8.57,0.018700346406574316,19.84,19.32,20.75,0.03557096439218836,19.53,20.37,0.020912745807189582
2023-04-12,19.22,19.39,19.48,19.11,30880,59544123.0,1.93,0.88,0.17,5.43,0.12017860371585708,19.83,19.27,20.73,0.03650188583010077,19.44,20.35,0.022714853368773973
2023-04-13,19.33,19.19,19.49,19.18,31036,59766058.0,1.6,-1.03,-0.2,5.45,0.015212062348992951,19.81,19.25,20.71,0.036533636940685704,19.38,20.33,0.02407791474609583
2023-04-14,19.24,18.96,19.29,18.65,37885,71779325.0,3.34,-1.2,-0.23,6.66,0.025888563742708787,19.78,19.09,20.69,0.040319246766614115,19.3,20.31,0.025487688150639145
2023-04-17,18.85,18.93,19.05,18.81,20388,38629873.0,1.27,-0.16,-0.03,3.58,0.04446306312787915,19.76,18.95,20.69,0.04395678824206715,19.26,20.29,0.026026467594163574
2023-04-18,18.91,18.65,18.92,18.57,24180,45184576.0,1.85,-1.48,-0.28,4.25,0.0031821264814575244,19.73,18.85,20.66,0.04579705419326573,19.2,20.28,0.02730049929364489
2023-04-19,18.53,18.58,18.75,18.5,17348,32296880.0,1.34,-0.38,-0.07,3.05,0.007157953488899042,19.73,18.73,20.66,0.049118323536928195,19.08,20.27,0.030136612487848137
2023-04-20,18.65,18.22,18.65,18.15,28009,51223333.0,2.69,-1.94,-0.36,4.92,0.0024032249112381945,19.7,18.57,20.65,0.053136872368826346,18.91,20.26,0.03428424569519413
2023-04-21,18.22,18.66,19.2,18.1,58550,109925695.0,6.04,2.41,0.44,10.29,0.12911006137413975,19.63,18.43,20.61,0.05595379299675101,18.71,20.21,0.03862202144901552
2023-04-24,18.28,19.32,19.86,17.87,74976,141778821.0,10.66,3.54,0.66,13.17,0.4239903669078195,19.45,18.4,20.57,0.055888041361042876,18.65,20.15,0.03871757964956955
2023-04-25,18.65,17.74,18.68,17.68,66221,120125424.0,5.18,-8.18,-1.58,11.64,0.0009628281534355539,19.34,18.13,20.52,0.06194518150118782,18.42,20.1,0.043714628230505426
2023-04-26,17.41,17.68,18.17,17.05,28813,51322005.0,6.31,-0.34,-0.06,5.06,0.03228578713187285,19.28,17.84,20.5,0.06928509543437741,18.3,20.07,0.04615330803266936
2023-04-27,17.58,18.32,18.79,17.4,53946,98521295.0,7.86,3.62,0.64,9.48,0.21898533334995085,19.1,17.75,20.44,0.07036164903525106,18.15,20.01,0.048812444491342824
2023-04-28,18.12,18.16,18.42,17.81,40413,73252738.0,3.33,-0.87,-0.16,7.1,0.19264867321854737,18.94,17.78,20.41,0.06876252064808633,18.09,19.95,0.04896918584648506
2023-05-04,18.0,18.56,18.96,18.0,49002,91284922.0,5.29,2.2,0.4,8.61,0.3989997263709504,18.82,17.81,20.38,0.06716339226092151,18.12,19.92,0.047363638769551096
2023-05-05,18.47,18.12,18.79,17.9,40333,73817887.0,4.8,-2.37,-0.44,7.09,0.1637915314817587,18.7,17.84,20.35,0.06556426387375677,18.12,19.89,0.04659827309166036
2023-05-08,18.06,21.74,21.74,18.0,229230,470986318.0,20.64,19.98,3.62,40.28,1.0,19.35,17.96,20.86,0.07459373487310693,18.25,20.32,0.05386226961412104
2023-05-09,21.8,21.24,23.69,21.07,271946,605081364.0,12.05,-2.3,-0.5,47.79,0.5210418005270421,20.97,18.12,23.02,0.11915132413923613,18.61,22.49,0.09434005402245171
2023-05-10,20.54,20.65,21.5,20.15,165991,342322423.0,6.36,-2.78,-0.59,29.17,0.4290771007205583,20.79,18.21,22.89,0.1138586858891658,19.01,22.26,0.07881702910922708
2023-05-11,20.49,19.8,20.64,19.33,121655,240133259.0,6.34,-4.12,-0.85,21.38,0.24034902016443419,20.48,18.3,22.75,0.10855455683910055,19.37,22.09,0.06557759248765484
2023-05-12,19.62,20.06,20.8,19.21,162403,325159328.0,8.03,1.31,0.26,28.54,0.4165835641057535,20.21,18.48,22.58,0.09987019229197251,19.55,21.77,0.05392604335523947
2023-05-15,19.73,21.95,22.06,19.54,207384,432513548.0,12.56,9.42,1.89,36.44,0.9158281774276349,20.48,18.88,22.31,0.08331567986494283,19.72,21.51,0.04323409242589488
2023-05-16,21.0,20.88,21.83,20.72,161190,341510220.0,5.06,-4.87,-1.07,28.32,0.4888655078879018,20.88,19.37,22.09,0.06557759248765484,19.9,21.51,0.038743180558391925
2023-05-17,20.3,25.06,25.06,20.3,217551,505770577.0,22.8,20.02,4.18,38.23,1.0,21.3,19.63,23.82,0.09649648474664226,20.17,23.02,0.0659762315858509
2023-05-18,27.06,26.23,28.7,25.8,391185,1059093364.0,11.57,4.67,1.17,68.74,0.35191785361367,26.75,20.18,28.07,0.16366114708152804,21.27,27.68,0.13096347883307738
2023-05-19,25.27,27.91,29.8,25.27,350920,956780583.0,17.27,6.4,1.68,61.66,0.7804658671683843,27.06,21.07,28.77,0.15450591767763125,25.86,28.17,0.042755211664689784
2023-05-22,26.8,27.47,31.0,26.11,323052,916021576.0,17.52,-1.58,-0.44,56.77,0.4119303224284429,27.72,24.07,29.88,0.10759737755495566,26.6,29.03,0.04375467464472705
