trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,38.5,39.49,38.16,38.97,38.7,0.27,0.6977,12988.0,50410.864,24.28,72.13,38.78,39.07,40.23,41.39,43.13,40.43,10.3
20231220,39.36,39.88,38.7,38.7,39.36,-0.66,-1.6768,13033.5,51224.321,24.28,72.13,38.78,39.36,40.52,41.39,43.13,40.55,1.76
20231219,39.08,39.73,38.52,39.36,39.08,0.28,0.7165,11943.5,46784.342,24.28,72.13,39.07,39.65,40.52,41.39,43.13,40.7,8.96
20231218,40.14,40.88,38.8,39.08,40.14,-1.06,-2.6408,20606.5,81948.532,24.28,72.13,39.36,39.94,40.52,41.68,43.42,40.86,3.53
20231215,40.13,41.05,39.74,40.14,40.18,-0.04,-0.0996,13882.46,55976.511,24.28,72.13,39.65,40.23,40.81,41.68,43.42,41.03,13.81
20231214,40.9,41.4,40.1,40.18,40.81,-0.63,-1.5437,14780.92,60136.924,24.28,72.13,39.65,40.23,41.1,41.97,43.71,41.23,10.85
20231213,41.77,41.99,40.78,40.81,41.45,-0.64,-1.544,17039.5,70389.719,24.28,72.13,39.65,40.23,41.1,41.97,43.71,41.28,27.66
20231212,41.38,42.26,41.25,41.45,41.6,-0.15,-0.3606,19465.1,81016.492,24.28,72.13,39.65,40.23,41.1,42.26,43.71,41.26,72.68
20231211,40.42,41.87,40.13,41.6,40.64,0.96,2.3622,22855.4,93413.767,24.28,72.13,39.36,39.94,40.81,42.84,44.0,41.2,77.53
20231208,40.42,41.41,40.31,40.64,40.49,0.15,0.3705,20727.95,84639.552,24.28,72.13,39.36,39.94,40.81,43.13,44.0,41.23,39.45
20231207,39.74,40.89,39.62,40.49,39.74,0.75,1.8873,19009.29,76909.87,24.28,72.13,38.78,39.65,40.81,43.42,44.29,41.33,41.24
20231206,39.7,40.46,39.51,39.74,39.3,0.44,1.1196,19808.5,79112.273,24.28,72.13,38.78,39.65,41.1,43.71,44.29,41.5,17.9
20231205,41.15,41.21,39.3,39.3,41.25,-1.95,-4.7273,18551.33,74295.77,24.28,72.13,38.49,39.65,41.68,43.71,44.58,41.79,9.55
20231204,41.19,42.18,41.0,41.25,40.99,0.26,0.6343,17323.0,72056.831,24.28,72.13,38.49,39.94,41.97,43.71,44.58,41.96,36.51
20231201,39.99,41.35,39.7,40.99,39.99,1.0,2.5006,15469.5,62574.51,24.28,72.13,38.49,39.65,42.26,43.71,44.58,41.99,31.65
20231130,40.8,40.8,39.48,39.99,40.6,-0.61,-1.5025,11655.77,46596.037,24.28,72.13,38.2,39.65,42.55,43.71,44.58,42.06,18.43
20231129,41.06,41.67,40.5,40.6,41.26,-0.66,-1.5996,14586.03,59837.103,24.28,72.13,38.2,39.65,42.55,44.0,44.58,42.12,21.07
20231128,41.05,41.45,40.6,41.26,41.05,0.21,0.5116,11915.54,48903.774,24.28,72.13,38.2,39.65,42.55,44.0,44.58,42.17,29.93
20231127,40.75,41.88,40.47,41.05,40.75,0.3,0.7362,14414.0,59371.145,24.28,72.13,38.2,39.36,42.84,44.0,44.58,42.21,24.36
20231124,42.37,42.58,40.41,40.75,42.39,-1.64,-3.8688,21602.57,88990.7,24.28,72.13,38.2,39.36,42.84,44.0,44.58,42.26,21.84
20231123,42.39,42.66,41.66,42.39,42.51,-0.12,-0.2823,16241.0,68516.714,24.28,72.13,38.2,39.36,42.84,44.0,44.58,42.31,38.04
20231122,42.56,43.66,42.43,42.51,42.71,-0.2,-0.4683,22121.03,95121.283,24.28,72.13,38.2,39.36,43.13,44.0,44.58,42.32,35.79
