datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.71,5.92,5.99,5.59,633675,367184130.0,6.86,1.54,0.09,10.7,0.9439736346516012,5.8,5.66,5.93,0.023295944779982706,5.7,5.88,0.015544041450777177
2023-02-16,5.8,5.56,5.83,5.51,408102,231352932.0,5.41,-6.08,-0.36,6.89,0.02324501023039133,5.74,5.59,5.91,0.027826086956521764,5.64,5.85,0.018276762402088774
2023-02-17,5.56,5.43,5.67,5.4,232935,128043619.0,4.86,-2.34,-0.13,3.93,0.0037774643567016278,5.71,5.49,5.9,0.03599648814749781,5.56,5.84,0.024561403508771947
2023-02-20,5.45,5.48,5.5,5.34,172000,93248943.0,2.95,0.92,0.05,2.9,0.16565465417732628,5.68,5.42,5.89,0.04155614500442085,5.47,5.83,0.031858407079646045
2023-02-21,5.45,5.43,5.48,5.34,157097,85000674.0,2.55,-0.91,-0.05,2.65,0.14886851323752345,5.66,5.4,5.89,0.043401240035429604,5.44,5.82,0.03374777975133222
2023-02-22,5.38,5.51,5.61,5.36,210071,116319981.0,4.6,1.47,0.08,3.55,0.348051334755016,5.62,5.4,5.88,0.04255319148936174,5.43,5.8,0.032947462154942125
2023-02-23,5.54,5.43,5.55,5.4,117526,64020873.0,2.72,-1.45,-0.08,1.98,0.1533626816885762,5.59,5.4,5.88,0.04255319148936174,5.43,5.8,0.032947462154942125
2023-02-24,5.45,5.58,5.6,5.38,182453,100606800.0,4.05,2.76,0.15,3.08,0.54251626390843,5.56,5.4,5.87,0.04170363797692996,5.44,5.79,0.031166518254675025
2023-02-27,5.49,5.61,5.73,5.42,230749,129533705.0,5.56,0.54,0.03,3.9,0.5969198211224744,5.56,5.4,5.86,0.04085257548845471,5.44,5.78,0.030303030303030373
2023-02-28,5.51,5.51,5.58,5.44,164106,90266293.0,2.5,-1.78,-0.1,2.77,0.403107709443497,5.55,5.41,5.86,0.03992901508429453,5.44,5.77,0.02943800178412133
2023-03-01,5.52,5.47,5.54,5.4,106661,58023339.0,2.54,-0.73,-0.04,1.8,0.267393716321385,5.54,5.41,5.86,0.03992901508429453,5.44,5.76,0.0285714285714286
