trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,6.29,6.36,6.18,6.34,6.31,0.03,0.4754,185808.82,116656.184,2.46,16.6,6.24,6.38,6.66,6.94,7.78,6.72,10.11
20231220,6.41,6.47,6.31,6.31,6.37,-0.06,-0.9419,144338.31,92208.821,2.46,16.6,6.24,6.38,6.66,7.08,7.78,6.75,5.09
20231219,6.48,6.48,6.31,6.37,6.45,-0.08,-1.2403,194299.56,123621.918,2.46,16.6,6.38,6.38,6.66,7.08,7.78,6.77,4.5
20231218,6.49,6.54,6.42,6.45,6.53,-0.08,-1.2251,189735.95,122690.206,2.46,16.6,6.38,6.52,6.66,7.08,7.78,6.81,7.05
20231215,6.62,6.65,6.5,6.53,6.62,-0.09,-1.3595,214516.1,140360.004,2.46,16.6,6.52,6.52,6.66,7.22,7.78,6.85,26.22
20231214,6.74,6.77,6.61,6.62,6.73,-0.11,-1.6345,243873.9,162517.541,2.46,16.6,6.52,6.66,6.8,7.36,7.92,6.93,8.48
20231213,6.79,6.84,6.69,6.73,6.82,-0.09,-1.3196,274932.96,185456.914,2.46,16.6,6.52,6.66,6.8,7.36,7.92,6.96,39.37
20231212,6.68,6.85,6.63,6.82,6.69,0.13,1.9432,387299.77,262474.776,2.46,16.6,6.52,6.66,6.8,7.5,7.92,6.99,60.3
20231211,6.62,6.69,6.58,6.69,6.62,0.07,1.0574,284084.9,188779.804,2.46,16.6,6.52,6.66,6.8,7.64,7.92,7.05,33.56
20231208,6.79,6.88,6.59,6.62,6.79,-0.17,-2.5037,358210.11,239818.926,2.46,16.6,6.66,6.66,6.94,7.64,7.92,7.12,3.74
20231207,6.88,6.94,6.77,6.79,6.94,-0.15,-2.1614,374282.59,255673.698,2.46,16.6,6.8,6.8,7.22,7.78,8.06,7.32,3.55
20231206,6.95,7.1,6.91,6.94,7.01,-0.07,-0.9986,361424.71,252504.123,2.46,16.6,6.94,7.08,7.36,7.92,8.06,7.43,3.28
20231205,7.16,7.25,7.0,7.01,7.22,-0.21,-2.9086,387278.04,274610.534,2.46,16.6,7.08,7.08,7.5,7.92,8.06,7.51,4.68
20231204,7.19,7.4,7.16,7.22,7.21,0.01,0.1387,415468.52,302544.495,2.46,16.6,7.08,7.22,7.5,7.92,8.06,7.56,13.34
20231201,7.12,7.23,6.97,7.21,7.15,0.06,0.8392,415956.81,297181.875,2.46,16.6,7.08,7.22,7.64,7.92,8.06,7.58,13.69
20231130,7.38,7.49,7.05,7.15,7.36,-0.21,-2.8533,638546.16,460527.685,2.46,16.6,7.08,7.22,7.64,7.92,8.06,7.62,10.06
20231129,7.72,7.78,7.32,7.36,7.79,-0.43,-5.5199,798683.79,597649.989,2.46,16.6,7.08,7.36,7.64,7.92,8.06,7.67,9.56
20231128,7.9,7.98,7.73,7.79,8.01,-0.22,-2.7466,717640.79,561591.5,2.46,16.6,7.08,7.36,7.78,8.06,8.2,7.7,66.02
20231127,7.74,8.16,7.51,8.01,7.85,0.16,2.0382,1096867.28,860231.898,2.46,16.6,7.08,7.36,7.78,8.06,8.2,7.68,83.32
20231124,8.25,8.35,7.75,7.85,8.12,-0.27,-3.3251,1395772.46,1110077.565,2.46,16.6,6.94,7.36,7.64,8.06,8.2,7.64,68.39
20231123,7.45,8.12,7.41,8.12,7.38,0.74,10.0271,1296540.29,1037347.206,2.46,16.6,6.8,7.22,7.5,7.92,8.06,7.52,98.76
20231122,7.6,7.67,7.33,7.38,7.71,-0.33,-4.2802,824416.34,616948.604,2.46,16.6,6.66,7.22,7.5,7.78,7.92,7.44,46.51
20231121,7.5,8.19,7.37,7.71,7.58,0.13,1.715,1383175.6,1080047.568,2.46,16.6,6.52,7.08,7.5,7.78,7.92,7.43,82.71
20231120,7.43,7.77,7.43,7.58,7.39,0.19,2.571,997514.17,757229.28,2.46,16.6,6.52,7.08,7.36,7.5,7.64,7.32,85.42
20231117,7.33,7.54,7.3,7.39,7.41,-0.02,-0.2699,738418.56,547455.465,2.46,16.6,6.38,6.94,7.36,7.5,7.64,7.27,69.94
20231116,7.33,7.65,7.23,7.41,7.38,0.03,0.4065,1016469.92,758745.024,2.46,16.6,6.38,6.8,7.36,7.5,7.64,7.25,71.17
20231115,7.48,7.52,7.28,7.38,7.49,-0.11,-1.4686,911289.9,672646.627,2.46,16.6,6.38,6.66,7.22,7.5,7.64,7.19,76.64
20231114,7.27,7.8,7.14,7.49,7.23,0.26,3.5961,1354172.61,1012312.467,2.46,16.6,6.38,6.66,7.22,7.5,7.64,7.14,79.63
20231113,7.16,7.4,7.04,7.23,7.08,0.15,2.1186,1134492.46,817581.741,2.46,16.6,6.24,6.52,7.08,7.36,7.5,7.03,77.32
20231110,7.5,7.65,7.0,7.08,7.48,-0.4,-5.3476,1828032.19,1329949.654,2.46,16.6,6.24,6.52,7.08,7.36,7.5,6.99,47.6
20231109,6.85,7.48,6.64,7.48,6.8,0.68,10.0,1856845.13,1314948.316,2.46,16.6,6.24,6.38,6.8,7.22,7.36,6.8,95.63
20231108,6.7,7.05,6.65,6.8,6.67,0.13,1.949,1107615.91,762857.27,2.46,16.6,6.24,6.24,6.52,6.94,7.5,6.67,69.08
20231107,6.6,6.71,6.55,6.67,6.6,0.07,1.0606,655673.09,435654.464,2.46,16.6,6.24,6.24,6.52,7.08,7.5,6.63,79.81
20231106,6.46,6.66,6.39,6.6,6.45,0.15,2.3256,725373.7,473142.579,2.46,16.6,6.24,6.24,6.52,7.22,7.5,6.63,70.31
20231103,6.26,6.47,6.23,6.45,6.2,0.25,4.0323,703504.5,450257.355,2.46,16.6,6.24,6.24,6.38,7.22,7.64,6.64,52.82
20231102,6.28,6.37,6.2,6.2,6.28,-0.08,-1.2739,369866.03,231999.786,2.46,16.6,6.24,6.24,6.52,7.36,7.64,6.68,4.86
20231101,6.23,6.36,6.16,6.28,6.19,0.09,1.454,493064.91,309332.813,2.46,16.6,6.24,6.24,6.52,7.36,7.64,6.71,21.09
20231031,6.41,6.42,6.13,6.19,6.37,-0.18,-2.8257,528251.29,329898.534,2.46,16.6,6.24,6.38,6.52,7.36,7.64,6.75,3.41
20231030,6.46,6.48,6.33,6.37,6.47,-0.1,-1.5456,470186.53,299874.967,2.46,16.6,6.24,6.38,6.52,7.36,7.64,6.8,9.1
20231027,6.64,6.69,6.41,6.47,6.65,-0.18,-2.7068,538429.76,350017.557,2.46,16.6,6.24,6.38,6.66,7.36,7.64,6.84,25.64
20231026,6.55,6.7,6.44,6.65,6.59,0.06,0.9105,591251.4,390311.988,2.46,16.6,6.24,6.38,6.66,7.5,7.64,6.87,43.67
20231025,6.41,6.68,6.37,6.59,6.44,0.15,2.3292,706697.93,464836.304,2.46,16.6,6.24,6.38,6.8,7.5,7.64,6.91,41.37
20231024,6.31,6.8,6.3,6.44,6.28,0.16,2.5478,800507.35,521242.392,2.46,16.6,6.24,6.38,7.08,7.5,7.64,6.97,26.99
20231023,6.11,6.5,6.03,6.28,6.35,-0.07,-1.1024,849140.5,536518.295,2.46,16.6,6.1,6.38,7.22,7.5,7.64,7.05,13.0
20231020,6.58,6.7,6.35,6.35,7.05,-0.7,-9.9291,929409.65,594936.459,2.46,16.6,6.38,6.52,7.22,7.64,7.78,7.19,1.94
20231019,7.15,7.54,7.03,7.05,7.6,-0.55,-7.2368,1535628.28,1113507.107,2.46,16.6,6.94,7.08,7.36,7.64,7.78,7.34,11.56
20231018,7.29,7.76,7.29,7.6,7.05,0.55,7.8014,1944243.32,1486103.696,2.46,16.6,6.8,6.94,7.36,7.64,7.78,7.36,73.06
20231017,7.32,7.35,6.89,7.05,7.54,-0.49,-6.4987,930848.73,662371.073,2.46,16.6,6.66,6.94,7.22,7.5,7.92,7.24,23.62
20231016,7.05,7.8,7.0,7.54,7.12,0.42,5.8989,1574148.23,1166638.963,2.46,16.6,6.66,6.94,7.22,7.64,8.06,7.27,82.1
20231013,6.95,7.4,6.91,7.12,7.1,0.02,0.2817,1032365.56,734209.699,2.46,16.6,6.38,6.94,7.08,7.64,8.2,7.2,55.41
20231012,6.96,7.25,6.83,7.1,6.94,0.16,2.3055,970952.63,683968.566,2.46,16.6,6.38,6.8,7.08,7.64,8.2,7.21,54.77
20231011,7.16,7.19,6.8,6.94,7.27,-0.33,-4.5392,1040307.67,722448.693,2.46,16.6,6.38,6.8,7.22,7.78,8.2,7.24,16.91
20231010,7.13,7.44,6.98,7.27,7.21,0.06,0.8322,1197898.33,861974.622,2.46,16.6,6.24,6.66,7.22,7.92,8.34,7.29,54.63
20231009,7.03,7.64,7.03,7.21,7.62,-0.41,-5.3806,1451398.14,1054092.543,2.46,16.6,6.1,6.52,7.36,8.06,8.34,7.32,34.9
20230928,8.0,8.12,7.62,7.62,8.47,-0.85,-10.0354,1707256.6,1315300.428,2.46,16.6,5.96,6.38,7.64,8.2,8.34,7.34,47.48
20230927,8.08,8.47,7.96,8.47,7.7,0.77,10.0,1412118.42,1181653.36,2.46,16.6,5.82,6.24,6.8,8.2,8.34,7.1,97.66
20230926,7.21,7.7,6.93,7.7,7.0,0.7,10.0,978424.69,718922.334,2.46,16.6,5.68,6.1,6.66,7.08,7.5,6.63,99.21
20230925,6.36,7.0,6.36,7.0,6.36,0.64,10.0629,740444.53,512363.428,2.46,16.6,5.68,5.96,6.52,6.8,6.94,6.46,98.45
20230922,6.55,6.75,6.26,6.36,6.53,-0.17,-2.6034,909934.71,581377.165,2.46,16.6,5.68,5.96,6.38,6.8,6.94,6.41,32.93
20230921,6.97,6.97,6.33,6.53,6.97,-0.44,-6.3128,1182476.14,785501.016,2.46,16.6,5.68,5.82,6.38,6.8,6.94,6.4,65.14
20230920,6.49,6.97,6.49,6.97,6.34,0.63,9.9369,1251255.63,858933.035,2.46,16.6,5.54,5.82,6.24,6.8,6.94,6.32,98.56
