datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,55.75,54.7,55.75,54.08,2089,11392892.0,3.01,-1.41,-0.78,0.43,0.234033,54.99,54.37,55.51,0.010403700722285844,54.57,55.34,0.006934385907491065
2023-02-16,54.5,53.72,54.8,53.2,2519,13589185.0,2.93,-1.79,-0.98,0.52,0.109246,54.4,53.56,55.39,0.01680778387968123,53.82,55.13,0.012095321109677216
2023-02-17,53.69,53.26,53.94,52.77,2109,11251993.0,2.18,-0.86,-0.46,0.43,0.100541,54.03,53.11,55.33,0.020472150497971218,53.35,55.01,0.015319306016980404
2023-02-20,52.99,53.51,53.76,52.84,1465,7826799.0,1.73,0.47,0.25,0.3,0.348647,53.77,53.05,55.27,0.020494830132939425,53.25,54.91,0.01534763313609471
2023-02-21,53.36,53.57,53.88,53.2,927,4959727.0,1.27,0.11,0.06,0.19,0.427207,53.69,53.07,55.25,0.020125553914327916,53.27,54.83,0.014431082331174794
2023-02-22,53.87,54.45,54.6,53.26,1902,10323698.0,2.5,1.64,0.88,0.39,0.801099,53.79,53.11,55.21,0.019387001477104888,53.31,54.69,0.012777777777777735
2023-02-23,54.1,54.42,55.6,53.76,1528,8362221.0,3.38,-0.06,-0.03,0.31,0.733684,53.91,53.11,55.21,0.019387001477104888,53.33,54.81,0.013685962641020868
2023-02-24,54.11,53.4,54.24,53.2,624,3350796.0,1.91,-1.87,-1.02,0.13,0.188076,53.89,53.13,55.21,0.01919881853424403,53.35,54.77,0.013133555308916035
2023-02-27,53.17,52.3,53.59,52.21,1548,8135879.0,2.58,-2.06,-1.1,0.32,0.000868,53.78,52.83,55.18,0.021777007814519495,53.18,54.7,0.014093566451140958
2023-02-28,52.3,52.47,52.87,52.0,1476,7728398.0,1.66,0.33,0.17,0.3,0.061805,53.66,52.43,55.15,0.025267492279377336,52.91,54.64,0.016146897767515888
