datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,52.5,51.68,52.74,51.6,96081,499651558.0,2.16,-1.97,-1.04,0.69,0.011916583912613906,52.15,51.77,52.55,0.0074769938650306855,51.9,52.42,0.004984662576687147
2023-02-16,51.96,51.2,52.37,50.6,119516,617392161.0,3.42,-0.93,-0.48,0.86,0.11987044161880875,51.85,50.99,52.45,0.014162401768937708,51.26,52.27,0.0097112050970213
2023-02-17,51.2,50.52,51.26,50.42,77417,393064594.0,1.64,-1.33,-0.68,0.56,0.007534658847478858,51.57,50.67,52.41,0.016917503730653365,50.84,52.2,0.01314723285401255
2023-02-20,50.19,50.39,50.47,49.66,101516,508216334.0,1.6,-0.26,-0.13,0.73,0.25351584013350736,51.13,49.95,52.37,0.023637479928213863,50.16,52.12,0.019200583760742126
2023-02-21,50.39,51.15,51.27,50.39,84256,429494145.0,1.75,1.51,0.76,0.61,0.591576805005194,50.98,49.97,52.33,0.02303604466546824,50.2,52.04,0.017995189378820733
2023-02-22,50.9,50.97,51.45,50.8,68314,349124697.0,1.27,-0.35,-0.18,0.49,0.4606417656853611,51.02,49.99,52.29,0.022434366288867125,50.26,52.0,0.01698079028408961
2023-02-23,50.98,50.64,51.4,50.6,58552,298201341.0,1.57,-0.65,-0.33,0.42,0.21117987650207323,51.0,50.01,52.26,0.022030143472851493,50.3,51.93,0.01597325798794195
2023-02-24,51.18,50.56,52.33,50.3,99894,509585235.0,4.01,-0.16,-0.08,0.72,0.16514901043084546,51.02,50.03,52.24,0.02162592065683586,50.49,51.89,0.013729701098428557
2023-02-27,50.29,49.8,50.7,49.69,73158,366306119.0,2.0,-1.5,-0.76,0.53,0.007982787301364029,50.98,49.97,52.22,0.022047968056321792,50.22,51.83,0.01579981637909038
2023-02-28,49.8,50.29,50.58,49.8,66221,332483785.0,1.57,0.98,0.49,0.48,0.22876515974532594,50.92,49.97,52.2,0.021850112850210105,50.16,51.79,0.01601860190759088
2023-03-01,50.38,51.21,51.26,50.04,85617,435839398.0,2.43,1.83,0.92,0.62,0.721303454979741,50.88,49.97,52.18,0.021652177569405785,50.18,51.71,0.01501389931886756
2023-03-02,51.22,50.75,51.41,50.5,68455,348813631.0,1.78,-0.9,-0.46,0.49,0.3768148456514798,50.9,49.99,52.16,0.02124746396997763,50.2,51.67,0.014408151002271824
2023-03-03,50.7,50.33,50.9,50.3,52985,267933265.0,1.18,-0.83,-0.42,0.38,0.20454259676443912,50.88,49.99,52.14,0.021049366652735407,50.2,51.62,0.01400797291739175
2023-03-06,50.55,49.97,50.93,49.22,100210,498459968.0,3.4,-0.72,-0.36,0.72,0.0674417018301495,50.8,49.91,52.13,0.021764698143738607,50.14,51.54,0.013708431794479087
2023-03-07,49.75,49.36,49.85,49.31,64381,318659621.0,1.08,-1.22,-0.61,0.46,0.0014864137031096484,50.78,49.65,52.1,0.02414718383996161,50.05,51.49,0.014192910419150946
2023-03-08,49.41,49.38,49.86,49.13,52478,258846511.0,1.48,0.04,0.02,0.38,0.01561844319498197,50.73,49.52,52.09,0.02527657190869624,49.95,51.43,0.014577236315926381
2023-03-09,49.56,49.7,50.37,49.47,70916,354497143.0,1.82,0.65,0.32,0.51,0.10139427960777214,50.68,49.54,52.09,0.025032144562368366,49.86,51.38,0.015076796000204215
2023-03-10,49.7,49.42,49.79,48.5,84594,413953302.0,2.6,-0.56,-0.28,0.61,0.06842388054731192,50.61,49.35,52.06,0.026657489642757916,49.67,51.32,0.01634389164329482
2023-03-13,49.18,48.92,49.68,48.0,86708,422310682.0,3.4,-1.01,-0.5,0.62,0.039862706481307505,50.54,48.99,52.04,0.03022935085020053,49.53,51.28,0.017357157980098167
2023-03-14,48.97,48.0,48.97,47.0,124139,592283551.0,4.03,-1.88,-0.92,0.89,0.03169200063644277,50.39,48.23,52.01,0.03766232722812454,49.2,51.24,0.020329337676032365
2023-03-15,47.99,47.1,49.68,46.97,125084,602290366.0,5.65,-1.88,-0.9,0.9,0.0008536117962058121,50.26,47.9,51.97,0.040716081524905794,48.71,51.19,0.024807801344114252
2023-03-16,47.0,47.13,47.88,46.74,86785,408989577.0,2.42,0.06,0.03,0.63,0.01549466309335991,50.2,47.42,51.93,0.04539154258294093,48.35,51.17,0.028323797654789516
2023-03-17,47.61,48.01,48.85,47.33,96419,463106155.0,3.23,1.87,0.88,0.69,0.12873469463027698,50.12,47.46,51.93,0.04496803623370416,48.15,51.13,0.030015169829075768
