datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,32.1,31.98,32.11,31.84,9049,28916148.0,0.84,-0.37,-0.12,4.52,0.46485260770962306,31.99,31.89,32.07,0.002814258911819883,31.92,32.05,0.002032202594966375
2023-02-16,32.03,30.62,32.09,30.51,21114,66308410.0,4.94,-4.25,-1.36,10.56,0.007237015240122223,31.48,30.81,32.03,0.019478896793884697,31.03,31.99,0.015336149220731924
2023-02-17,30.55,30.67,31.08,30.52,11318,34812876.0,1.83,0.16,0.05,5.66,0.06942522179396904,31.23,30.64,32.02,0.022106122239144516,30.74,31.95,0.019357643164118088
2023-02-20,30.59,31.12,31.49,30.51,16089,49823297.0,3.2,1.47,0.45,8.04,0.5354141799565832,31.07,30.65,32.01,0.021763391661793443,30.75,31.85,0.017668791639059173
2023-02-21,31.16,30.95,31.25,30.65,9644,29818426.0,1.93,-0.55,-0.17,4.82,0.3844430613763468,31.03,30.66,32.0,0.021420661084442315,30.76,31.7,0.015129405848460903
2023-02-22,30.78,30.94,31.08,30.71,6145,19005501.0,1.2,-0.03,-0.01,3.07,0.4205528093304972,30.99,30.66,31.99,0.021252937811590093,30.77,31.62,0.013598445646023005
2023-02-23,31.2,31.02,31.75,30.77,13353,41704431.0,3.17,0.26,0.08,6.68,0.46216020301013283,31.05,30.68,31.98,0.020735199929740173,30.8,31.54,0.011885306789481489
2023-02-24,31.04,31.0,31.17,30.7,7188,22205119.0,1.52,-0.06,-0.02,3.59,0.4558389557142248,31.03,30.69,31.97,0.020392469352389156,30.8,31.5,0.011204023106143034
2023-02-27,30.81,30.76,31.25,30.41,14598,44947546.0,2.71,-0.77,-0.24,7.3,0.14748023138576918,30.99,30.64,31.95,0.020963618738794335,30.76,31.43,0.010640846605613099
2023-02-28,30.68,30.74,30.97,30.32,10075,30846184.0,2.11,-0.07,-0.02,5.04,0.18670248349781868,30.94,30.58,31.93,0.021523200137418656,30.7,31.38,0.010836569313395678
2023-03-01,30.7,31.07,31.12,30.6,9649,29813911.0,1.69,1.07,0.33,4.82,0.6914773245230792,30.93,30.58,31.91,0.02114698497049733,30.7,31.34,0.010261996216247233
2023-03-02,31.13,30.72,31.18,30.67,8780,27105085.0,1.64,-1.13,-0.35,4.39,0.1536081880083266,30.93,30.6,31.87,0.020385841864143092,30.72,31.31,0.009491181349628425
2023-03-03,31.33,33.11,33.7,31.33,67043,218100696.0,7.71,7.78,2.39,33.52,0.9429776393992043,31.7,30.66,33.13,0.03875991827614002,30.82,32.72,0.029987325728770664
2023-03-06,33.2,33.25,34.11,32.39,64493,214558439.0,5.19,0.42,0.14,32.25,0.7814623404956521,32.63,30.73,33.68,0.04581358609794625,30.93,33.4,0.038355081059707426
2023-03-07,33.1,32.34,33.44,32.12,34504,112847097.0,3.97,-2.74,-0.91,17.25,0.34012285136470477,32.71,30.78,33.63,0.044233807266982623,31.03,33.32,0.03557312252964425
2023-03-08,32.16,32.49,32.7,31.77,22535,72788750.0,2.88,0.46,0.15,11.27,0.4612124164978764,32.58,30.8,33.6,0.04344391785150076,31.11,33.27,0.03358356380877127
2023-03-09,32.7,32.66,32.86,32.0,27409,89268992.0,2.65,0.52,0.17,13.7,0.5838129025925302,32.53,30.83,33.55,0.04227578032398261,31.41,33.22,0.02794175521448254
2023-03-10,32.88,35.93,35.93,32.67,52984,182942044.0,9.98,10.01,3.27,26.49,1.0,32.88,30.88,34.99,0.06230062709179174,32.01,34.31,0.03462798268044327
2023-03-13,37.0,35.88,38.6,35.0,86994,320116743.0,10.02,-0.14,-0.05,43.5,0.6028936666988929,34.82,31.15,37.71,0.09522064556369876,32.38,37.1,0.06798765055236342
2023-03-14,35.38,35.95,36.49,34.75,66583,235930697.0,4.85,0.2,0.07,33.29,0.6800694699422628,35.54,31.99,37.49,0.07918561652569389,32.65,36.71,0.05848294972966488
2023-03-15,35.02,37.53,38.0,35.01,79062,290330554.0,8.32,4.39,1.58,39.53,0.95076486583801,35.99,32.32,37.49,0.07403120301185594,33.6,36.99,0.048022910431015836
2023-03-16,36.97,35.7,36.97,35.48,46706,168796316.0,3.97,-4.88,-1.83,23.35,0.2995510649136206,36.1,32.49,37.43,0.07073445112937843,34.88,36.82,0.02712700831595389
2023-03-17,35.8,35.35,36.39,35.1,38742,138293579.0,3.61,-0.98,-0.35,19.37,0.1807604539299369,35.99,32.6,37.32,0.06755537467412542,35.21,36.71,0.020861872678748082
2023-03-20,35.41,34.79,35.66,34.41,36696,127772059.0,3.54,-1.58,-0.56,18.35,0.1299720359076837,35.77,32.82,37.21,0.0626871164233116,34.88,36.6,0.024101498972766134
2023-03-21,34.8,35.1,35.6,34.22,26188,91290256.0,3.97,0.89,0.31,13.09,0.29585494773496124,35.6,33.04,37.16,0.058580126047849276,34.77,36.54,0.024937130121824476
2023-03-22,34.95,35.15,35.59,34.72,19330,67732837.0,2.48,0.14,0.05,9.66,0.31537326727065235,35.49,33.21,37.1,0.0553260379836733,34.82,36.49,0.023378559489210384
2023-03-23,35.12,35.92,36.13,34.9,29165,103861149.0,3.5,2.19,0.77,14.58,0.6991358452610823,35.49,33.6,36.99,0.048022910431015836,34.88,36.38,0.021057113039284776
2023-03-24,35.6,34.63,35.61,34.28,28874,100674426.0,3.7,-3.59,-1.29,14.44,0.09198219314573934,35.38,34.27,36.88,0.0367122377899451,34.82,36.27,0.020324773413897268
2023-03-27,34.65,34.92,34.96,34.23,13377,46358137.0,2.11,0.84,0.29,6.69,0.24728819771856844,35.32,34.32,36.88,0.03590308203940968,34.71,36.27,0.02192249211380335
2023-03-28,34.71,34.46,35.98,34.35,25560,89335756.0,4.67,-1.32,-0.46,12.78,0.06167141833851284,35.27,34.38,36.77,0.03358779202058814,34.71,36.15,0.020388526055793783
2023-03-29,34.1,34.7,34.95,33.6,21546,74012821.0,3.92,0.7,0.24,10.77,0.22251570890023692,35.15,33.99,36.71,0.03851513759203495,34.49,36.04,0.022060670650477725
2023-03-30,34.52,34.08,34.95,33.74,15310,52357476.0,3.49,-1.79,-0.62,7.66,0.06643639743392314,35.1,33.99,36.71,0.03851513759203495,34.38,35.99,0.022902685523961384
2023-03-31,33.88,34.38,34.38,33.6,13447,45704469.0,2.29,0.88,0.3,6.72,0.21049234220582758,35.04,33.88,36.66,0.039394054732995856,34.21,35.93,0.024559765157053173
