datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,117.97,116.16,120.61,115.67,7868,93000163.0,4.18,-1.68,-1.99,5.21,0.024180821200327034,117.89,116.37,119.75,0.014322495481938834,116.86,119.12,0.009553696312361954
2023-02-16,115.57,114.46,118.09,114.0,4637,53808991.0,3.52,-1.46,-1.7,3.07,0.013079941930513156,117.19,114.93,119.5,0.01949101714979339,115.6,118.7,0.013253846537242832
2023-02-17,115.0,109.78,115.57,109.09,6421,71430653.0,5.66,-4.09,-4.68,4.25,0.007178916387890338,115.97,110.79,119.22,0.03663931828832102,112.11,118.29,0.026846122430669375
2023-02-20,109.78,112.99,113.58,108.65,4097,45792543.0,4.49,2.92,3.21,2.71,0.38061387494905424,114.99,110.18,119.08,0.03886329345598067,111.14,117.96,0.02978103353017444
2023-02-21,112.0,110.72,114.88,108.2,5252,57951818.0,5.91,-2.01,-2.27,3.48,0.14023729001020818,113.28,109.87,118.94,0.03967683394886117,110.78,117.69,0.0302566896914348
2023-02-22,109.68,110.96,112.32,108.63,2784,30978526.0,3.33,0.22,0.24,1.84,0.23111600071170843,112.78,109.7,118.86,0.040084614919311035,110.45,117.61,0.03140755127865571
2023-02-23,110.45,110.03,112.56,109.06,1515,16693186.0,3.15,-0.84,-0.93,1.0,0.08569285260138633,112.53,109.7,118.78,0.03973468887188427,110.45,117.53,0.031053688127767435
2023-02-24,109.5,113.8,114.88,109.22,5688,64588654.0,5.14,3.43,3.77,3.77,0.6579036595091081,112.36,109.7,118.61,0.03903407084965913,110.45,117.2,0.029635646150603105
2023-02-27,112.97,116.75,117.86,112.15,9645,111513270.0,5.02,2.59,2.95,6.39,0.8408894518807365,113.36,109.87,118.36,0.03722362819070381,110.7,116.86,0.02708445037447049
2023-02-28,117.03,119.72,126.76,117.01,7843,95018722.0,8.35,2.54,2.97,5.19,0.8684602795970098,114.3,109.94,122.28,0.05310409725577968,110.94,119.29,0.036250253616513135
2023-03-01,121.01,123.79,127.0,116.64,7981,98638139.0,8.65,3.4,4.07,5.28,0.9500061742068279,115.39,110.09,123.72,0.058281187209369104,111.1,121.45,0.044490620490620476
2023-03-02,123.78,124.0,125.24,121.53,3009,37160299.0,3.0,0.17,0.21,1.99,0.9467331486025388,115.77,110.09,124.1,0.05980329221880873,111.23,122.33,0.0475396834519143
2023-03-03,122.33,125.5,126.5,121.86,3198,39822418.0,3.74,1.21,1.5,2.12,0.9871394933154284,116.15,110.22,124.48,0.06074990849194727,111.35,123.09,0.05005152868430089
2023-03-06,124.52,122.1,125.2,121.52,5235,64424675.0,2.93,-2.71,-3.4,3.47,0.7273058348923287,117.03,110.22,124.6,0.06125458723462632,111.48,123.47,0.05101807628145071
2023-03-07,121.54,119.5,123.65,118.81,4733,57147900.0,3.96,-2.13,-2.6,3.13,0.5689650772710149,117.79,110.34,124.48,0.06017994535331708,111.61,123.34,0.04994401151763069
2023-03-08,118.5,119.8,120.27,118.38,2081,24823978.0,1.58,0.25,0.3,1.38,0.5911637712052024,118.29,110.34,124.48,0.06017994535331708,111.61,123.34,0.04994401151763069
2023-03-09,118.28,119.8,120.2,118.28,1421,16938695.0,1.6,0.0,0.0,0.94,0.5978734265207998,118.55,110.34,124.48,0.06017994535331708,111.73,123.34,0.049380460229543795
2023-03-10,118.92,118.0,120.4,117.42,2286,27071852.0,2.49,-1.5,-1.8,1.51,0.46462333169729153,118.67,110.34,124.35,0.05967468887262077,111.73,123.21,0.04886994675381067
2023-03-13,117.61,119.97,120.37,115.28,3839,45355160.0,4.31,1.67,1.97,2.54,0.6485533597267843,118.42,110.47,124.35,0.05910530347200784,111.86,123.09,0.04779588198999065
2023-03-14,119.78,118.6,120.15,115.51,4395,51546725.0,3.87,-1.14,-1.37,2.91,0.5222534217245934,118.42,110.47,124.35,0.05910530347200784,111.99,123.09,0.047233483697824485
2023-03-15,115.69,107.99,118.14,100.5,31370,334311587.0,14.87,-8.95,-10.61,20.77,0.11512213489289831,114.73,105.48,123.98,0.08061072274708235,109.04,121.84,0.05546350396790794
2023-03-16,103.5,98.2,106.88,97.08,27183,276446411.0,9.07,-9.07,-9.79,18.0,0.007821623223996212,111.54,99.89,123.59,0.10602868146468149,101.9,120.17,0.08228544349856991
2023-03-17,98.78,98.7,102.47,98.11,18880,189007325.0,4.44,0.51,0.5,12.5,0.02863522964593283,109.33,99.09,123.18,0.10841024873002032,100.09,119.37,0.08783917680129762
2023-03-20,99.39,93.38,100.0,90.93,15398,145250723.0,9.19,-5.39,-5.32,10.19,0.019883591843933773,105.21,95.05,123.13,0.12871189664952606,98.68,118.77,0.09240316882117984
2023-03-21,93.38,93.5,94.77,92.05,8743,81561366.0,2.91,0.13,0.12,5.79,0.06034088779866833,103.52,93.35,122.88,0.13658180183915863,96.01,118.53,0.10493799932992538
2023-03-22,93.45,96.37,97.26,92.52,10577,100527397.0,5.07,3.07,2.87,7.0,0.2313730836727512,102.07,93.35,122.64,0.13561410197492402,94.8,117.8,0.10817118362473928
2023-03-23,95.67,94.2,96.25,93.82,7060,66740218.0,2.52,-2.25,-2.17,4.67,0.11074500395691919,101.34,93.35,122.4,0.13464423052396274,94.56,117.56,0.10841808283202908
2023-03-24,94.36,92.1,95.0,91.51,10226,95061387.0,3.7,-2.23,-2.1,6.77,0.006276818789589476,100.61,92.87,122.16,0.13622481290612953,93.83,116.59,0.10814074390656189
2023-03-27,92.12,95.6,95.9,91.4,12105,113310449.0,4.89,3.8,3.5,8.01,0.37349737447932796,99.64,92.62,121.92,0.13653223568732226,93.59,115.62,0.1052951187002875
2023-03-28,95.05,99.83,102.56,94.09,18091,178757958.0,8.86,4.42,4.23,11.98,0.5494050996514683,99.16,92.87,120.95,0.13133498941251873,93.83,114.17,0.09776108567501376
2023-03-29,99.76,96.92,99.76,96.1,13066,127514442.0,3.67,-2.91,-2.91,8.65,0.35910217156971147,98.68,92.87,120.46,0.12936352333588366,93.83,112.96,0.09248012566389771
2023-03-30,96.92,98.82,99.99,96.25,8989,88309155.0,3.86,1.96,1.9,5.95,0.5395850183884252,98.43,92.87,119.98,0.12738308827934575,94.08,112.23,0.08800362782167065
2023-03-31,95.83,96.48,98.51,95.83,7436,72004819.0,2.71,-2.37,-2.34,4.92,0.2997676570643163,98.19,93.11,119.74,0.1251083902743574,94.08,111.75,0.08585835365577286
2023-04-03,96.48,93.44,98.27,92.15,15815,149152048.0,6.34,-3.15,-3.04,10.47,0.09227467085497212,97.71,93.11,119.25,0.12311373884550762,94.08,110.54,0.08045075197489342
2023-04-04,93.43,87.8,93.63,85.88,22472,199298381.0,8.29,-6.04,-5.64,14.88,0.01596823256673858,96.64,88.92,118.72,0.1435446042774803,91.95,107.13,0.07624282273745993
2023-04-06,87.39,89.91,90.3,86.32,15030,132574905.0,4.53,2.4,2.11,9.95,0.17850956151246375,95.82,87.81,117.89,0.14623425774877657,89.47,104.09,0.0755653811694022
2023-04-07,89.32,95.91,97.71,89.0,18637,175759511.0,9.69,6.67,6.0,12.34,0.5590223667665726,94.99,88.09,117.06,0.14124685616479588,89.74,101.89,0.06336593716640845
2023-04-10,95.38,92.01,96.7,91.41,8621,80400185.0,5.52,-4.07,-3.9,5.71,0.23956698560639178,94.99,88.09,116.24,0.13776720841928236,90.02,101.33,0.05913068852992588
2023-04-11,91.99,92.27,94.51,90.26,7541,69632096.0,4.62,0.28,0.26,4.99,0.27049138746852125,94.71,88.09,115.69,0.13543173476458858,90.02,100.78,0.05640897208253952
2023-04-12,92.02,93.0,93.2,90.3,9979,91612538.0,3.14,0.79,0.73,6.61,0.369506171676519,94.16,88.09,115.13,0.13308357485752934,90.3,100.51,0.05351620428343505
2023-04-13,92.07,91.54,94.15,91.19,6686,61914286.0,3.18,-1.57,-1.46,4.43,0.20877399748528372,93.88,88.36,114.58,0.1291850205695993,90.57,99.95,0.04924828451057479
2023-04-14,91.01,91.8,93.95,90.4,8422,77732800.0,3.88,0.28,0.26,5.58,0.24712828659832123,93.61,88.36,114.03,0.12681021973328524,90.85,99.68,0.04635132659818801
2023-04-17,91.79,98.2,100.95,91.31,22598,219061905.0,10.5,6.97,6.4,14.96,0.7994115514154163,94.16,88.64,112.1,0.1168578634991027,91.12,99.13,0.0420668226369514
2023-04-18,102.0,98.01,106.26,97.2,19218,193507122.0,9.23,-0.19,-0.19,12.72,0.6791949859837054,94.99,88.64,110.99,0.11197443903855937,91.4,101.33,0.051547913875091576
2023-04-19,96.67,99.48,101.33,95.59,14680,144582133.0,5.86,1.5,1.47,9.72,0.7755863689663571,95.82,88.92,109.61,0.10425653327419605,91.68,101.06,0.04868414088203091
2023-04-20,98.5,99.49,100.63,97.5,9211,90997793.0,3.15,0.01,0.01,6.1,0.7747664629033061,96.37,88.92,108.51,0.09924803850913101,91.68,100.78,0.04732001127065469
2023-04-21,99.95,94.84,99.95,94.45,9068,87295550.0,5.53,-4.67,-4.65,6.0,0.38126659169268207,96.64,89.19,106.3,0.08752372242225501,91.95,100.51,0.044452131799706036
2023-04-24,94.69,93.0,94.96,92.1,6572,61388889.0,3.02,-1.94,-1.84,4.35,0.2413761620322647,96.37,89.19,105.75,0.08494019207940971,91.95,100.51,0.044452131799706036
2023-04-25,92.48,91.99,94.07,90.88,5962,54797857.0,3.43,-1.09,-1.01,3.95,0.16630717222258215,96.09,89.19,105.2,0.08234199049305212,91.95,100.23,0.04307996613948194
2023-04-26,91.65,94.75,96.92,89.58,10115,95104136.0,7.98,3.0,2.76,6.7,0.4615901050303853,95.54,89.47,104.65,0.0781939331244105,91.95,99.95,0.04170385395537531
2023-04-27,93.84,96.33,98.62,93.6,7306,70602266.0,5.3,1.67,1.58,4.84,0.55184167116804,95.54,89.74,104.37,0.07535051737443191,91.95,99.95,0.04170385395537531
2023-04-28,96.34,92.03,98.0,90.85,12719,117845023.0,7.42,-4.46,-4.3,8.42,0.15381123813670647,95.26,90.02,103.82,0.0711866002997039,91.95,99.68,0.04032377819680541
2023-05-04,91.12,88.2,91.8,87.56,7658,68341972.0,4.61,-4.16,-3.83,5.07,0.020783001081093266,94.99,89.19,103.54,0.07445809781957677,91.68,99.4,0.040440257050772276
