datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,1.82,1.8,1.82,1.79,784450,141182066.0,1.65,-1.1,-0.02,0.24,0.416667,1.81,1.8,1.81,0.002770083102493077,1.8,1.81,0.002770083102493077
2023-02-16,1.8,1.79,1.83,1.78,1226760,221744365.0,2.78,-0.56,-0.01,0.37,0.125718,1.8,1.79,1.82,0.008310249307479232,1.8,1.81,0.002770083102493077
2023-02-17,1.78,1.78,1.8,1.78,799972,142974859.0,1.12,-0.56,-0.01,0.24,0.0,1.8,1.79,1.82,0.008310249307479232,1.79,1.81,0.00555555555555556
2023-02-20,1.79,1.8,1.8,1.77,797144,142380672.0,1.69,1.12,0.02,0.24,0.721735,1.8,1.78,1.81,0.008356545961002793,1.79,1.81,0.00555555555555556
2023-02-21,1.8,1.79,1.8,1.78,571581,102225198.0,1.11,-0.56,-0.01,0.17,0.543393,1.79,1.78,1.81,0.008356545961002793,1.79,1.81,0.00555555555555556
2023-02-22,1.79,1.79,1.8,1.78,494669,88416214.0,1.12,0.0,0.0,0.15,0.597406,1.79,1.78,1.81,0.008356545961002793,1.79,1.81,0.00555555555555556
2023-02-23,1.79,1.78,1.79,1.78,522323,93127609.0,0.56,-0.56,-0.01,0.16,0.062887,1.79,1.78,1.81,0.008356545961002793,1.79,1.81,0.00555555555555556
2023-02-24,1.78,1.77,1.79,1.77,425161,75531519.0,1.12,-0.56,-0.01,0.13,0.0,1.79,1.78,1.81,0.008356545961002793,1.79,1.81,0.00555555555555556
2023-02-27,1.77,1.77,1.79,1.76,666907,118423553.0,1.69,0.0,0.0,0.2,0.068884,1.79,1.77,1.81,0.011173184357541908,1.78,1.81,0.008356545961002793
2023-02-28,1.77,1.79,1.79,1.77,536538,95511065.0,1.13,1.13,0.02,0.16,0.7027,1.79,1.77,1.81,0.011173184357541908,1.78,1.81,0.008356545961002793
2023-03-01,1.79,1.79,1.79,1.78,491848,87772358.0,0.56,0.0,0.0,0.15,0.7027,1.79,1.77,1.81,0.011173184357541908,1.78,1.81,0.008356545961002793
2023-03-02,1.79,1.78,1.8,1.78,636527,113854638.0,1.12,-0.56,-0.01,0.19,0.282704,1.79,1.77,1.81,0.011173184357541908,1.78,1.8,0.005586592178770954
