datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,3.2,3.17,3.21,3.15,77177,24452189.0,1.88,-0.94,-0.03,1.03,0.31428571428582763,3.18,3.16,3.2,0.006289308176100635,3.17,3.19,0.0031446540880503177
2023-02-16,3.17,3.1,3.2,3.07,138144,43569822.72,4.1,-2.21,-0.07,1.84,0.09269473014889407,3.16,3.1,3.19,0.014308426073132005,3.11,3.18,0.011128775834658164
2023-02-17,3.1,3.12,3.17,3.09,93478,29328887.24,2.58,0.65,0.02,1.25,0.31486841861218934,3.14,3.1,3.19,0.014308426073132005,3.11,3.18,0.011128775834658164
2023-02-20,3.14,3.16,3.16,3.11,62516,19603612.2,1.6,1.28,0.04,0.83,0.7660369873623524,3.14,3.1,3.19,0.014308426073132005,3.11,3.18,0.011128775834658164
2023-02-21,3.19,3.2,3.26,3.18,130154,41735503.18,2.53,1.27,0.04,1.74,0.8069109059847792,3.15,3.1,3.23,0.0205371248025277,3.12,3.21,0.014218009478673034
2023-02-22,3.2,3.19,3.2,3.16,68740,21871479.0,1.25,-0.31,-0.01,0.92,0.7707122807708422,3.17,3.11,3.23,0.0189274447949527,3.12,3.21,0.014218009478673034
2023-02-23,3.2,3.21,3.24,3.18,90962,29169280.61,1.88,0.63,0.02,1.21,0.8581866410338431,3.18,3.11,3.23,0.0189274447949527,3.12,3.21,0.014218009478673034
2023-02-24,3.22,3.18,3.23,3.14,80310,25453430.6,2.8,-0.93,-0.03,1.07,0.5507468944448927,3.18,3.11,3.23,0.0189274447949527,3.13,3.21,0.012618296529968466
2023-02-27,3.18,3.14,3.19,3.13,67114,21192688.0,1.89,-1.26,-0.04,0.89,0.27232572007712985,3.18,3.11,3.23,0.0189274447949527,3.13,3.21,0.012618296529968466
2023-02-28,3.14,3.19,3.2,3.12,98253,31084375.54,2.55,1.59,0.05,1.31,0.7372351995952297,3.17,3.11,3.23,0.0189274447949527,3.13,3.21,0.012618296529968466
2023-03-01,3.2,3.22,3.24,3.19,96739,31124730.44,1.57,0.94,0.03,1.29,0.9377708688784786,3.18,3.11,3.23,0.0189274447949527,3.13,3.21,0.012618296529968466
2023-03-02,3.24,3.24,3.27,3.2,100100,32495144.22,2.17,0.62,0.02,1.33,0.9684346101414961,3.18,3.12,3.24,0.018867924528301907,3.14,3.22,0.01257861635220127
2023-03-03,3.24,3.25,3.27,3.22,63284,20501359.0,1.54,0.31,0.01,0.84,0.9824034044229529,3.19,3.12,3.25,0.020408163265306176,3.14,3.23,0.01412872841444275
2023-03-06,3.25,3.2,3.26,3.18,84330,27045125.5,2.46,-1.54,-0.05,1.12,0.6066470234909306,3.19,3.12,3.25,0.020408163265306176,3.14,3.23,0.01412872841444275
2023-03-07,3.2,3.14,3.22,3.14,71638,22781038.3,2.5,-1.88,-0.06,0.96,0.17476429019136647,3.19,3.12,3.25,0.020408163265306176,3.14,3.23,0.01412872841444275
2023-03-08,3.14,3.21,3.25,3.12,109444,34929528.5,4.14,2.23,0.07,1.46,0.7396678486247154,3.19,3.12,3.25,0.020408163265306176,3.14,3.23,0.01412872841444275
2023-03-09,3.23,3.21,3.23,3.18,56316,18056214.6,1.56,0.0,0.0,0.75,0.74064466685762,3.19,3.12,3.24,0.018867924528301907,3.14,3.23,0.01412872841444275
2023-03-10,3.2,3.13,3.21,3.13,80692,25456434.2,2.49,-2.49,-0.08,1.08,0.10014670643568829,3.19,3.12,3.24,0.018867924528301907,3.14,3.23,0.01412872841444275
2023-03-13,3.14,3.09,3.16,3.06,89495,27685047.32,3.19,-1.28,-0.04,1.19,0.019340540718207944,3.18,3.11,3.24,0.020472440944881945,3.14,3.22,0.012578616352201269
