trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,135.8,138.88,134.63,137.8,136.38,1.42,1.0412,13379.15,183072.994,32.06,339.5,127.82,135.38,142.94,155.54,180.74,145.57,15.27
20231220,140.0,140.8,136.02,136.38,139.94,-3.56,-2.5439,13044.61,179389.813,32.06,339.5,127.82,137.9,142.94,155.54,180.74,145.73,14.32
20231219,136.6,142.01,135.41,139.94,136.6,3.34,2.4451,14901.7,207734.782,32.06,339.5,127.82,137.9,142.94,158.06,180.74,145.88,25.82
20231218,139.87,140.9,136.14,136.6,141.4,-4.8,-3.3946,14698.14,202670.049,32.06,339.5,127.82,137.9,142.94,158.06,180.74,146.14,13.92
20231215,143.0,143.74,140.34,141.4,143.31,-1.91,-1.3328,13063.24,184896.556,32.06,339.5,127.82,137.9,142.94,158.06,180.74,146.45,40.47
20231214,144.31,145.43,142.95,143.31,144.0,-0.69,-0.4792,12920.98,185849.105,32.06,339.5,125.3,137.9,142.94,158.06,183.26,146.83,51.35
20231213,145.0,147.86,143.2,144.0,146.13,-2.13,-1.4576,14079.04,204662.467,32.06,339.5,125.3,137.9,142.94,160.58,183.26,146.92,50.68
20231212,145.5,146.31,142.84,146.13,145.0,1.13,0.7793,17108.93,248091.528,32.06,339.5,125.3,137.9,142.94,160.58,183.26,147.03,58.64
20231211,139.77,145.02,138.1,145.0,139.81,5.19,3.7122,28666.51,406449.384,32.06,339.5,125.3,135.38,142.94,160.58,183.26,147.2,50.44
20231208,140.19,142.69,138.15,139.81,140.0,-0.19,-0.1357,32226.08,451492.258,32.06,339.5,125.3,135.38,145.46,160.58,183.26,147.6,26.91
20231207,146.8,147.67,138.6,140.0,146.87,-6.87,-4.6776,32294.8,456938.326,32.06,339.5,125.3,135.38,147.98,163.1,185.78,149.15,23.55
20231206,145.73,148.88,145.23,146.87,147.0,-0.13,-0.0884,12065.7,177505.77,32.06,339.5,125.3,132.86,147.98,165.62,185.78,149.66,42.34
20231205,151.5,153.14,147.0,147.0,153.43,-6.43,-4.1908,19882.41,295833.553,32.06,339.5,125.3,132.86,147.98,165.62,188.3,149.79,41.6
20231204,152.0,153.86,151.49,153.43,152.73,0.7,0.4583,11454.84,175074.152,32.06,339.5,125.3,132.86,147.98,165.62,188.3,149.81,68.93
20231201,154.01,155.56,149.26,152.73,155.83,-3.1,-1.9893,16646.09,252902.918,32.06,339.5,125.3,132.86,147.98,165.62,188.3,149.78,61.17
