trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,9.42,9.64,7.81,7.86,9.38,-1.52,-16.2047,77667.11,66548.014,4.57,24.71,7.99,8.37,9.13,9.32,9.51,9.05,3.82
20231220,9.14,9.58,8.94,9.38,9.1,0.28,3.0769,60792.53,56917.188,4.57,24.71,7.99,8.75,9.13,9.32,9.51,9.13,87.45
20231219,9.28,9.33,8.8,9.1,9.35,-0.25,-2.6738,49730.35,44802.15,4.57,24.71,7.8,8.37,8.94,9.32,9.51,9.01,52.45
20231218,8.81,9.61,8.75,9.35,8.93,0.42,4.7032,64281.0,59619.716,4.57,24.71,7.8,8.18,8.94,9.32,9.51,8.96,93.08
20231215,8.89,9.37,8.75,8.93,9.3,-0.37,-3.9785,62154.67,55998.327,4.57,24.71,7.61,7.99,8.94,9.13,9.32,8.81,41.82
20231214,8.21,9.35,8.02,9.3,8.1,1.2,14.8148,108495.59,94480.183,4.57,24.71,7.61,7.8,8.18,8.94,9.13,8.38,95.13
20231213,7.71,8.3,7.65,8.1,7.75,0.35,4.5161,58019.75,46687.458,4.57,24.71,7.23,7.61,7.99,8.18,8.37,8.02,77.19
20231212,7.7,7.9,7.53,7.75,7.7,0.05,0.6494,35630.45,27393.954,4.57,24.71,7.04,7.61,7.8,8.18,8.75,7.98,27.27
20231211,8.28,8.28,7.68,7.7,8.24,-0.54,-6.5534,43163.91,34066.33,4.57,24.71,6.85,7.61,7.99,8.18,8.94,8.01,20.2
20231208,7.95,8.29,7.71,8.24,7.96,0.28,3.5176,57041.83,46112.112,4.57,24.71,6.66,7.42,7.99,8.18,9.32,8.0,89.92
20231207,7.8,8.18,7.6,7.96,7.69,0.27,3.5111,45103.61,35841.889,4.57,24.71,5.71,7.04,7.8,8.37,9.7,7.85,65.92
20231206,7.8,8.23,7.55,7.69,7.84,-0.15,-1.9133,51098.32,39915.199,4.57,24.71,5.52,6.85,7.8,8.56,9.89,7.82,49.77
20231205,7.03,7.95,6.91,7.84,7.04,0.8,11.3636,74656.91,56497.188,4.57,24.71,5.52,6.47,7.42,9.13,10.08,7.73,67.9
20231204,6.99,7.16,6.65,7.04,6.98,0.06,0.8596,39122.38,27070.233,4.57,24.71,5.33,6.28,7.42,9.32,10.08,7.78,33.69
20231201,7.57,7.81,6.92,6.98,7.49,-0.51,-6.8091,56284.35,40638.973,4.57,24.71,5.33,6.09,7.61,9.51,10.08,7.83,31.06
20231130,8.0,8.48,7.38,7.49,8.31,-0.82,-9.8676,73826.13,57808.874,4.57,24.71,5.33,5.9,7.8,9.51,10.27,7.87,43.27
20231129,9.88,10.77,7.83,8.31,9.57,-1.26,-13.1661,108176.45,101957.636,4.57,24.71,5.33,5.71,7.8,9.7,10.27,7.85,56.74
20231128,8.4,10.79,8.0,9.57,8.98,0.59,6.5702,119868.37,117929.293,4.57,24.71,5.33,5.52,7.04,9.32,10.08,7.51,88.29
20231127,7.9,9.0,7.56,8.98,7.55,1.43,18.9404,109773.47,92227.969,4.57,24.71,5.14,5.52,6.66,8.37,8.75,6.98,96.45
