trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,63.26,64.48,60.94,62.12,64.67,-2.55,-3.9431,35437.59,219787.575,37.41,109.51,61.21,61.91,63.31,65.41,71.71,63.99,22.58
20231220,62.89,66.0,61.88,64.67,62.1,2.57,4.1385,42315.68,274147.452,37.41,109.51,61.21,61.91,64.01,66.11,72.41,64.21,63.93
20231219,62.1,62.57,61.01,62.1,61.35,0.75,1.2225,10139.11,62767.134,37.41,109.51,61.21,61.91,63.31,66.11,73.81,64.24,22.08
20231218,62.75,62.75,61.11,61.35,62.51,-1.16,-1.8557,10256.89,63263.154,37.41,109.51,61.21,61.91,63.31,66.81,73.81,64.39,6.56
20231215,62.6,63.5,62.01,62.51,62.74,-0.23,-0.3666,13474.17,84278.563,37.41,109.51,61.91,62.61,64.01,66.81,73.81,64.56,14.5
20231214,64.5,64.77,62.4,62.74,63.98,-1.24,-1.9381,16345.63,103374.789,37.41,109.51,61.91,62.61,64.01,67.51,74.51,64.93,24.03
20231213,64.7,65.04,63.68,63.98,64.8,-0.82,-1.2654,19287.31,123886.524,37.41,109.51,61.91,62.61,64.01,68.21,74.51,65.1,36.11
20231212,64.58,66.59,64.38,64.8,64.26,0.54,0.8403,33522.52,219513.928,37.41,109.51,61.91,62.61,64.01,68.91,74.51,65.21,60.23
20231211,62.31,66.22,62.31,64.26,63.28,0.98,1.5487,33317.25,214988.425,37.41,109.51,61.21,62.61,64.01,69.61,75.21,65.15,59.86
20231208,63.5,64.6,62.45,63.28,63.38,-0.1,-0.1578,22991.92,146139.494,37.41,109.51,61.21,61.91,63.31,71.71,75.91,65.34,33.46
20231207,61.7,64.39,61.02,63.38,61.7,1.68,2.7229,36484.03,230724.539,37.41,109.51,60.51,61.91,64.71,73.11,75.91,65.98,43.02
20231206,61.96,63.0,61.25,61.7,62.65,-0.95,-1.5164,33856.32,209633.087,37.41,109.51,54.91,61.91,66.11,73.81,76.61,66.74,7.45
20231205,65.01,65.48,62.25,62.65,65.54,-2.89,-4.4095,36309.63,230962.157,37.41,109.51,52.11,64.01,68.21,74.51,77.31,68.0,9.78
20231204,65.5,66.99,64.7,65.54,65.51,0.03,0.0458,29274.0,192937.374,37.41,109.51,50.01,64.71,68.91,75.21,77.31,68.6,22.96
20231201,64.98,66.09,63.16,65.51,64.83,0.68,1.0489,25855.16,166995.776,37.41,109.51,49.31,64.71,68.91,75.21,77.31,68.74,21.01
20231130,65.45,66.59,63.74,64.83,65.45,-0.62,-0.9473,31864.15,206748.978,37.41,109.51,49.31,65.41,68.91,75.21,77.31,68.97,14.1
20231129,67.6,68.05,65.0,65.45,67.85,-2.4,-3.5372,35944.26,238693.501,37.41,109.51,48.61,66.11,69.61,75.21,77.31,69.2,13.29
20231128,68.46,70.18,66.54,67.85,68.5,-0.65,-0.9489,37497.9,256872.24,37.41,109.51,48.61,66.81,70.31,75.21,78.01,69.38,26.29
20231127,67.01,69.12,66.55,68.5,68.51,-0.01,-0.0146,34955.36,236622.849,37.41,109.51,48.61,66.81,71.01,75.91,78.01,69.46,34.81
20231124,67.67,69.99,66.83,68.51,68.47,0.04,0.0584,47687.04,324873.259,37.41,109.51,47.91,66.11,71.71,75.91,78.01,69.57,31.57
20231123,68.18,70.37,67.11,68.47,67.07,1.4,2.0874,51594.01,354199.653,37.41,109.51,47.21,65.41,72.41,75.91,78.01,69.67,28.18
20231122,70.42,71.33,66.69,67.07,71.8,-4.73,-6.5877,66476.25,455597.896,37.41,109.51,46.51,64.01,72.41,75.91,78.71,69.76,19.78
20231121,74.5,78.01,70.4,71.8,74.5,-2.7,-3.6242,65370.14,482596.791,37.41,109.51,46.51,61.91,73.11,76.61,78.71,69.88,37.08
20231120,72.45,77.1,69.43,74.5,74.71,-0.21,-0.2811,76540.45,559422.763,37.41,109.51,45.81,54.91,73.11,76.61,78.71,69.34,62.58
20231117,77.0,79.0,72.1,74.71,80.59,-5.88,-7.2962,78165.47,591521.016,37.41,109.51,45.81,52.81,73.11,76.61,79.41,68.79,68.24
20231116,75.8,83.25,73.5,80.59,75.84,4.75,6.2632,83718.34,663068.934,37.41,109.51,45.11,50.01,72.41,76.61,79.41,67.73,96.86
20231115,74.0,77.85,71.5,75.84,71.76,4.08,5.6856,93497.87,702892.58,37.41,109.51,45.11,49.31,71.01,75.21,76.61,65.86,90.73
20231114,72.23,76.2,70.8,71.76,73.26,-1.5,-2.0475,71217.73,519961.995,37.41,109.51,44.41,48.61,68.91,73.81,75.91,64.17,66.16
20231113,69.38,78.54,69.38,73.26,65.46,7.8,11.9157,115740.46,858627.024,37.41,109.51,44.41,47.21,66.81,73.81,75.91,62.86,81.52
20231110,65.02,71.49,61.6,65.46,68.01,-2.55,-3.7494,103960.28,677446.313,37.41,109.51,43.71,46.51,63.31,71.71,74.51,60.1,59.19
20231109,72.8,73.52,66.66,68.01,74.8,-6.79,-9.0775,94704.02,652635.541,37.41,109.51,43.71,45.81,54.91,72.41,75.21,58.73,63.68
20231108,77.88,77.88,68.92,74.8,66.6,8.2,12.3123,147517.52,1083507.692,37.41,109.51,43.01,45.11,52.81,73.11,75.21,56.48,93.7
20231107,59.99,66.6,59.28,66.6,55.5,11.1,20.0,65166.49,424652.442,37.41,109.51,42.31,44.41,49.31,56.31,64.71,50.78,98.78
20231106,51.0,56.0,50.58,55.5,50.57,4.93,9.7489,47107.03,256419.055,37.41,109.51,42.31,44.41,48.61,54.21,55.61,49.09,93.23
20231103,48.31,51.56,48.25,50.57,48.6,1.97,4.0535,27788.51,138854.889,37.41,109.51,41.61,44.41,47.91,53.51,55.61,48.65,73.15
20231102,48.23,49.47,48.23,48.6,48.38,0.22,0.4547,18222.6,89109.488,37.41,109.51,41.61,44.41,47.91,53.51,55.61,48.57,54.03
20231101,48.53,49.5,48.11,48.38,48.5,-0.12,-0.2474,13399.67,65139.43,37.41,109.51,41.61,44.41,47.21,54.21,55.61,48.54,55.58
20231031,49.42,49.65,48.37,48.5,49.6,-1.1,-2.2177,21471.14,105204.789,37.41,109.51,40.91,43.71,47.21,54.21,55.61,48.52,56.77
20231030,48.6,50.5,47.0,49.6,48.95,0.65,1.3279,42131.24,205114.587,37.41,109.51,40.91,43.71,47.21,54.21,55.61,48.48,67.82
20231027,43.68,49.88,43.52,48.95,43.68,5.27,12.065,57153.37,267121.042,37.41,109.51,40.91,43.71,46.51,54.21,55.61,48.45,63.09
20231026,41.3,47.0,40.75,43.68,40.3,3.38,8.3871,34388.04,153866.393,37.41,109.51,40.21,43.71,46.51,54.21,56.31,48.61,11.56
20231025,39.92,40.49,39.66,40.3,39.92,0.38,0.9519,7626.79,30581.796,37.41,109.51,40.21,43.71,47.21,54.21,56.31,48.87,5.87
20231024,39.25,39.96,38.5,39.92,39.05,0.87,2.2279,10388.5,40801.455,37.41,109.51,40.91,43.71,47.21,54.21,56.31,48.99,3.83
20231023,40.5,40.88,38.79,39.05,41.04,-1.99,-4.8489,13199.5,52306.999,37.41,109.51,42.31,44.41,47.21,54.91,56.31,49.16,0.96
20231020,43.04,43.4,40.82,41.04,43.04,-2.0,-4.6468,9556.0,39974.779,37.41,109.51,43.01,44.41,47.21,54.91,56.31,49.37,1.2
20231019,43.81,44.46,43.04,43.04,44.09,-1.05,-2.3815,7709.82,33704.611,37.41,109.51,43.71,44.41,47.91,54.91,56.31,49.49,3.43
20231018,45.4,45.69,44.09,44.09,45.46,-1.37,-3.0136,6551.5,29161.061,37.41,109.51,43.71,44.41,47.91,54.91,56.31,49.55,9.51
20231017,45.42,46.11,44.8,45.46,45.4,0.06,0.1322,8825.5,40248.113,37.41,109.51,43.71,44.41,47.91,54.91,56.31,49.6,26.81
20231016,45.76,46.15,45.07,45.4,45.55,-0.15,-0.3293,15206.0,69650.548,37.41,109.51,43.71,44.41,48.61,54.91,56.31,49.65,26.26
20231013,45.37,46.26,45.22,45.55,45.37,0.18,0.3967,8005.5,36715.529,37.41,109.51,43.71,44.41,48.61,54.91,56.31,49.76,25.29
20231012,45.67,45.9,45.2,45.37,45.71,-0.34,-0.7438,5213.58,23703.389,37.41,109.51,43.71,44.41,48.61,54.91,56.31,49.81,25.49
20231011,44.95,45.96,44.48,45.71,44.75,0.96,2.1453,8723.58,39643.815,37.41,109.51,43.71,44.41,49.31,54.91,56.31,49.83,25.31
20231010,44.55,45.07,44.11,44.75,44.23,0.52,1.1757,8113.5,36303.878,37.41,109.51,43.71,44.41,49.31,54.91,56.31,49.9,18.1
20231009,44.74,44.95,44.0,44.23,44.68,-0.45,-1.0072,7762.5,34400.748,37.41,109.51,43.71,44.41,49.31,54.91,56.31,49.98,10.25
20230928,43.71,44.93,43.71,44.68,43.7,0.98,2.2426,8052.0,35792.017,37.41,109.51,43.71,44.41,49.31,54.91,56.31,50.05,16.05
20230927,43.71,44.25,43.43,43.7,43.7,0.0,0.0,6244.0,27401.131,37.41,109.51,43.71,44.41,49.31,54.91,56.31,50.11,3.7
20230926,44.04,44.26,43.7,43.7,44.18,-0.48,-1.0865,4267.0,18744.005,37.41,109.51,43.71,45.11,49.31,54.91,56.31,50.19,3.59
20230925,45.04,45.04,43.98,44.18,44.92,-0.74,-1.6474,6659.0,29459.929,37.41,109.51,43.71,45.11,49.31,54.91,56.31,50.23,8.27
20230922,43.44,44.95,43.03,44.92,43.48,1.44,3.3119,7984.0,35263.38,37.41,109.51,43.71,45.11,50.01,54.91,56.31,50.29,12.47
20230921,43.27,43.79,43.0,43.48,43.37,0.11,0.2536,6475.95,28074.628,37.41,109.51,43.71,45.11,50.01,54.91,56.31,50.38,3.45
20230920,43.8,44.39,43.36,43.37,43.79,-0.42,-0.9591,4772.5,20903.263,37.41,109.51,43.71,45.11,50.01,54.91,56.31,50.45,2.76
20230919,45.35,45.54,43.71,43.79,45.22,-1.43,-3.1623,7757.0,34237.454,37.41,109.51,43.71,45.11,50.01,54.91,56.31,50.5,5.32
20230918,44.94,45.64,44.61,45.22,44.94,0.28,0.6231,6544.5,29600.588,37.41,109.51,44.41,45.11,50.01,54.91,56.31,50.58,15.2
20230915,44.9,45.79,44.48,44.94,44.84,0.1,0.223,5072.0,22838.1,37.41,109.51,43.71,45.81,50.01,54.91,56.31,50.65,8.52
20230914,45.71,45.71,44.5,44.84,45.35,-0.51,-1.1246,4703.87,21169.761,37.41,109.51,43.71,45.81,50.71,54.91,56.31,50.74,7.86
20230913,46.41,46.67,44.91,45.35,46.57,-1.22,-2.6197,8155.24,37127.632,37.41,109.51,43.71,45.81,50.71,54.91,56.31,50.78,12.23
20230912,47.12,47.35,46.41,46.57,47.14,-0.57,-1.2092,4868.5,22730.65,37.41,109.51,43.71,45.81,50.71,54.91,56.31,50.85,28.06
20230911,46.54,47.35,46.1,47.14,46.54,0.6,1.2892,9699.0,45450.485,37.41,109.51,43.71,45.81,50.71,54.91,57.01,50.87,27.76
20230908,45.85,46.7,45.51,46.54,45.84,0.7,1.5271,5565.1,25767.886,37.41,109.51,43.71,45.81,50.71,54.91,57.01,50.94,27.16
20230907,46.49,46.76,45.84,45.84,46.76,-0.92,-1.9675,9226.26,42621.486,37.41,109.51,43.71,45.81,50.71,54.91,57.01,50.99,19.31
20230906,45.6,46.88,45.6,46.76,46.09,0.67,1.4537,12992.93,60243.834,37.41,109.51,43.71,45.81,51.41,54.91,57.01,51.04,25.37
20230905,46.59,46.87,45.81,46.09,46.22,-0.13,-0.2813,16897.29,78189.571,37.41,109.51,43.71,45.81,51.41,54.91,57.01,51.17,17.88
20230904,47.94,48.13,45.78,46.22,46.3,-0.08,-0.1728,19304.37,89804.379,37.41,109.51,43.71,45.81,51.41,54.91,57.01,51.29,17.11
20230901,45.53,46.69,45.41,46.3,45.71,0.59,1.2907,10141.32,46689.216,37.41,109.51,43.71,45.81,51.41,54.91,57.01,51.44,16.92
20230831,44.95,46.2,44.95,45.71,45.31,0.4,0.8828,8936.94,40784.862,37.41,109.51,43.71,45.81,52.11,54.91,57.01,51.53,13.04
20230830,44.57,45.77,44.37,45.31,44.17,1.14,2.5809,14831.02,66903.074,37.41,109.51,43.71,46.51,52.11,54.91,57.01,51.63,12.24
20230829,42.95,44.23,42.55,44.17,42.93,1.24,2.8884,15299.53,66872.481,37.41,109.51,43.71,46.51,52.11,54.91,57.01,51.78,6.04
20230828,45.39,46.48,42.61,42.93,44.56,-1.63,-3.658,19711.0,86817.358,37.41,109.51,44.41,47.21,52.11,54.91,57.01,52.01,1.49
20230825,45.65,45.65,44.22,44.56,45.49,-0.93,-2.0444,6280.56,28046.742,37.41,109.51,45.81,47.91,52.81,54.91,57.01,52.26,2.94
20230824,45.46,46.2,45.23,45.49,45.46,0.03,0.066,4491.91,20540.473,37.41,109.51,45.81,47.91,52.81,54.91,57.01,52.34,3.64
20230823,46.0,46.18,45.3,45.46,46.2,-0.74,-1.6017,4116.5,18800.994,37.41,109.51,45.81,47.91,52.81,54.91,57.01,52.39,3.3
20230822,45.81,46.3,45.16,46.2,45.81,0.39,0.8513,5489.97,25101.466,37.41,109.51,46.51,47.91,52.81,54.91,57.01,52.43,4.51
20230821,46.55,46.97,45.81,45.81,46.64,-0.83,-1.7796,6818.69,31538.32,37.41,109.51,46.51,47.91,52.81,55.61,57.01,52.5,2.57
20230818,46.99,47.73,46.64,46.64,47.0,-0.36,-0.766,5285.13,25023.921,37.41,109.51,46.51,48.61,52.81,55.61,57.01,52.57,5.56
20230817,46.41,47.15,46.2,47.0,46.58,0.42,0.9017,4900.19,22915.553,37.41,109.51,46.51,48.61,52.81,55.61,57.01,52.63,5.48
20230816,47.26,47.28,46.5,46.58,47.3,-0.72,-1.5222,4852.5,22682.766,37.41,109.51,47.21,48.61,52.81,55.61,57.01,52.68,4.75
20230815,47.86,47.86,47.0,47.3,47.57,-0.27,-0.5676,4448.9,21046.341,37.41,109.51,47.21,48.61,52.81,55.61,57.01,52.71,7.84
20230814,47.34,48.17,46.93,47.57,47.79,-0.22,-0.4603,6274.5,29697.724,37.41,109.51,47.21,49.31,52.81,55.61,57.01,52.77,7.19
20230811,48.48,48.68,47.75,47.79,48.49,-0.7,-1.4436,4400.49,21178.348,37.41,109.51,47.21,49.31,52.81,55.61,57.01,52.81,6.54
20230810,48.38,48.7,47.85,48.49,48.41,0.08,0.1653,3750.5,18144.205,37.41,109.51,47.21,49.31,53.51,55.61,57.01,52.86,9.46
20230809,48.81,48.83,48.2,48.41,48.8,-0.39,-0.7992,3986.52,19321.829,37.41,109.51,47.21,49.31,53.51,55.61,57.01,52.88,9.09
20230808,49.18,49.56,48.61,48.8,49.24,-0.44,-0.8936,5442.3,26647.997,37.41,109.51,47.21,49.31,53.51,55.61,57.01,52.91,11.84
20230807,49.02,49.61,48.81,49.24,49.11,0.13,0.2647,5149.5,25387.952,37.41,109.51,47.21,49.31,53.51,55.61,57.01,52.94,11.5
20230804,49.29,49.66,48.91,49.11,49.23,-0.12,-0.2438,6368.5,31371.778,37.41,109.51,47.21,49.31,53.51,55.61,57.01,52.97,11.18
20230803,49.55,49.79,49.1,49.23,49.8,-0.57,-1.1446,5175.0,25539.524,37.41,109.51,47.21,49.31,53.51,55.61,57.01,53.01,10.78
20230802,49.53,50.19,49.25,49.8,49.53,0.27,0.5451,7043.99,35040.461,37.41,109.51,47.21,49.31,53.51,55.61,57.01,53.05,15.77
20230801,49.62,49.97,49.03,49.53,49.4,0.13,0.2632,5333.98,26389.58,37.41,109.51,47.21,49.31,53.51,55.61,57.01,53.09,15.15
20230731,50.64,50.64,49.35,49.4,50.25,-0.85,-1.6915,12453.54,61917.026,37.41,109.51,47.21,50.01,53.51,55.61,57.01,53.13,14.43
20230728,50.16,50.38,49.59,50.25,50.19,0.06,0.1195,6270.86,31338.446,37.41,109.51,47.21,50.01,53.51,55.61,57.01,53.25,15.9
20230727,50.51,51.49,50.05,50.19,50.35,-0.16,-0.3178,7148.24,36420.59,37.41,109.51,47.21,50.71,53.51,55.61,57.01,53.32,14.09
20230726,51.05,51.82,50.26,50.35,51.56,-1.21,-2.3468,5501.14,27908.388,37.41,109.51,47.21,50.71,53.51,55.61,57.01,53.38,14.17
20230725,51.4,51.77,50.86,51.56,51.24,0.32,0.6245,5037.0,25843.56,37.41,109.51,47.21,50.71,53.51,55.61,57.01,53.43,25.32
20230724,51.45,51.45,50.35,51.24,51.22,0.02,0.039,5747.21,29339.555,37.41,109.51,47.21,50.71,53.51,55.61,57.01,53.46,18.03
20230721,52.82,52.99,51.12,51.22,52.68,-1.46,-2.7715,7363.87,37958.261,37.41,109.51,47.21,50.71,54.21,55.61,57.01,53.52,17.06
20230720,54.35,54.35,52.55,52.68,54.2,-1.52,-2.8044,6185.5,32964.754,37.41,109.51,47.21,50.71,54.21,55.61,57.01,53.55,27.11
20230719,55.35,55.35,53.89,54.2,54.9,-0.7,-1.275,5512.0,29936.433,37.41,109.51,47.21,50.01,54.21,55.61,57.01,53.55,47.5
20230718,55.09,55.48,54.36,54.9,55.09,-0.19,-0.3449,5571.15,30601.921,37.41,109.51,47.21,50.01,54.21,55.61,57.01,53.53,63.54
