datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.08,5.1,5.13,5.05,90560,46173886.0,1.57,0.2,0.01,0.49,0.8125,5.09,5.06,5.12,0.005893909626719106,5.07,5.11,0.0039292730844793745
2023-02-16,5.14,4.97,5.14,4.94,163030,82187281.0,3.92,-2.55,-0.13,0.89,0.018077,5.07,4.98,5.11,0.0128840436075322,5.01,5.1,0.008902077151335296
2023-02-17,4.97,4.89,4.99,4.89,105960,52222817.0,2.01,-1.61,-0.08,0.58,0.0,5.04,4.92,5.11,0.018943170488534347,4.94,5.09,0.014955134596211402
2023-02-20,4.89,4.92,4.94,4.85,73431,36024822.0,1.84,0.61,0.03,0.4,0.228019,5.01,4.89,5.11,0.021999999999999974,4.91,5.09,0.01800000000000006
2023-02-21,4.94,4.95,4.97,4.9,70958,35097098.0,1.42,0.61,0.03,0.39,0.443571,4.97,4.89,5.11,0.021999999999999974,4.91,5.09,0.01800000000000006
2023-02-22,4.95,4.96,4.97,4.91,60031,29705111.0,1.21,0.2,0.01,0.33,0.541162,4.96,4.89,5.1,0.02102102102102102,4.92,5.08,0.016000000000000014
2023-02-23,4.95,4.93,4.97,4.91,57961,28623203.0,1.21,-0.6,-0.03,0.31,0.302662,4.95,4.89,5.1,0.02102102102102102,4.92,5.08,0.016000000000000014
2023-02-24,4.94,4.97,4.98,4.91,65363,32275107.0,1.42,0.81,0.04,0.35,0.641552,4.95,4.9,5.1,0.020000000000000018,4.92,5.08,0.016000000000000014
2023-02-27,4.96,5.29,5.47,4.89,602219,316154054.0,11.67,6.44,0.32,3.27,0.920272,5.06,4.91,5.33,0.04101562500000008,4.93,5.23,0.029527559055118092
2023-02-28,5.2,5.19,5.24,5.12,344642,178169701.0,2.27,-1.89,-0.1,1.87,0.77644,5.1,4.92,5.31,0.038123167155425186,4.94,5.22,0.02755905511811026
2023-03-01,5.18,5.16,5.19,5.12,166323,85542782.0,1.35,-0.58,-0.03,0.9,0.650273,5.13,4.92,5.31,0.038123167155425186,4.94,5.21,0.026600985221674926
2023-03-02,5.16,5.16,5.19,5.12,136711,70422610.0,1.36,0.0,0.0,0.74,0.656228,5.14,4.92,5.3,0.037181996086105666,4.94,5.21,0.026600985221674926
2023-03-03,5.16,5.17,5.26,5.1,186474,96245204.0,3.1,0.19,0.01,1.01,0.698887,5.15,4.92,5.29,0.036238981390793346,4.95,5.21,0.025590551181102428
2023-03-06,5.14,5.19,5.23,5.13,156508,81048540.0,1.93,0.39,0.02,0.85,0.801003,5.15,4.92,5.28,0.03529411764705877,4.95,5.21,0.025590551181102428
2023-03-07,5.2,5.22,5.39,5.18,321572,169643055.0,4.05,0.58,0.03,1.75,0.800826,5.16,4.93,5.32,0.03804878048780485,4.96,5.25,0.02840352595494613
2023-03-08,5.19,5.3,5.37,5.17,229413,120901793.0,3.83,1.53,0.08,1.25,0.923546,5.17,4.93,5.32,0.03804878048780485,4.97,5.27,0.029296874999999986
2023-03-09,5.28,5.37,5.4,5.19,312111,166025029.0,3.96,1.32,0.07,1.69,0.9867,5.18,4.93,5.34,0.039922103213242466,5.0,5.29,0.028182701652089415
2023-03-10,5.31,5.21,5.32,5.2,181870,95481820.0,2.23,-2.98,-0.16,0.99,0.603988,5.19,4.93,5.34,0.039922103213242466,5.01,5.29,0.027184466019417496
2023-03-13,5.15,5.28,5.31,5.15,171617,90399038.0,3.07,1.34,0.07,0.93,0.838321,5.19,4.93,5.34,0.039922103213242466,5.03,5.29,0.02519379844961247
2023-03-14,5.24,5.22,5.27,5.12,149779,77795431.0,2.84,-1.14,-0.06,0.81,0.634034,5.19,4.93,5.33,0.03898635477582849,5.04,5.29,0.02420135527589545
2023-03-15,5.22,5.33,5.36,5.19,190547,101067212.0,3.26,2.11,0.11,1.03,0.951606,5.2,4.93,5.33,0.03898635477582849,5.05,5.29,0.02321083172147004
2023-03-16,5.29,5.19,5.32,5.17,145351,76156803.0,2.81,-2.63,-0.14,0.79,0.466874,5.2,4.94,5.33,0.037974683544303854,5.06,5.29,0.022222222222222265
2023-03-17,5.21,5.24,5.3,5.2,131924,69303050.0,1.93,0.96,0.05,0.72,0.668722,5.21,4.94,5.33,0.037974683544303854,5.06,5.29,0.022222222222222265
2023-03-20,5.27,5.41,5.43,5.21,329754,176967215.0,4.2,3.24,0.17,1.79,0.997158,5.22,4.94,5.35,0.039844509232264354,5.08,5.3,0.02119460500963389
2023-03-21,5.41,5.4,5.43,5.34,166268,89347236.0,1.66,-0.18,-0.01,0.9,0.987295,5.22,4.94,5.37,0.04170708050436467,5.09,5.32,0.0220941402497598
2023-03-22,5.38,5.35,5.41,5.31,134299,71751499.0,1.85,-0.93,-0.05,0.73,0.904624,5.23,4.94,5.38,0.042635658914728716,5.09,5.33,0.02303262955854129
2023-03-23,5.32,5.35,5.38,5.29,107790,57451261.0,1.68,0.0,0.0,0.59,0.903253,5.23,4.94,5.38,0.042635658914728716,5.1,5.33,0.02205177372962612
2023-03-24,5.35,5.39,5.39,5.3,131111,70209134.0,1.68,0.75,0.04,0.71,0.977161,5.23,4.94,5.38,0.042635658914728716,5.1,5.34,0.022988505747126457
2023-03-27,5.4,5.27,5.41,5.25,156975,83243591.0,2.97,-2.23,-0.12,0.85,0.637769,5.24,4.94,5.38,0.042635658914728716,5.11,5.34,0.022009569377990472
2023-03-28,5.27,5.15,5.27,5.14,134082,69629606.0,2.47,-2.28,-0.12,0.73,0.211597,5.24,4.94,5.38,0.042635658914728716,5.12,5.34,0.021032504780114786
2023-03-29,5.15,5.13,5.19,5.09,96857,49761642.0,1.94,-0.39,-0.02,0.53,0.170213,5.23,4.95,5.38,0.04162633107454024,5.12,5.34,0.021032504780114786
2023-03-30,5.13,5.12,5.15,5.06,72404,36942600.0,1.75,-0.19,-0.01,0.39,0.165664,5.23,4.95,5.38,0.04162633107454024,5.11,5.34,0.022009569377990472
2023-03-31,5.11,5.13,5.15,5.09,58976,30195675.0,1.17,0.2,0.01,0.32,0.190462,5.23,4.95,5.38,0.04162633107454024,5.11,5.34,0.022009569377990472
2023-04-03,5.14,5.08,5.14,5.06,123393,62779689.0,1.56,-0.97,-0.05,0.67,0.123998,5.23,4.95,5.38,0.04162633107454024,5.1,5.34,0.022988505747126457
2023-04-04,5.07,5.02,5.08,5.0,116161,58306141.0,1.57,-1.18,-0.06,0.63,0.089591,5.22,4.95,5.37,0.04069767441860465,5.09,5.34,0.023969319271332695
2023-04-06,5.02,5.07,5.09,4.99,84477,42547305.0,1.99,1.0,0.05,0.46,0.147783,5.22,4.95,5.37,0.04069767441860465,5.08,5.34,0.024952015355086354
2023-04-07,5.07,5.04,5.07,5.02,57553,29002959.0,0.99,-0.59,-0.03,0.31,0.118369,5.22,4.95,5.37,0.04069767441860465,5.07,5.33,0.025000000000000067
