datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,12.41,12.44,12.65,12.4,499895,626584413.11,2.01,0.24,0.03,0.99,0.10687,12.5,12.43,12.6,0.00679184978026368,12.45,12.57,0.004796163069544333
2023-02-16,12.44,12.12,12.47,12.01,474525,581420244.87,3.7,-2.57,-0.32,0.94,0.05623,12.43,12.12,12.58,0.018623481781376554,12.2,12.54,0.013742926434923197
2023-02-17,12.16,12.24,12.46,12.15,500032,615538758.05,2.56,0.99,0.12,0.99,0.251697,12.33,12.14,12.57,0.017401861594496144,12.21,12.51,0.012135922330097117
2023-02-20,12.7,12.91,13.11,12.53,1782488,2299563574.72,4.74,5.47,0.67,3.53,0.87692,12.66,12.19,12.99,0.03177124702144562,12.27,12.89,0.02464228934817174
2023-02-21,12.9,12.98,13.18,12.83,762240,992269827.12,2.71,0.54,0.07,1.51,0.857124,12.76,12.21,13.05,0.03325415676959627,12.3,12.98,0.026898734177215246
2023-02-22,12.88,12.83,12.92,12.68,565015,723656652.39,1.85,-1.16,-0.15,1.12,0.616334,12.78,12.21,13.05,0.03325415676959627,12.32,12.97,0.02570185844207191
2023-02-23,12.82,12.69,12.92,12.69,434202,555229812.68,1.79,-1.09,-0.14,0.86,0.34179,12.79,12.22,13.04,0.03246239113222481,12.34,12.96,0.024505928853754914
2023-02-24,12.7,12.53,12.75,12.48,407663,511992429.24,2.13,-1.26,-0.16,0.81,0.239836,12.77,12.23,13.04,0.03205381875741981,12.36,12.95,0.02331094429079415
2023-02-27,12.49,12.36,12.52,12.31,406270,503781145.13,1.68,-1.36,-0.17,0.8,0.149085,12.75,12.23,13.03,0.031670625494853485,12.37,12.94,0.022520742789411314
2023-02-28,12.38,12.44,12.46,12.27,289522,357933738.11,1.54,0.65,0.08,0.57,0.25905,12.73,12.23,13.03,0.031670625494853485,12.35,12.93,0.022943037974683545
2023-03-01,12.46,12.47,12.57,12.33,396356,494143479.79,1.93,0.24,0.03,0.79,0.311616,12.7,12.24,13.03,0.031262366442421814,12.36,12.93,0.02253855278766312
2023-03-02,12.45,12.58,12.8,12.44,448605,568183203.34,2.89,0.88,0.11,0.89,0.410115,12.67,12.24,13.02,0.030878859857482163,12.37,12.91,0.02136075949367092
2023-03-03,12.59,12.5,12.65,12.4,290779,363345745.88,1.99,-0.64,-0.08,0.58,0.328056,12.65,12.25,13.02,0.030470914127423806,12.38,12.91,0.020956899960458724
2023-03-06,12.54,12.18,12.54,12.03,692417,843709938.9,4.08,-2.56,-0.32,1.37,0.032097,12.6,12.22,13.01,0.03131193024177563,12.33,12.89,0.022204599524187175
2023-03-07,12.14,12.04,12.33,12.03,470322,572197164.64,2.46,-1.15,-0.14,0.93,0.001046,12.57,12.16,13.01,0.03377036154151766,12.27,12.89,0.02464228934817174
2023-03-08,12.01,11.97,12.03,11.87,372645,445028788.05,1.33,-0.58,-0.07,0.74,0.031624,12.55,12.06,13.0,0.03750997605746215,12.23,12.88,0.025886101154918375
2023-03-09,12.02,11.9,12.09,11.83,270678,323278265.5,2.17,-0.58,-0.07,0.54,0.008746,12.53,11.97,13.0,0.04124949939927911,12.2,12.87,0.026725169525329145
2023-03-10,11.83,11.6,11.83,11.56,504586,587917818.97,2.27,-2.52,-0.3,1.0,0.002084,12.51,11.77,13.0,0.049616479197723246,12.11,12.86,0.030033047636959572
2023-03-13,11.58,11.64,11.72,11.5,293239,339955238.99,1.9,0.34,0.04,0.58,0.033379,12.49,11.68,12.99,0.05301933812887009,12.01,12.86,0.034453355208479475
2023-03-14,11.63,11.66,11.79,11.52,391893,456967526.55,2.32,0.17,0.02,0.78,0.065879,12.47,11.65,12.99,0.05446521004740368,11.94,12.85,0.036836919212153395
