trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,3.86,3.9,3.84,3.88,3.86,0.02,0.5181,119314.8,46204.893,3.59,11.91,3.83,3.91,4.07,4.79,5.83,4.36,5.07
20231220,3.88,3.92,3.86,3.86,3.88,-0.02,-0.5155,101356.63,39414.171,3.59,11.91,3.91,3.91,4.07,4.79,5.83,4.37,3.92
20231219,3.89,3.9,3.85,3.88,3.89,-0.01,-0.2571,103847.59,40191.539,3.59,11.91,3.91,3.91,4.07,4.79,5.83,4.38,3.08
20231218,3.92,3.96,3.88,3.89,3.94,-0.05,-1.269,180385.19,70556.539,3.59,11.91,3.91,3.91,4.07,4.79,5.83,4.38,1.54
20231215,3.95,3.98,3.93,3.94,3.95,-0.01,-0.2532,131112.78,51899.936,3.59,11.91,3.91,3.91,4.07,4.79,5.83,4.4,18.84
20231214,3.94,3.99,3.94,3.95,3.94,0.01,0.2538,135829.56,53930.471,3.59,11.91,3.91,3.91,4.07,4.87,5.83,4.41,15.29
20231213,3.95,3.98,3.92,3.94,3.95,-0.01,-0.2532,170453.45,67369.283,3.59,11.91,3.91,3.99,4.15,4.87,5.83,4.42,13.65
20231212,3.97,3.99,3.94,3.95,3.98,-0.03,-0.7538,186568.66,73951.179,3.59,11.91,3.91,3.99,4.15,4.87,5.83,4.43,11.49
20231211,3.96,3.99,3.9,3.98,3.96,0.02,0.5051,319986.74,126006.675,3.59,11.91,3.91,3.99,4.15,4.87,5.83,4.45,9.03
20231208,4.01,4.05,3.96,3.96,4.0,-0.04,-1.0,432310.18,172940.426,3.59,11.91,3.99,3.99,4.15,4.95,5.91,4.48,3.7
20231207,4.04,4.05,3.99,4.0,4.04,-0.04,-0.9901,229815.78,92114.106,3.59,11.91,3.99,4.07,4.23,5.11,5.99,4.56,12.59
20231206,4.04,4.08,4.03,4.04,4.05,-0.01,-0.2469,142458.83,57738.467,3.59,11.91,3.99,4.07,4.23,5.11,5.99,4.58,9.6
20231205,4.11,4.12,4.05,4.05,4.13,-0.08,-1.937,182180.73,74367.685,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.59,8.61
20231204,4.14,4.17,4.12,4.13,4.13,0.0,0.0,116170.11,48074.471,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.6,22.96
20231201,4.13,4.15,4.09,4.13,4.12,0.01,0.2427,106466.79,43874.827,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.61,22.81
20231130,4.13,4.15,4.08,4.12,4.11,0.01,0.2433,130250.16,53606.741,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.61,22.44
20231129,4.18,4.19,4.09,4.11,4.18,-0.07,-1.6746,129747.41,53627.553,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.61,21.99
20231128,4.15,4.19,4.14,4.18,4.18,0.0,0.0,121741.53,50795.291,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.62,39.25
20231127,4.14,4.18,4.08,4.18,4.13,0.05,1.2107,208713.7,86101.0,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.62,38.88
20231124,4.17,4.18,4.12,4.13,4.18,-0.05,-1.1962,130552.17,54110.268,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.62,21.59
20231123,4.17,4.19,4.13,4.18,4.14,0.04,0.9662,151973.27,63171.858,3.59,11.91,3.99,4.07,4.31,5.19,5.99,4.63,37.64
20231122,4.21,4.22,4.14,4.14,4.22,-0.08,-1.8957,175926.32,73411.663,3.59,11.91,3.99,4.07,4.39,5.19,5.99,4.63,21.5
20231121,4.24,4.29,4.21,4.22,4.23,-0.01,-0.2364,188285.05,80057.999,3.59,11.91,3.99,4.07,4.39,5.19,5.99,4.64,36.56
20231120,4.18,4.24,4.17,4.23,4.18,0.05,1.1962,146623.55,61784.173,3.59,11.91,3.99,4.07,4.39,5.19,5.99,4.64,36.89
20231117,4.16,4.2,4.16,4.18,4.17,0.01,0.2398,116306.13,48605.569,3.59,11.91,3.99,4.07,4.39,5.27,5.99,4.64,36.84
20231116,4.21,4.22,4.17,4.17,4.22,-0.05,-1.1848,137860.95,57801.16,3.59,11.91,3.99,4.07,4.39,5.27,5.99,4.65,36.56
20231115,4.23,4.24,4.19,4.22,4.2,0.02,0.4762,183346.28,77316.3,3.59,11.91,3.99,4.07,4.39,5.27,5.99,4.65,36.22
20231114,4.19,4.22,4.18,4.2,4.19,0.01,0.2387,151188.17,63488.912,3.59,11.91,3.99,4.07,4.39,5.27,5.99,4.65,36.15
20231113,4.14,4.19,4.12,4.19,4.12,0.07,1.699,209197.93,87078.451,3.59,11.91,3.99,4.07,4.39,5.27,5.99,4.66,35.76
20231110,4.17,4.17,4.09,4.12,4.18,-0.06,-1.4354,244530.71,100587.295,3.59,11.91,3.99,4.07,4.39,5.27,5.99,4.66,23.26
20231109,4.13,4.19,4.13,4.18,4.14,0.04,0.9662,248650.0,103630.11,3.59,11.91,3.99,4.07,4.47,5.27,5.99,4.67,34.08
20231108,4.12,4.17,4.11,4.14,4.11,0.03,0.7299,216519.73,89634.458,3.59,11.91,3.99,4.07,4.47,5.27,5.99,4.68,23.11
20231107,4.08,4.13,4.07,4.11,4.11,0.0,0.0,145204.69,59554.946,3.59,11.91,3.99,4.07,4.47,5.27,5.99,4.68,22.82
20231106,4.04,4.11,4.04,4.11,4.03,0.08,1.9851,207123.05,84441.054,3.59,11.91,3.99,4.07,4.47,5.27,5.99,4.69,22.31
20231103,4.0,4.07,4.0,4.03,3.99,0.04,1.0025,153567.56,62028.002,3.59,11.91,3.99,4.07,4.47,5.27,5.99,4.69,10.6
20231102,4.02,4.04,3.98,3.99,4.02,-0.03,-0.7463,152219.94,61025.278,3.59,11.91,3.99,4.07,4.47,5.27,5.99,4.7,2.01
20231101,4.05,4.06,4.01,4.02,4.04,-0.02,-0.495,150576.35,60564.026,3.59,11.91,3.99,4.07,4.47,5.27,5.99,4.71,9.13
20231031,4.13,4.13,4.0,4.04,4.17,-0.13,-3.1175,539263.49,217745.42,3.59,11.91,3.99,4.07,4.55,5.27,5.99,4.71,8.45
20231030,4.16,4.2,4.12,4.17,4.18,-0.01,-0.2392,259632.25,107809.655,3.59,11.91,3.99,4.07,4.55,5.35,6.07,4.73,25.92
20231027,4.05,4.22,4.05,4.18,4.07,0.11,2.7027,329763.83,137370.493,3.59,11.91,3.99,4.07,4.55,5.35,6.07,4.74,24.83
20231026,4.09,4.12,4.03,4.07,4.11,-0.04,-0.9732,285378.38,115942.208,3.59,11.91,3.99,4.07,4.55,5.35,6.07,4.75,7.29
20231025,4.09,4.4,4.09,4.11,3.98,0.13,3.2663,538316.42,227144.137,3.59,11.91,3.99,4.15,4.55,5.35,6.07,4.76,14.17
20231024,3.95,4.0,3.92,3.98,3.93,0.05,1.2723,161392.59,63892.135,3.59,11.91,3.99,4.15,4.63,5.35,6.07,4.78,2.14
20231023,3.99,4.01,3.92,3.93,4.01,-0.08,-1.995,251128.68,99396.643,3.59,11.91,3.99,4.15,4.63,5.35,6.07,4.79,1.67
20231020,3.99,4.05,3.98,4.01,3.99,0.02,0.5013,156319.67,62770.192,3.59,11.91,4.07,4.15,4.63,5.35,6.07,4.8,4.31
20231019,4.05,4.06,3.99,3.99,4.07,-0.08,-1.9656,283127.12,113791.26,3.59,11.91,4.07,4.15,4.63,5.35,6.07,4.81,0.8
20231018,4.11,4.11,4.05,4.07,4.11,-0.04,-0.9732,154393.86,62808.555,3.59,11.91,4.07,4.15,4.63,5.35,6.07,4.82,2.0
20231017,4.1,4.12,4.05,4.11,4.08,0.03,0.7353,178907.67,73013.392,3.59,11.91,4.07,4.15,4.63,5.35,6.07,4.83,8.59
20231016,4.09,4.11,4.05,4.08,4.09,-0.01,-0.2445,206710.23,84303.281,3.59,11.91,4.07,4.23,4.63,5.35,6.07,4.84,7.61
20231013,4.08,4.15,4.05,4.09,4.09,0.0,0.0,236391.74,96962.672,3.59,11.91,4.07,4.23,4.63,5.35,6.07,4.85,6.48
20231012,4.1,4.12,4.07,4.09,4.06,0.03,0.7389,138704.68,56784.771,3.59,11.91,4.07,4.23,4.63,5.43,6.07,4.86,5.16
20231011,4.06,4.1,4.05,4.06,4.04,0.02,0.495,147437.02,59994.508,3.59,11.91,4.15,4.23,4.63,5.43,6.07,4.86,1.4
20231010,4.17,4.19,4.03,4.04,4.16,-0.12,-2.8846,350861.7,143034.045,3.59,11.91,4.15,4.23,4.63,5.43,6.07,4.87,1.28
20231009,4.18,4.2,4.12,4.16,4.19,-0.03,-0.716,160567.13,66735.125,3.59,11.91,4.15,4.31,4.71,5.43,6.07,4.89,8.18
20230928,4.19,4.21,4.14,4.19,4.19,0.0,0.0,180943.6,75489.451,3.59,11.91,4.15,4.31,4.71,5.43,6.07,4.89,7.31
20230927,4.13,4.21,4.13,4.19,4.14,0.05,1.2077,218732.12,91562.351,3.59,11.91,4.15,4.31,4.71,5.43,6.07,4.9,6.3
20230926,4.15,4.18,4.1,4.14,4.13,0.01,0.2421,222426.6,92298.305,3.59,11.91,4.15,4.31,4.71,5.43,6.07,4.91,1.8
20230925,4.28,4.28,4.11,4.13,4.28,-0.15,-3.5047,435160.12,181224.223,3.59,11.91,4.23,4.31,4.71,5.43,6.07,4.92,1.62
20230922,4.22,4.29,4.21,4.28,4.22,0.06,1.4218,195420.0,83191.88,3.59,11.91,4.23,4.39,4.71,5.43,6.15,4.94,5.77
20230921,4.26,4.28,4.22,4.22,4.26,-0.04,-0.939,116808.19,49540.355,3.59,11.91,4.31,4.39,4.71,5.43,6.15,4.95,1.84
20230920,4.29,4.3,4.25,4.26,4.29,-0.03,-0.6993,117663.78,50262.185,3.59,11.91,4.31,4.39,4.71,5.43,6.15,4.95,3.99
20230919,4.3,4.32,4.28,4.29,4.3,-0.01,-0.2326,108471.59,46590.597,3.59,11.91,4.31,4.39,4.71,5.43,6.15,4.96,3.41
20230918,4.3,4.33,4.27,4.3,4.29,0.01,0.2331,169042.8,72613.947,3.59,11.91,4.31,4.39,4.71,5.43,6.15,4.96,3.1
20230915,4.38,4.39,4.29,4.29,4.36,-0.07,-1.6055,229196.14,99403.367,3.59,11.91,4.31,4.39,4.71,5.51,6.15,4.97,2.61
20230914,4.39,4.39,4.33,4.36,4.4,-0.04,-0.9091,123779.96,53979.774,3.59,11.91,4.31,4.47,4.71,5.51,6.15,4.99,6.79
20230913,4.39,4.45,4.36,4.4,4.41,-0.01,-0.2268,203830.57,89827.612,3.59,11.91,4.31,4.47,4.71,5.51,6.15,4.99,13.64
20230912,4.39,4.43,4.37,4.41,4.38,0.03,0.6849,162849.48,71817.076,3.59,11.91,4.31,4.47,4.79,5.51,6.15,5.0,12.6
20230911,4.36,4.41,4.33,4.38,4.37,0.01,0.2288,179739.58,78686.78,3.59,11.91,4.31,4.47,4.79,5.51,6.15,5.0,5.99
20230908,4.3,4.39,4.29,4.37,4.3,0.07,1.6279,176335.13,76782.028,3.59,11.91,4.31,4.47,4.79,5.51,6.15,5.01,5.51
20230907,4.4,4.43,4.29,4.3,4.42,-0.12,-2.7149,269506.15,117459.272,3.59,11.91,4.39,4.47,4.79,5.51,6.15,5.02,2.15
20230906,4.45,4.47,4.39,4.42,4.47,-0.05,-1.1186,187050.06,82613.225,3.59,11.91,4.39,4.47,4.79,5.51,6.15,5.03,8.05
20230905,4.56,4.57,4.45,4.47,4.57,-0.1,-2.1882,232365.49,104414.962,3.59,11.91,4.39,4.55,4.79,5.51,6.15,5.04,7.17
20230904,4.52,4.59,4.51,4.57,4.5,0.07,1.5556,270698.34,123280.767,3.59,11.91,4.39,4.55,4.79,5.51,6.15,5.04,22.04
20230901,4.53,4.57,4.48,4.5,4.5,0.0,0.0,175812.01,79427.927,3.59,11.91,4.39,4.55,4.79,5.59,6.15,5.05,13.6
20230831,4.48,4.55,4.46,4.5,4.48,0.02,0.4464,265598.95,119914.364,3.59,11.91,4.39,4.55,4.79,5.59,6.15,5.06,13.22
20230830,4.45,4.59,4.44,4.48,4.45,0.03,0.6742,300415.53,135598.774,3.59,11.91,4.39,4.55,4.79,5.59,6.15,5.06,11.88
20230829,4.35,4.48,4.33,4.45,4.35,0.1,2.2989,236361.11,104325.655,3.59,11.91,4.39,4.55,4.79,5.59,6.15,5.07,7.23
20230828,4.57,4.59,4.33,4.35,4.34,0.01,0.2304,269005.14,119585.707,3.59,11.91,4.39,4.55,4.87,5.59,6.15,5.08,3.62
20230825,4.37,4.41,4.33,4.34,4.33,0.01,0.2309,164279.37,71650.552,3.59,11.91,4.39,4.63,4.87,5.59,6.15,5.09,3.57
20230824,4.49,4.49,4.31,4.33,4.46,-0.13,-2.9148,337580.81,147789.793,3.59,11.91,4.47,4.63,4.87,5.67,6.15,5.1,3.09
20230823,4.51,4.52,4.46,4.46,4.53,-0.07,-1.5453,113721.26,51014.373,3.59,11.91,4.55,4.63,4.87,5.67,6.15,5.11,2.89
20230822,4.52,4.55,4.44,4.53,4.51,0.02,0.4435,170201.71,76445.222,3.59,11.91,4.55,4.63,4.87,5.67,6.15,5.12,4.29
20230821,4.58,4.64,4.51,4.51,4.63,-0.12,-2.5918,231193.65,105410.321,3.59,11.91,4.55,4.63,4.87,5.67,6.15,5.12,3.29
20230818,4.64,4.78,4.63,4.63,4.62,0.01,0.2165,282020.48,132638.327,3.59,11.91,4.55,4.63,4.87,5.67,6.15,5.13,8.48
20230817,4.54,4.63,4.47,4.62,4.54,0.08,1.7621,161648.45,73645.393,3.59,11.91,4.55,4.63,4.87,5.67,6.15,5.14,8.64
20230816,4.6,4.61,4.52,4.54,4.63,-0.09,-1.9438,203393.12,92728.716,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.14,3.14
20230815,4.64,4.67,4.59,4.63,4.66,-0.03,-0.6438,99858.3,46287.016,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.15,6.64
20230814,4.61,4.68,4.57,4.66,4.63,0.03,0.6479,154351.73,71223.28,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.15,19.38
20230811,4.73,4.74,4.63,4.63,4.73,-0.1,-2.1142,127267.33,59477.124,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.16,6.16
20230810,4.71,4.75,4.69,4.73,4.69,0.04,0.8529,87576.12,41380.058,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.16,31.45
20230809,4.74,4.76,4.68,4.69,4.76,-0.07,-1.4706,154064.45,72558.53,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.16,18.38
20230808,4.82,4.85,4.75,4.76,4.81,-0.05,-1.0395,159232.91,76208.19,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.17,30.52
20230807,4.94,4.95,4.89,4.91,4.97,-0.06,-1.2072,150702.66,74079.397,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.17,39.37
20230804,4.99,5.03,4.96,4.97,4.97,0.0,0.0,198320.03,99022.074,3.59,11.91,4.55,4.63,4.95,5.75,6.15,5.17,39.01
20230803,4.99,5.02,4.91,4.97,4.98,-0.01,-0.2008,240179.12,119084.186,3.59,11.91,4.55,4.63,4.95,5.75,6.23,5.18,39.39
20230802,4.98,5.05,4.96,4.98,4.98,0.0,0.0,246252.26,123140.311,3.59,11.91,4.55,4.63,5.03,5.75,6.23,5.18,44.75
20230801,4.97,5.05,4.97,4.98,4.98,0.0,0.0,237768.23,119124.685,3.59,11.91,4.55,4.63,5.03,5.75,6.23,5.18,44.05
20230731,4.95,5.07,4.92,4.98,4.92,0.06,1.2195,265028.11,132460.779,3.59,11.91,4.55,4.63,5.03,5.83,6.23,5.19,43.56
20230728,4.82,4.93,4.81,4.92,4.84,0.08,1.6529,260547.55,126933.126,3.59,11.91,4.55,4.63,5.03,5.83,6.23,5.19,41.08
20230727,4.9,4.92,4.83,4.84,4.9,-0.06,-1.2245,187464.07,91446.046,3.59,11.91,4.55,4.63,5.03,5.83,6.23,5.2,33.53
20230726,4.91,4.93,4.87,4.9,4.9,0.0,0.0,196519.1,96182.408,3.59,11.91,4.55,4.63,5.03,5.83,6.23,5.2,39.5
20230725,4.75,4.92,4.75,4.9,4.71,0.19,4.034,509621.86,248463.682,3.59,11.91,4.55,4.63,5.11,5.83,6.23,5.2,38.87
20230724,4.75,4.77,4.7,4.71,4.77,-0.06,-1.2579,314601.94,148801.44,3.59,11.91,4.55,4.63,5.11,5.83,6.23,5.22,7.35
20230721,4.77,4.84,4.75,4.77,4.77,0.0,0.0,303006.62,145150.977,3.59,11.91,4.55,4.63,5.11,5.83,6.23,5.23,20.36
20230720,4.74,4.87,4.74,4.77,4.73,0.04,0.8457,571555.77,275329.431,3.59,11.91,4.55,4.63,5.11,5.83,6.23,5.24,19.87
20230719,4.67,4.74,4.66,4.73,4.67,0.06,1.2848,145268.7,68333.978,3.59,11.91,4.55,4.63,5.19,5.83,6.23,5.26,7.68
20230718,4.7,4.71,4.66,4.67,4.69,-0.02,-0.4264,138504.72,64775.696,3.59,11.91,4.55,4.63,5.19,5.91,6.23,5.26,7.31
20230717,4.7,4.7,4.65,4.69,4.7,-0.01,-0.2128,127736.63,59726.296,3.59,11.91,4.55,4.63,5.19,5.91,6.23,5.27,6.65
20230714,4.76,4.77,4.68,4.7,4.76,-0.06,-1.2605,335866.37,158171.799,3.59,11.91,4.55,4.63,5.19,5.91,6.23,5.27,6.04
20230713,4.72,4.78,4.71,4.76,4.69,0.07,1.4925,209119.07,99350.869,3.59,11.91,4.55,4.63,5.19,5.91,6.23,5.29,16.23
20230712,4.75,4.78,4.68,4.69,4.75,-0.06,-1.2632,172919.67,81777.601,3.59,11.91,4.55,4.63,5.19,5.91,6.23,5.3,5.04
20230711,4.76,4.81,4.74,4.75,4.77,-0.02,-0.4193,169672.61,80874.705,3.59,11.91,4.63,4.71,5.19,5.91,6.23,5.3,14.35
20230710,4.71,4.8,4.71,4.77,4.7,0.07,1.4894,194976.59,92708.078,3.59,11.91,4.55,4.71,5.19,5.91,6.23,5.31,13.64
20230707,4.72,4.77,4.7,4.7,4.73,-0.03,-0.6342,262908.2,124411.729,3.59,11.91,4.63,4.71,5.27,5.91,6.23,5.32,4.89
20230706,4.72,4.8,4.71,4.73,4.73,0.0,0.0,209917.1,99788.263,3.59,11.91,4.63,4.71,5.27,5.91,6.23,5.33,4.74
20230705,4.77,4.81,4.72,4.73,4.76,-0.03,-0.6303,235309.8,111826.642,3.59,11.91,4.63,4.71,5.27,5.91,6.23,5.34,4.61
20230704,4.84,4.85,4.74,4.76,4.82,-0.06,-1.2448,294996.11,141166.709,3.59,11.91,4.63,4.71,5.27,5.91,6.23,5.35,8.92
20230703,4.8,4.91,4.78,4.82,4.81,0.01,0.2079,388717.35,187913.435,3.59,11.91,4.63,4.79,5.27,5.91,6.23,5.36,14.43
20230630,4.76,4.84,4.75,4.81,4.76,0.05,1.0504,311805.68,149287.679,3.59,11.91,4.63,4.79,5.27,5.91,6.23,5.37,8.19
20230629,4.8,4.86,4.76,4.76,4.82,-0.06,-1.2448,219144.39,105085.249,3.59,11.91,4.63,4.79,5.27,5.91,6.23,5.39,7.41
20230628,4.93,4.93,4.76,4.82,4.89,-0.07,-1.4315,212586.43,102063.518,3.59,11.91,4.63,4.87,5.27,5.91,6.23,5.4,10.15
20230627,4.75,4.92,4.74,4.89,4.72,0.17,3.6017,369860.68,179463.148,3.59,11.91,4.63,4.95,5.27,5.91,6.23,5.4,9.2
20230626,4.85,4.88,4.7,4.72,4.88,-0.16,-3.2787,357964.95,170137.877,3.59,11.91,4.55,4.95,5.27,5.99,6.23,5.42,5.04
20230621,5.04,5.05,4.85,4.88,5.0,-0.12,-2.4,443724.79,218633.436,3.59,11.91,4.63,4.95,5.35,5.99,6.23,5.44,5.65
20230620,5.25,5.27,4.99,5.0,5.25,-0.25,-4.7619,520009.31,263604.984,3.59,11.91,4.55,5.03,5.35,5.99,6.23,5.45,7.81
20230619,5.42,5.43,5.22,5.25,5.38,-0.13,-2.4164,319798.15,170081.053,3.59,11.91,4.47,5.03,5.35,5.99,6.23,5.47,25.77
20230616,5.22,5.46,5.2,5.38,5.16,0.22,4.2636,480968.63,258543.416,3.59,11.91,4.47,5.03,5.35,5.99,6.23,5.47,34.19
