trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,69.38,70.87,67.88,69.57,69.33,0.24,0.3462,9810.75,67966.117,58.96,249.31,69.49,71.11,77.59,83.26,86.5,78.18,8.31
20231220,71.82,72.82,69.2,69.33,71.8,-2.47,-3.4401,12446.57,87985.068,58.96,249.31,70.3,71.92,77.59,83.26,86.5,78.7,1.2
20231219,73.2,74.27,70.5,71.8,73.2,-1.4,-1.9126,12764.7,92144.292,58.96,249.31,71.92,73.54,78.4,84.07,86.5,79.59,4.24
20231218,77.22,77.22,72.28,73.2,77.48,-4.28,-5.524,18004.31,133022.512,58.96,249.31,72.73,75.16,79.21,84.07,86.5,80.46,5.16
20231215,76.51,79.67,75.28,77.48,76.83,0.65,0.846,14376.05,111746.74,58.96,249.31,75.16,76.78,80.83,84.88,86.5,81.47,16.87
20231214,80.65,82.49,76.5,76.83,80.5,-3.67,-4.559,16428.74,129112.004,58.96,249.31,74.35,78.4,81.64,84.88,87.31,82.6,9.45
20231213,81.1,83.22,80.35,80.5,81.19,-0.69,-0.8499,11348.22,93012.818,58.96,249.31,73.54,79.21,82.45,85.69,87.31,83.04,18.53
20231212,83.17,83.7,81.0,81.19,83.28,-2.09,-2.5096,10622.88,87187.136,58.96,249.31,72.73,79.21,82.45,85.69,87.31,83.06,26.92
20231211,83.0,83.88,80.75,83.28,84.0,-0.72,-0.8571,15452.93,126939.036,58.96,249.31,72.73,78.4,83.26,85.69,87.31,83.03,59.5
20231208,84.06,87.99,82.2,84.0,84.08,-0.08,-0.0951,26647.01,226381.285,58.96,249.31,72.73,77.59,83.26,85.69,87.31,83.04,53.16
20231207,81.01,84.8,80.8,84.08,80.77,3.31,4.0981,15950.62,133138.167,58.96,249.31,69.49,73.54,80.02,83.26,85.69,80.29,91.17
20231206,80.06,82.26,78.0,80.77,80.88,-0.11,-0.136,15683.67,126174.33,58.96,249.31,69.49,73.54,79.21,83.26,85.69,79.65,59.86
20231205,85.0,86.49,80.69,80.88,86.36,-5.48,-6.3455,23563.37,196573.74,58.96,249.31,68.68,72.73,79.21,84.07,85.69,79.37,65.36
20231204,83.9,88.0,81.53,86.36,83.11,3.25,3.9105,23454.86,200113.973,58.96,249.31,67.06,71.92,77.59,82.45,85.69,78.51,95.0
20231201,80.55,85.58,79.65,83.11,81.32,1.79,2.2012,27079.76,223380.985,58.96,249.31,66.25,71.92,77.59,81.64,84.07,77.9,91.76
20231130,81.5,83.34,79.81,81.32,81.71,-0.39,-0.4773,24347.8,197826.917,58.96,249.31,65.44,71.92,76.78,80.83,83.26,77.32,88.72
20231129,77.0,82.5,74.6,81.71,76.8,4.91,6.3932,38074.48,304332.781,58.96,249.31,65.44,71.11,75.97,80.02,82.45,76.85,94.55
20231128,79.0,79.77,75.61,76.8,79.0,-2.2,-2.7848,19560.25,151235.245,58.96,249.31,64.63,71.11,75.16,79.21,82.45,76.4,63.65
20231127,72.12,79.41,72.12,79.0,72.78,6.22,8.5463,25021.39,190481.122,58.96,249.31,64.63,70.3,75.16,80.02,83.26,76.24,77.99
20231124,76.6,76.6,72.41,72.78,76.69,-3.91,-5.0984,15408.47,113675.622,58.96,249.31,64.63,70.3,75.16,80.02,85.69,76.15,35.43
20231123,77.77,78.34,74.83,76.69,78.9,-2.21,-2.801,21230.05,161242.12,58.96,249.31,64.63,70.3,75.16,80.02,86.5,76.2,57.57
20231122,77.69,81.96,76.6,78.9,77.3,1.6,2.0699,39307.67,313152.018,58.96,249.31,64.63,69.49,74.35,80.02,87.31,76.1,73.63
20231121,78.45,81.0,77.1,77.3,79.67,-2.37,-2.9748,29092.11,228248.033,58.96,249.31,63.82,68.68,73.54,80.02,92.17,75.63,68.07
20231120,73.4,82.89,72.5,79.67,72.7,6.97,9.5873,44686.17,347988.79,58.96,249.31,63.82,68.68,73.54,79.21,93.79,75.14,85.88
20231117,72.7,75.0,71.7,72.7,72.71,-0.01,-0.0138,19720.62,144545.327,58.96,249.31,63.82,67.87,72.73,79.21,96.22,74.66,44.76
