datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,34.82,34.83,35.99,34.78,8564,30150369.0,3.45,-0.83,-0.29,2.09,0.007629,35.26,34.92,35.76,0.01188455008488959,35.02,35.59,0.00807251097578247
2023-02-16,35.26,33.74,35.26,33.53,10120,34738667.0,4.97,-3.13,-1.09,2.47,0.014678,34.87,33.91,35.64,0.024924252658393996,34.19,35.4,0.0173200672818741
2023-02-17,33.72,33.24,33.95,33.16,7056,23622662.0,2.34,-1.48,-0.5,1.72,0.007144,34.47,33.39,35.59,0.03194043907887628,33.56,35.29,0.025105112365191584
2023-02-20,33.6,33.41,34.05,32.9,8100,27149617.0,3.46,0.51,0.17,1.97,0.139593,34.02,33.25,35.51,0.032872115845392506,33.42,35.18,0.025696214296545967
2023-02-21,33.49,34.06,34.06,33.26,7951,26740703.0,2.39,1.95,0.65,1.94,0.605459,33.81,33.27,35.47,0.03197702231186627,33.44,35.1,0.024206625878371437
2023-02-22,34.79,35.69,37.58,34.2,57195,204347234.0,9.92,4.79,1.63,13.95,0.662734,35.29,33.43,36.83,0.048280789701932184,33.69,36.29,0.037254570983557514
2023-02-23,35.69,34.5,35.69,34.2,35461,122889736.0,4.17,-3.33,-1.19,8.65,0.213267,35.1,33.5,36.7,0.045639329215824975,33.91,36.04,0.030535523068597515
2023-02-24,34.49,33.36,34.49,33.03,20028,67244752.0,4.23,-3.3,-1.14,4.88,0.033161,34.97,33.43,36.64,0.04572115992444935,33.72,35.92,0.031575416668273085
2023-02-27,33.35,32.57,33.55,32.53,11897,39204927.0,3.06,-2.37,-0.79,2.9,0.000403,34.87,33.07,36.6,0.05059369563248859,33.48,35.85,0.03421992131838182
2023-02-28,32.49,32.84,32.88,32.39,8396,27400305.0,1.5,0.83,0.27,2.05,0.06995,34.79,32.7,36.54,0.05533832079359936,33.33,35.8,0.035772359302085104
2023-03-01,32.58,32.49,32.95,32.24,13428,43707315.0,2.16,-1.07,-0.35,3.27,0.022923,34.61,32.56,36.5,0.057078779209875787,32.85,35.72,0.041815611944856584
2023-03-02,32.49,32.18,32.64,32.1,15164,49086762.0,1.66,-0.95,-0.31,3.7,0.005474,34.34,32.36,36.44,0.059339758848089896,32.61,35.63,0.04419094073913812
2023-03-03,32.28,31.89,32.3,31.53,9846,31392303.0,2.39,-0.9,-0.29,2.4,0.018896,34.09,32.14,36.4,0.06220202512756186,32.46,35.59,0.045941406831694724
