datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.52,5.53,5.54,5.48,39976,22024683.0,1.09,0.18,0.01,0.57,1.0,5.51,5.49,5.53,0.0036297640653357565,5.5,5.53,0.0027198549410698317
2023-02-16,5.52,5.4,5.56,5.36,80191,43961536.0,3.62,-2.35,-0.13,1.14,0.0674165383255264,5.49,5.4,5.53,0.011893870082342169,5.43,5.52,0.008219178082191768
2023-02-17,5.4,5.45,5.52,5.39,74864,40867070.0,2.41,0.93,0.05,1.06,0.4169272597023619,5.46,5.4,5.53,0.011893870082342169,5.42,5.51,0.008234217749313884
2023-02-20,5.44,5.5,5.5,5.42,42272,23087627.0,1.47,0.92,0.05,0.6,0.8238592951938375,5.46,5.41,5.52,0.010064043915828026,5.43,5.51,0.007312614259597812
2023-02-21,5.51,5.52,5.52,5.47,51417,28292381.0,0.91,0.36,0.02,0.73,0.9105626542977804,5.47,5.41,5.52,0.010064043915828026,5.43,5.51,0.007312614259597812
2023-02-22,5.5,5.49,5.51,5.46,41408,22724495.0,0.91,-0.54,-0.03,0.59,0.7054222807426367,5.48,5.41,5.52,0.010064043915828026,5.44,5.51,0.006392694063926966
2023-02-23,5.5,5.47,5.52,5.45,37752,20713742.0,1.28,-0.36,-0.02,0.54,0.3391296879351202,5.48,5.41,5.52,0.010064043915828026,5.44,5.51,0.006392694063926966
2023-02-24,5.51,5.51,5.52,5.45,46017,25268347.0,1.28,0.73,0.04,0.65,0.8433957284030954,5.48,5.42,5.52,0.009140767824497305,5.44,5.51,0.006392694063926966
2023-02-27,5.51,5.44,5.52,5.43,43965,24043663.0,1.63,-1.27,-0.07,0.62,0.15883916258869868,5.48,5.42,5.52,0.009140767824497305,5.44,5.5,0.005484460694698318
2023-02-28,5.47,5.52,5.52,5.44,44172,24245069.0,1.47,1.47,0.08,0.63,0.9493567314659539,5.48,5.42,5.52,0.009140767824497305,5.45,5.5,0.004566210045662085
2023-03-01,5.53,5.53,5.54,5.5,55997,30922220.0,0.72,0.18,0.01,0.79,0.9957148621561749,5.49,5.42,5.53,0.01004566210045665,5.45,5.51,0.005474452554744571
2023-03-02,5.54,5.57,5.58,5.52,76557,42577155.0,1.08,0.72,0.04,1.09,1.0,5.49,5.43,5.55,0.010928961748633888,5.45,5.53,0.007285974499089259
2023-03-03,5.57,5.56,5.57,5.51,50193,27802147.0,1.08,-0.18,-0.01,0.71,0.9419940568996618,5.49,5.43,5.56,0.011828935395814364,5.45,5.54,0.008189262966333016
2023-03-06,5.56,5.54,5.56,5.52,41134,22784537.0,0.72,-0.36,-0.02,0.58,0.8665177542510948,5.5,5.43,5.56,0.011828935395814364,5.46,5.54,0.007272727272727279
2023-03-07,5.55,5.44,5.55,5.42,69141,37906088.0,2.35,-1.81,-0.1,0.98,0.09610153124181571,5.49,5.43,5.55,0.010928961748633888,5.46,5.54,0.007272727272727279
2023-03-08,5.43,5.5,5.5,5.42,45661,24963724.0,1.47,1.1,0.06,0.65,0.628344293433748,5.49,5.43,5.55,0.010928961748633888,5.45,5.54,0.008189262966333016
2023-03-09,5.54,5.61,5.62,5.47,121492,67684476.0,2.73,2.0,0.11,1.72,1.0,5.5,5.43,5.57,0.012727272727272698,5.46,5.55,0.008174386920980993
2023-03-10,5.57,5.54,5.61,5.52,78629,43694392.0,1.6,-1.25,-0.07,1.12,0.7676142152942148,5.5,5.44,5.57,0.011807447774750216,5.46,5.56,0.009074410163339432
2023-03-13,5.55,5.47,5.55,5.43,66146,36159650.0,2.17,-1.26,-0.07,0.94,0.17681851982539504,5.5,5.44,5.57,0.011807447774750216,5.46,5.55,0.008174386920980993
2023-03-14,5.47,5.41,5.48,5.33,66386,35846831.0,2.74,-1.1,-0.06,0.94,0.047412685154790676,5.5,5.42,5.57,0.013648771610555083,5.45,5.55,0.00909090909090906
2023-03-15,5.45,5.58,5.59,5.42,104280,57738132.0,3.14,3.14,0.17,1.48,0.9778864296913605,5.5,5.42,5.57,0.013648771610555083,5.45,5.55,0.00909090909090906
2023-03-16,5.56,5.5,5.57,5.5,57882,31993104.0,1.25,-1.43,-0.08,0.82,0.5162584976286405,5.5,5.42,5.57,0.013648771610555083,5.45,5.55,0.00909090909090906
2023-03-17,5.54,5.59,5.6,5.53,74545,41573095.0,1.27,1.64,0.09,1.06,0.9913873111708819,5.51,5.42,5.58,0.014545454545454558,5.46,5.56,0.009074410163339432
2023-03-20,5.6,5.58,5.61,5.54,57967,32321601.0,1.25,-0.18,-0.01,0.82,0.9626824832776212,5.51,5.42,5.58,0.014545454545454558,5.46,5.56,0.009074410163339432
2023-03-21,5.6,5.67,5.68,5.58,99961,56512384.0,1.79,1.61,0.09,1.42,1.0,5.52,5.43,5.62,0.01719457013574664,5.46,5.57,0.00997280145058933
2023-03-22,5.7,5.68,5.71,5.65,75892,43092753.0,1.06,0.18,0.01,1.08,0.9790409618737721,5.52,5.43,5.66,0.020739404869251618,5.46,5.59,0.01176470588235293
2023-03-23,5.67,5.68,5.71,5.65,55895,31726830.0,1.06,0.0,0.0,0.79,0.9683509131902829,5.53,5.43,5.68,0.022502250225022502,5.46,5.6,0.012658227848101238
2023-03-24,5.69,5.66,5.69,5.61,59524,33637338.0,1.41,-0.35,-0.02,0.84,0.9135842959698997,5.53,5.43,5.68,0.022502250225022502,5.46,5.63,0.015329125338142464
2023-03-27,5.67,5.6,5.67,5.55,64336,35989763.0,2.12,-1.06,-0.06,0.91,0.8037219303072849,5.53,5.43,5.68,0.022502250225022502,5.47,5.63,0.014414414414414429
2023-03-28,5.62,5.53,5.63,5.53,46381,25793475.0,1.79,-1.25,-0.07,0.66,0.5002887177556365,5.53,5.43,5.68,0.022502250225022502,5.47,5.63,0.014414414414414429
2023-03-29,5.53,5.48,5.57,5.48,51365,28296640.0,1.63,-0.9,-0.05,0.73,0.23290921106553447,5.53,5.43,5.68,0.022502250225022502,5.47,5.63,0.014414414414414429
2023-03-30,5.49,5.45,5.51,5.43,41001,22397431.0,1.46,-0.55,-0.03,0.58,0.10382814067117686,5.53,5.43,5.68,0.022502250225022502,5.47,5.63,0.014414414414414429
2023-03-31,5.46,5.48,5.5,5.45,35262,19312064.0,0.92,0.55,0.03,0.5,0.25883240209280767,5.53,5.43,5.68,0.022502250225022502,5.47,5.62,0.013525698827772801
2023-04-03,5.51,5.5,5.54,5.48,43074,23689146.0,1.09,0.36,0.02,0.61,0.3778337378887451,5.53,5.44,5.67,0.02070207020702066,5.47,5.62,0.013525698827772801
2023-04-04,5.51,5.46,5.51,5.44,44595,24364128.0,1.27,-0.73,-0.04,0.63,0.14291518268705672,5.53,5.44,5.67,0.02070207020702066,5.47,5.62,0.013525698827772801
