trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,84.8,85.18,82.28,83.96,84.8,-0.84,-0.9906,7262.81,60756.489,36.39,107.79,64.39,69.99,81.19,84.69,88.89,79.22,79.57
20231220,83.5,85.66,82.76,84.8,83.8,1.0,1.1933,10184.52,85928.148,36.39,107.79,64.39,69.99,81.19,84.69,88.89,79.14,86.33
20231219,81.3,84.45,80.67,83.8,81.3,2.5,3.075,9726.9,80616.071,36.39,107.79,64.39,69.29,81.19,84.69,88.89,78.89,82.71
20231218,81.07,82.97,80.5,81.3,81.3,0.0,0.0,6369.42,51998.963,36.39,107.79,64.39,69.29,81.19,84.69,88.89,78.74,60.34
20231215,81.46,81.99,80.3,81.3,81.47,-0.17,-0.2087,4722.76,38407.143,36.39,107.79,64.39,68.59,81.19,84.69,89.59,78.68,60.68
20231214,81.95,83.2,80.4,81.47,81.78,-0.31,-0.3791,8414.81,68854.804,36.39,107.79,64.39,68.59,81.19,84.69,89.59,78.58,60.23
20231213,81.4,83.12,80.13,81.78,81.5,0.28,0.3436,9275.44,76024.317,36.39,107.79,64.39,68.59,81.19,85.39,89.59,78.46,60.29
20231212,83.12,83.71,80.28,81.5,83.84,-2.34,-2.791,12194.76,99237.022,36.39,107.79,63.69,67.89,80.49,85.39,89.59,78.37,61.08
20231211,82.11,84.25,79.99,83.84,82.58,1.26,1.5258,9350.12,77238.93,36.39,107.79,63.69,67.89,80.49,85.39,89.59,78.21,79.16
20231208,80.01,82.58,80.01,82.58,80.87,1.71,2.1145,13500.33,109987.353,36.39,107.79,63.69,67.89,80.49,86.09,89.59,78.07,70.79
20231207,81.9,82.68,80.0,80.87,81.9,-1.03,-1.2576,5854.37,47505.22,36.39,107.79,63.69,66.49,79.79,86.09,90.29,77.63,57.25
20231206,81.11,83.46,81.11,81.9,81.5,0.4,0.4908,9925.64,81576.539,36.39,107.79,63.69,66.49,79.79,86.09,90.29,77.6,66.83
20231205,81.96,82.88,81.0,81.5,81.96,-0.46,-0.5612,8533.19,69773.246,36.39,107.79,63.69,66.49,79.09,86.09,90.29,77.54,62.61
20231204,81.81,83.29,80.53,81.96,82.35,-0.39,-0.4736,13231.47,108263.145,36.39,107.79,62.99,66.49,79.09,86.79,90.29,77.51,66.8
20231201,83.5,83.98,82.02,82.35,83.5,-1.15,-1.3772,7674.97,63549.131,36.39,107.79,62.99,66.49,79.09,86.79,90.29,77.42,66.52
20231130,84.66,84.8,82.0,83.5,84.89,-1.39,-1.6374,10945.78,90980.905,36.39,107.79,62.99,66.49,79.09,86.79,90.29,77.36,74.33
20231129,87.06,87.6,84.02,84.89,87.58,-2.69,-3.0715,17891.49,152617.766,36.39,107.79,62.99,66.49,79.09,86.79,90.29,77.24,78.49
20231128,87.55,88.68,85.88,87.58,87.5,0.08,0.0914,6807.06,59315.081,36.39,107.79,62.99,66.49,78.39,86.79,90.29,77.06,89.2
20231127,86.8,89.56,85.13,87.5,86.3,1.2,1.3905,11399.81,100642.773,36.39,107.79,62.99,65.79,78.39,86.09,90.29,76.97,89.25
20231124,86.99,88.05,85.47,86.3,86.5,-0.2,-0.2312,11380.88,98689.724,36.39,107.79,62.99,65.79,78.39,86.09,90.29,76.79,86.16
20231123,87.04,87.69,84.21,86.5,87.76,-1.26,-1.4357,20097.46,172726.596,36.39,107.79,62.99,65.79,78.39,85.39,90.29,76.62,86.8
20231122,89.8,93.98,87.45,87.76,90.17,-2.41,-2.6727,16881.6,150912.861,36.39,107.79,62.99,65.79,77.69,84.69,90.99,76.35,89.38
20231121,89.34,94.94,88.89,90.17,88.84,1.33,1.4971,22793.47,209026.25,36.39,107.79,62.99,65.79,76.99,83.99,90.29,76.01,94.8
20231120,89.6,91.0,87.2,88.84,88.74,0.1,0.1127,20282.8,180850.765,36.39,107.79,62.99,65.79,76.99,83.29,88.19,75.47,95.75
20231117,82.8,88.96,82.3,88.74,83.2,5.54,6.6587,31578.95,273958.358,36.39,107.79,62.99,65.79,76.29,82.59,86.09,75.06,97.75
20231116,80.5,83.93,79.67,83.2,80.2,3.0,3.7406,24254.97,200797.338,36.39,107.79,62.29,65.79,75.59,81.89,83.99,74.52,90.3
20231115,83.23,83.23,79.11,80.2,81.86,-1.66,-2.0279,15118.9,121620.57,36.39,107.79,62.29,65.09,75.59,81.89,83.99,74.3,75.22
20231114,79.0,83.99,78.27,81.86,79.5,2.36,2.9686,19224.18,158104.45,36.39,107.79,62.29,65.09,74.89,81.89,84.69,74.13,83.5
20231113,80.1,81.55,78.89,79.5,79.4,0.1,0.1259,14432.34,115661.245,36.39,107.79,62.29,65.09,74.19,81.89,84.69,73.95,72.81
20231110,79.2,81.11,79.03,79.4,80.8,-1.4,-1.7327,12920.81,103229.543,36.39,107.79,62.29,65.09,74.19,81.89,84.69,73.83,73.87
20231109,85.0,86.65,80.03,80.8,84.0,-3.2,-3.8095,16849.88,137984.341,36.39,107.79,62.29,65.09,73.49,81.89,84.69,73.71,80.97
20231108,82.9,85.8,80.88,84.0,82.84,1.16,1.4003,24732.12,206225.978,36.39,107.79,62.29,65.09,73.49,81.19,83.99,73.49,95.05
20231107,83.2,84.5,81.18,82.84,83.32,-0.48,-0.5761,17363.05,144316.632,36.39,107.79,62.29,65.09,72.79,80.49,83.99,73.12,92.93
20231106,81.0,84.6,80.5,83.32,81.28,2.04,2.5098,25042.16,207191.164,36.39,107.79,62.29,65.09,72.79,79.79,83.99,72.86,94.89
20231103,75.91,81.81,75.0,81.28,75.53,5.75,7.6129,35391.83,278925.801,36.39,107.79,62.29,65.09,72.09,79.79,83.29,72.44,93.04
20231102,78.25,79.1,75.1,75.53,79.5,-3.97,-4.9937,33598.01,257443.127,36.39,107.79,62.29,65.09,71.39,79.09,83.29,72.19,64.91
20231101,79.56,81.47,78.03,79.5,79.34,0.16,0.2017,27465.41,218172.921,36.39,107.79,62.29,64.39,70.69,79.79,83.99,71.9,84.33
20231031,81.09,81.6,78.12,79.34,80.5,-1.16,-1.441,25747.82,204856.498,36.39,107.79,62.29,64.39,70.69,79.09,84.69,71.63,85.91
20231030,76.67,83.7,76.01,80.5,76.67,3.83,4.9954,48404.98,388910.101,36.39,107.79,61.59,64.39,69.99,78.39,84.69,71.29,90.8
20231027,74.5,79.98,72.91,76.67,74.75,1.92,2.5686,51264.11,391662.797,36.39,107.79,61.59,64.39,69.29,76.99,85.39,70.65,83.84
20231026,68.99,75.3,68.96,74.75,69.06,5.69,8.2392,52795.88,384927.45,36.39,107.79,61.59,64.39,69.29,75.59,86.09,70.18,81.71
20231025,65.0,70.1,63.5,69.06,65.01,4.05,6.2298,40101.86,270132.863,36.39,107.79,61.59,64.39,68.59,76.29,86.79,70.0,53.3
20231024,68.65,69.55,63.87,65.01,69.9,-4.89,-6.9957,52871.0,346286.53,36.39,107.79,61.59,64.39,68.59,76.99,86.79,70.17,20.73
20231023,65.8,71.91,65.12,69.9,66.2,3.7,5.5891,73602.07,509710.555,36.39,107.79,61.59,63.69,69.29,77.69,87.49,70.44,52.14
20231020,62.03,66.2,60.2,66.2,62.49,3.71,5.9369,22392.24,140301.881,36.39,107.79,60.89,63.69,69.99,78.39,87.49,70.72,36.31
20231019,62.33,63.96,61.63,62.49,62.56,-0.07,-0.1119,13838.96,86882.936,36.39,107.79,60.89,63.69,69.99,78.39,87.49,70.99,9.88
20231018,61.99,63.8,61.02,62.56,60.84,1.72,2.8271,22047.28,138707.32,36.39,107.79,60.89,64.39,69.99,79.09,87.49,71.14,9.08
20231017,60.5,61.25,58.66,60.84,60.5,0.34,0.562,16873.51,101199.361,36.39,107.79,60.89,64.39,70.69,79.09,88.19,71.43,4.31
20231016,65.51,65.6,59.6,60.5,65.75,-5.25,-7.9848,32858.36,201783.593,36.39,107.79,62.29,64.39,70.69,79.09,88.19,71.69,2.28
20231013,65.93,67.18,64.9,65.75,66.32,-0.57,-0.8595,10995.59,72277.864,36.39,107.79,64.39,65.09,70.69,79.79,88.19,72.17,19.44
