trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,37.29,37.92,36.49,37.62,37.0,0.62,1.6757,4667.19,17365.994,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.4,34.34
20231220,37.8,37.84,36.89,37.0,37.89,-0.89,-2.3489,3147.9,11745.106,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.42,10.85
20231219,37.38,38.29,37.16,37.89,37.15,0.74,1.9919,3391.23,12808.312,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.45,33.31
20231218,37.88,38.55,36.9,37.15,38.2,-1.05,-2.7487,3607.78,13481.621,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.48,10.52
20231215,38.42,38.62,37.95,38.2,38.4,-0.2,-0.5208,2873.13,10996.32,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.5,32.27
20231214,38.47,38.82,38.34,38.4,38.46,-0.06,-0.156,2840.82,10953.33,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.52,31.53
20231213,39.22,39.22,38.42,38.46,39.17,-0.71,-1.8126,3175.7,12305.046,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.52,31.47
20231212,39.02,39.27,38.65,39.17,39.06,0.11,0.2816,3653.39,14276.094,33.08,175.08,35.92,37.34,38.76,45.86,84.2,44.54,53.03
20231211,37.94,39.16,37.62,39.06,38.15,0.91,2.3853,6251.61,23874.151,33.08,175.08,35.92,37.34,38.76,47.28,84.2,44.54,52.74
20231208,38.14,39.15,37.87,38.15,38.33,-0.18,-0.4696,7232.72,27879.085,33.08,175.08,35.92,37.34,38.76,47.28,84.2,44.57,31.43
20231207,38.06,38.57,37.91,38.33,38.23,0.1,0.2616,2690.45,10293.301,33.08,175.08,35.92,37.34,38.76,47.28,84.2,44.65,30.98
20231206,38.12,38.68,38.03,38.23,38.03,0.2,0.5259,2660.55,10207.801,33.08,175.08,35.92,37.34,38.76,47.28,84.2,44.66,30.68
20231205,39.31,39.33,38.0,38.03,39.24,-1.21,-3.0836,4636.88,17773.015,33.08,175.08,35.92,37.34,40.18,47.28,85.62,44.67,30.38
20231204,39.76,40.14,39.17,39.24,39.76,-0.52,-1.3078,3275.98,12950.176,33.08,175.08,35.92,37.34,40.18,47.28,85.62,44.69,49.36
20231201,39.11,39.89,38.63,39.76,38.95,0.81,2.0796,4920.7,19374.105,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.69,49.31
20231130,39.51,39.56,38.7,38.95,39.71,-0.76,-1.9139,3738.81,14601.026,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.7,49.14
20231129,39.67,40.38,39.59,39.71,39.9,-0.19,-0.4762,3021.95,12084.783,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.7,49.02
20231128,39.23,39.96,38.91,39.9,39.14,0.76,1.9417,4697.08,18659.611,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.7,49.05
20231127,38.82,39.4,38.82,39.14,38.91,0.23,0.5911,4207.13,16481.425,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.71,48.95
20231124,39.88,40.06,38.8,38.91,39.88,-0.97,-2.4323,4687.25,18327.642,33.08,175.08,35.92,37.34,40.18,47.28,85.62,44.71,48.85
20231123,39.65,39.97,39.46,39.88,39.62,0.26,0.6562,2628.89,10457.612,33.08,175.08,35.92,37.34,40.18,47.28,85.62,44.71,48.75
20231122,40.37,40.64,39.59,39.62,40.31,-0.69,-1.7117,3810.12,15261.232,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.72,48.71
20231121,40.57,40.88,40.11,40.31,40.65,-0.34,-0.8364,3967.5,16056.487,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.72,66.48
20231120,40.49,40.89,39.91,40.65,40.41,0.24,0.5939,3499.41,14153.22,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.72,66.43
20231117,40.0,40.6,39.85,40.41,40.22,0.19,0.4724,4721.78,19062.033,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.72,66.39
20231116,41.13,41.2,40.11,40.22,40.75,-0.53,-1.3006,4405.52,17838.606,33.08,175.08,35.92,37.34,40.18,47.28,84.2,44.72,66.3
