datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,28.09,28.03,28.2,27.9,6390,17945441.0,1.07,-0.18,-0.05,0.4,0.391834,28.05,27.95,28.15,0.003565062388591788,27.98,28.12,0.0024955436720142704
2023-02-16,28.03,27.79,28.43,27.51,11192,31511559.0,3.28,-0.86,-0.24,0.7,0.12197,28.02,27.69,28.24,0.009833720722331497,27.81,28.14,0.005898123324396752
2023-02-17,27.7,28.16,28.25,27.63,9795,27524196.0,2.23,1.33,0.37,0.61,0.916631,27.99,27.71,28.2,0.008764085136827079,27.81,28.12,0.0055426425889504504
2023-02-20,28.24,28.43,28.47,27.72,9183,25883870.0,2.66,0.96,0.27,0.57,0.997363,28.02,27.73,28.3,0.01017312154203106,27.83,28.19,0.006426276329882174
2023-02-21,28.43,28.17,28.44,28.02,6442,18166035.0,1.48,-0.91,-0.26,0.4,0.743631,28.05,27.74,28.33,0.010522561084358834,27.86,28.25,0.006950632685795705
2023-02-22,28.17,29.34,29.97,28.03,31858,93088336.0,6.89,4.15,1.17,1.99,0.917361,28.25,27.79,29.47,0.029407421471214876,27.94,29.11,0.02054688161721107
2023-02-23,29.65,29.93,30.47,29.07,29399,87989658.0,4.77,2.01,0.59,1.84,0.91012,28.76,27.83,30.05,0.03844057781457335,27.99,29.77,0.030953493073807303
2023-02-24,30.2,31.29,31.41,29.92,54519,168699417.0,4.98,4.54,1.36,3.41,0.995337,29.6,27.9,31.02,0.052864309244248855,28.09,30.76,0.045372733929634576
2023-02-27,31.21,30.57,31.25,30.38,20341,62623951.0,2.78,-2.3,-0.72,1.27,0.685528,29.84,27.9,31.07,0.05370506937616083,28.11,30.86,0.04660357259914781
2023-02-28,30.88,31.9,32.18,30.57,30464,96443331.0,5.27,4.35,1.33,1.9,0.991548,30.27,27.95,31.52,0.06008044129861681,28.2,31.11,0.0491424873016609
2023-03-01,32.1,31.88,32.4,31.43,18414,58646110.0,3.04,-0.06,-0.02,1.15,0.941128,30.46,27.94,31.94,0.06686842193752308,28.23,31.42,0.053370644289094646
2023-03-02,32.01,31.48,32.19,31.37,14473,45905416.0,2.57,-1.25,-0.4,0.9,0.805725,30.56,27.97,31.97,0.0667952007953889,28.26,31.65,0.05642356151677177
2023-03-03,31.7,31.48,31.83,31.13,10997,34531845.0,2.22,0.0,0.0,0.69,0.786526,30.63,27.97,31.94,0.06628398974300373,28.3,31.65,0.05584516787811194
2023-03-06,31.13,31.81,32.05,31.13,18499,58599996.0,2.92,1.05,0.33,1.16,0.910641,30.73,27.97,31.94,0.06628398974300373,28.36,31.68,0.055206988481078426
2023-03-07,31.65,30.55,31.9,30.44,13415,41496190.0,4.59,-3.96,-1.26,0.84,0.413263,30.79,28.0,31.94,0.06570019750366111,28.46,31.68,0.05347948067252773
2023-03-08,30.52,30.64,30.98,30.44,11692,35796035.0,1.77,0.29,0.09,0.73,0.441524,30.76,28.0,31.94,0.06570019750366111,28.56,31.65,0.05124071968430202
2023-03-09,30.65,30.2,30.89,30.06,6670,20196464.0,2.71,-1.44,-0.44,0.42,0.325234,30.73,28.0,31.94,0.06570019750366111,28.63,31.65,0.05009587567563947
2023-03-10,30.07,30.61,31.2,29.88,15431,47163292.0,4.37,1.36,0.41,0.96,0.446181,30.69,28.0,31.91,0.06518838660675574,28.72,31.61,0.047865666461998455
2023-03-13,30.59,31.65,31.7,30.25,18179,56704899.0,4.74,3.4,1.04,1.14,0.872828,30.73,28.04,31.91,0.0646051942119335,28.82,31.61,0.04615856157195641
2023-03-14,31.79,31.4,32.35,31.3,16458,52338446.0,3.32,-0.79,-0.25,1.03,0.730317,30.79,28.04,31.94,0.06511704416894099,28.92,31.68,0.04549199936207535
2023-03-15,31.5,31.7,32.17,31.31,16056,50852483.0,2.74,0.96,0.3,1.0,0.839522,30.82,28.04,31.94,0.06511704416894099,29.02,31.71,0.04431286220112189
2023-03-16,31.9,30.89,31.9,30.6,15352,47481494.0,4.1,-2.56,-0.81,0.96,0.497264,30.89,28.07,31.94,0.06453452869058715,29.12,31.71,0.04262256013398783
2023-03-17,31.13,30.78,31.43,30.58,13621,42297246.0,2.75,-0.36,-0.11,0.85,0.436237,30.89,28.07,31.94,0.06453452869058715,29.22,31.68,0.040420839629285485
2023-03-20,30.97,30.55,30.97,29.96,18543,56372491.0,3.28,-0.75,-0.23,1.16,0.337419,30.86,28.07,31.94,0.06453452869058715,29.32,31.68,0.03874136769968177
2023-03-21,30.35,32.05,32.1,30.35,21502,68200337.0,5.73,4.91,1.5,1.34,0.979606,30.89,28.1,31.94,0.06395265002263537,29.41,31.68,0.03706730911835372
2023-03-22,31.97,31.46,32.25,31.33,9952,31581304.0,2.87,-1.84,-0.59,0.62,0.7294,30.92,28.1,31.94,0.06395265002263537,29.48,31.71,0.036471323747162006
2023-03-23,31.57,30.97,31.59,30.6,10403,32220159.0,3.15,-1.56,-0.49,0.65,0.522135,30.92,28.1,31.94,0.06395265002263537,29.51,31.68,0.035398637754598436
2023-03-24,30.8,30.98,31.13,30.68,9810,30321164.0,1.45,0.03,0.01,0.61,0.527897,30.92,28.1,31.94,0.06395265002263537,29.58,31.68,0.03428917024941163
2023-03-27,30.98,33.28,33.5,30.6,38664,126568390.0,9.36,7.42,2.3,2.42,0.998951,31.01,28.15,32.13,0.06601711963146811,29.76,31.81,0.03329827181217199
2023-03-28,33.28,33.98,34.23,32.6,29154,98386873.0,4.9,2.1,0.7,1.82,0.996642,31.07,28.19,33.19,0.08156142365097588,29.86,31.93,0.03357817418677855
